105/08/24,213000,212400,1.00,1.01,0.99,1.00,,15
105/08/25,538000,552180,1.02,1.04,1.01,1.01,0.01,9
105/08/26,1458000,1391650,0.99,0.99,0.94,0.95,-0.06,19
105/08/29,369000,343080,0.92,0.95,0.90,0.93,-0.02,20
105/08/30,455000,435550,0.94,0.97,0.94,0.95,0.02,13
105/08/31,980000,881620,0.93,0.93,0.88,0.88,-0.07,27
105/09/01,749000,670810,0.88,0.92,0.86,0.90,0.02,22
105/09/02,827000,803360,0.91,1.01,0.91,0.97,0.07,37
105/09/05,706000,659960,0.94,0.96,0.90,0.92,-0.05,27
105/09/06,501000,438080,0.87,0.91,0.85,0.91,-0.01,17
105/09/07,425000,374700,0.89,0.91,0.87,0.88,-0.03,16
105/09/08,188000,159090,0.86,0.86,0.84,0.84,-0.04,13
105/09/09,212000,180150,0.87,0.87,0.84,0.84,,7
105/09/10,554000,502790,0.88,0.93,0.88,0.91,0.07,17
105/09/12,1091000,1021700,0.92,0.96,0.92,0.96,0.05,30
105/09/13,694000,641620,0.90,0.96,0.89,0.94,-0.02,13
105/09/14,659000,657860,0.95,1.03,0.95,1.01,0.07,24
105/09/19,420000,378360,0.89,0.92,0.89,0.89,-0.12,15
105/09/20,36000,32060,0.91,0.91,0.87,0.87,-0.02,4
105/09/21,120000,105400,0.87,0.88,0.87,0.88,0.01,2
105/09/22,0,0,--,--,--,--,,0
105/09/23,365000,289980,0.83,0.83,0.76,0.77,X,25
105/09/26,126000,94980,0.76,0.77,0.74,0.76,-0.01,10
105/09/29,303000,230620,0.75,0.77,0.74,0.77,0.01,9
105/09/30,496000,351080,0.75,0.75,0.67,0.69,-0.08,22
105/10/03,464000,277620,0.68,0.68,0.54,0.54,-0.15,26
105/10/04,128000,66290,0.53,0.54,0.50,0.54,,9
105/10/05,162000,85840,0.52,0.53,0.52,0.52,-0.02,7
105/10/06,210000,116100,0.52,0.56,0.52,0.55,0.03,8
105/10/07,520000,308100,0.57,0.61,0.56,0.59,0.04,22
105/10/11,500000,328900,0.61,0.69,0.61,0.68,0.09,13
105/10/12,40000,26000,0.65,0.65,0.65,0.65,-0.03,1
105/10/13,297000,208620,0.66,0.71,0.66,0.70,0.05,8
105/10/14,2213000,1576730,0.67,0.72,0.65,0.70,,37
105/10/17,1112000,793630,0.68,0.74,0.67,0.74,0.04,20
105/10/18,179000,128550,0.70,0.75,0.70,0.71,-0.03,6
105/10/19,682000,461380,0.66,0.69,0.66,0.69,-0.02,5
105/10/20,51000,34380,0.67,0.68,0.67,0.68,-0.01,3
105/10/21,20000,13000,0.65,0.65,0.65,0.65,-0.03,1
105/10/24,520000,293150,0.60,0.60,0.53,0.53,-0.12,10
105/10/25,65000,32800,0.50,0.51,0.50,0.51,-0.02,4
105/10/26,0,0,--,--,--,--,,0
105/10/27,105000,55550,0.51,0.53,0.51,0.53,X,2
105/10/28,180000,84200,0.45,0.48,0.45,0.48,-0.05,6
105/10/31,168000,96110,0.55,0.59,0.55,0.56,0.08,6
105/11/01,180000,96600,0.55,0.56,0.51,0.53,-0.03,8
105/11/02,189000,106000,0.54,0.57,0.54,0.57,0.04,6
105/11/03,128000,73000,0.54,0.63,0.54,0.63,0.06,6
105/11/04,8000,5040,0.63,0.63,0.63,0.63,,1
105/11/07,140000,77500,0.57,0.57,0.53,0.53,-0.10,4
105/11/08,0,0,--,--,--,--,,0
105/11/09,240000,144200,0.57,0.65,0.57,0.65,X,4
105/11/10,115000,61870,0.57,0.57,0.51,0.51,-0.14,6
105/11/11,288000,167010,0.57,0.59,0.56,0.59,0.08,11
105/11/14,265000,167450,0.61,0.67,0.61,0.65,0.06,8
105/11/15,297000,209200,0.70,0.72,0.69,0.70,0.05,10
105/11/16,209000,132710,0.63,0.64,0.63,0.63,-0.07,16
105/11/17,92000,57140,0.61,0.63,0.60,0.60,-0.03,11
105/11/18,102000,56480,0.56,0.57,0.53,0.56,-0.04,5
105/11/21,104000,54520,0.54,0.54,0.51,0.51,-0.05,5
105/11/22,197000,88150,0.47,0.47,0.44,0.44,-0.07,9
105/11/23,120000,51950,0.41,0.45,0.41,0.45,0.01,7
105/11/24,95000,40850,0.43,0.43,0.43,0.43,-0.02,2
105/11/25,0,0,--,--,--,--,,0
105/11/28,2000,840,0.42,0.42,0.42,0.42,X,1
105/11/29,12000,5200,0.45,0.45,0.43,0.43,0.01,2
105/11/30,10000,4300,0.43,0.43,0.43,0.43,,2
105/12/01,95000,37200,0.41,0.41,0.37,0.37,-0.06,6
105/12/02,0,0,--,--,--,--,,0
105/12/05,100000,34200,0.34,0.35,0.34,0.34,X,4
105/12/06,80000,25700,0.31,0.33,0.31,0.33,-0.01,3
105/12/07,20000,6400,0.32,0.32,0.32,0.32,-0.01,1
105/12/08,120000,38200,0.31,0.32,0.31,0.32,,2
105/12/09,320000,102600,0.33,0.33,0.32,0.32,,2
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,70000,20000,0.28,0.29,0.28,0.29,X,3
105/12/20,30000,8500,0.29,0.29,0.28,0.28,-0.01,3
105/12/21,0,0,--,--,--,--,,0
105/12/22,5000,1400,0.28,0.28,0.28,0.28,X,1
105/12/23,30000,9700,0.31,0.33,0.31,0.33,0.05,2
105/12/26,0,0,--,--,--,--,,0
105/12/27,40000,12600,0.31,0.32,0.31,0.32,X,2
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,70000,19250,0.27,0.28,0.27,0.27,X,7
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,90000,21600,0.24,0.24,0.24,0.24,X,1
106/01/06,20000,5000,0.25,0.25,0.25,0.25,0.01,1
106/01/09,21000,5270,0.25,0.27,0.25,0.27,0.02,2
106/01/10,0,0,--,--,--,--,,0
106/01/11,5000,1150,0.23,0.23,0.23,0.23,X,1
106/01/12,0,0,--,--,--,--,,0
106/01/13,20000,4400,0.22,0.22,0.22,0.22,X,1
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,261000,31730,0.13,0.13,0.12,0.12,X,2
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
