105/11/25,0,0,---,---,---,---,---,0
105/11/28,410000,422300,1.03,1.03,1.03,1.03,+0.08,3
105/11/29,400000,392000,0.98,0.98,0.98,0.98,-0.05,2
105/11/30,0,0,---,---,---,---,---,0
105/12/01,10000,9800,0.98,0.98,0.98,0.98,-0.02,1
105/12/02,10000,7500,0.75,0.75,0.75,0.75,-0.23,1
105/12/05,10000,7600,0.76,0.76,0.76,0.76,+0.01,1
105/12/06,10000,8100,0.81,0.81,0.81,0.81,+0.05,1
105/12/07,0,0,---,---,---,---,---,0
105/12/08,4000,3520,0.88,0.88,0.88,0.88,+0.07,1
105/12/09,24000,19520,0.83,0.83,0.81,0.81,-0.07,2
105/12/12,4000,3520,0.88,0.88,0.88,0.88,+0.07,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,24000,21840,0.90,0.92,0.89,0.89,+0.05,4
105/12/15,179000,155830,0.82,0.88,0.82,0.88,-0.01,5
105/12/16,222000,201740,0.89,0.96,0.89,0.96,+0.08,18
105/12/19,331000,310870,0.90,0.96,0.89,0.96,0.00,4
105/12/20,377000,387790,0.96,1.06,0.86,0.86,-0.10,13
105/12/21,84000,67790,0.80,0.87,0.80,0.87,+0.01,4
105/12/22,12000,9840,0.82,0.82,0.82,0.82,-0.05,1
105/12/23,30000,24900,0.83,0.83,0.83,0.83,+0.01,3
105/12/26,40000,34450,0.85,0.87,0.85,0.87,+0.04,3
105/12/27,31000,27280,0.88,0.88,0.88,0.88,+0.01,3
105/12/28,100000,90000,0.90,0.90,0.90,0.90,+0.02,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,1000,830,0.83,0.83,0.83,0.83,+0.01,1
106/01/03,352000,316540,0.86,0.94,0.86,0.94,+0.11,15
106/01/04,227000,203790,0.91,0.91,0.85,0.85,-0.09,10
106/01/05,3000,2520,0.84,0.84,0.84,0.84,-0.01,1
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,23000,17250,0.75,0.75,0.75,0.75,-0.09,2
106/01/11,0,0,---,---,---,---,---,0
106/01/12,892000,711040,0.69,0.81,0.69,0.80,+0.09,13
