105/08/24,18000,19800,1.10,1.10,1.10,1.10,X,2
105/08/25,8000,8640,1.08,1.08,1.08,1.08,-0.02,1
105/08/26,0,0,--,--,--,--,,0
105/08/29,513000,572700,1.08,1.15,1.08,1.12,X,11
105/08/30,488000,543800,1.10,1.12,1.10,1.12,,7
105/08/31,5000,5400,1.08,1.08,1.08,1.08,-0.04,1
105/09/01,109000,109990,1.01,1.01,1.00,1.00,-0.08,3
105/09/02,99000,100980,1.02,1.02,1.02,1.02,0.02,1
105/09/05,472000,509040,1.07,1.11,1.07,1.11,0.09,11
105/09/06,753000,814120,1.05,1.18,1.04,1.16,0.05,15
105/09/07,453000,584590,1.27,1.37,1.26,1.35,0.19,13
105/09/08,393000,530630,1.37,1.37,1.33,1.36,0.01,6
105/09/09,734000,960420,1.26,1.36,1.26,1.33,-0.03,15
105/09/10,515000,610210,1.22,1.23,1.17,1.20,-0.13,12
105/09/12,74000,86390,1.17,1.17,1.16,1.16,-0.04,3
105/09/13,0,0,--,--,--,--,,0
105/09/14,17000,25670,1.51,1.51,1.51,1.51,X,2
105/09/19,283000,500820,1.73,1.89,1.73,1.89,0.38,9
105/09/20,282000,516880,1.84,1.84,1.82,1.82,-0.07,7
105/09/21,230000,424700,2.02,2.02,1.71,1.71,-0.11,7
105/09/22,448000,791300,1.76,1.81,1.68,1.81,0.10,11
105/09/23,418000,770880,1.91,1.91,1.79,1.81,,8
105/09/26,466000,790420,1.68,1.77,1.63,1.77,-0.04,11
105/09/29,465000,841350,1.83,1.85,1.77,1.77,,11
105/09/30,626000,1084340,1.73,1.84,1.71,1.84,0.07,13
105/10/03,410000,769000,1.94,2.02,1.72,1.72,-0.12,15
105/10/04,436000,773920,1.77,1.79,1.74,1.77,0.05,14
105/10/05,1010000,2064960,1.90,2.37,1.90,2.37,0.60,44
105/10/06,819000,1936510,2.50,2.50,2.20,2.20,-0.17,30
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,30000,51500,1.70,1.83,1.62,1.62,X,3
105/10/13,30000,53800,1.83,1.83,1.72,1.72,0.10,2
105/10/14,0,0,--,--,--,--,,0
105/10/17,30000,47400,1.58,1.58,1.58,1.58,X,1
105/10/18,220000,395300,1.84,1.84,1.76,1.76,0.18,9
105/10/19,130000,231400,1.78,1.78,1.78,1.78,0.02,2
105/10/20,60000,109800,1.83,1.83,1.83,1.83,0.05,1
105/10/21,0,0,--,--,--,--,,0
105/10/24,60000,113100,1.87,1.90,1.87,1.90,X,4
105/10/25,60000,111600,1.86,1.86,1.86,1.86,-0.04,2
105/10/26,26000,40560,1.56,1.56,1.56,1.56,-0.30,1
105/10/27,0,0,--,--,--,--,,0
105/10/28,10000,16000,1.60,1.60,1.60,1.60,X,1
105/10/31,0,0,--,--,--,--,,0
105/11/01,10000,14300,1.43,1.43,1.43,1.43,X,1
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,50000,40000,0.80,0.80,0.80,0.80,X,1
105/11/10,60000,51600,0.86,0.86,0.86,0.86,0.06,2
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,81000,60860,0.69,0.76,0.69,0.76,X,2
105/11/16,71000,60350,0.85,0.85,0.85,0.85,0.09,1
105/11/17,88000,69120,0.74,0.80,0.74,0.80,-0.05,3
105/11/18,78000,58120,0.74,0.78,0.74,0.78,-0.02,2
105/11/21,51000,38250,0.75,0.75,0.75,0.75,-0.03,1
105/11/22,310000,283590,0.83,1.03,0.83,1.03,0.28,7
105/11/23,239000,239260,1.01,1.01,0.98,0.98,-0.05,4
105/11/24,10000,8000,0.80,0.80,0.80,0.80,-0.18,1
