105/09/20,13000,7870,0.59,0.61,0.59,0.61,-0.04,2
105/09/21,5000,2950,0.59,0.59,0.59,0.59,-0.02,1
105/09/22,3000,1650,0.55,0.55,0.55,0.55,-0.04,1
105/09/23,55000,30550,0.57,0.57,0.55,0.55,,7
105/09/26,41000,23780,0.58,0.58,0.58,0.58,0.03,3
105/09/29,0,0,--,--,--,--,,0
105/09/30,11000,6180,0.56,0.58,0.56,0.58,X,2
105/10/03,0,0,--,--,--,--,,0
105/10/04,40000,21600,0.54,0.54,0.54,0.54,X,1
105/10/05,1000,550,0.55,0.55,0.55,0.55,0.01,1
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,10000,5300,0.53,0.53,0.53,0.53,X,1
105/10/13,10000,5400,0.54,0.54,0.54,0.54,0.01,1
105/10/14,20000,11200,0.56,0.56,0.56,0.56,0.02,1
105/10/17,73000,41480,0.59,0.59,0.56,0.56,,2
105/10/18,10000,5400,0.54,0.54,0.54,0.54,-0.02,1
105/10/19,203000,103530,0.51,0.51,0.51,0.51,-0.03,6
105/10/20,250000,124300,0.49,0.50,0.49,0.50,-0.01,6
105/10/21,1000,500,0.50,0.50,0.50,0.50,,1
105/10/24,285000,136800,0.48,0.48,0.48,0.48,-0.02,4
105/10/25,380000,170400,0.47,0.47,0.44,0.44,-0.04,11
105/10/26,120000,54010,0.45,0.46,0.45,0.46,0.02,5
105/10/27,435000,206700,0.46,0.48,0.46,0.47,0.01,6
105/10/28,922000,430340,0.47,0.47,0.46,0.47,,6
105/10/31,802000,386580,0.49,0.51,0.46,0.47,,21
105/11/01,330000,157100,0.48,0.48,0.47,0.47,,5
105/11/02,515000,261270,0.50,0.52,0.49,0.51,0.04,14
105/11/03,630000,336440,0.51,0.56,0.51,0.55,0.04,19
105/11/04,81000,45280,0.55,0.57,0.55,0.56,0.01,7
105/11/07,90000,47240,0.52,0.53,0.50,0.50,-0.06,6
105/11/08,305000,149550,0.50,0.50,0.49,0.49,-0.01,6
105/11/09,842000,500830,0.45,0.64,0.45,0.63,0.14,27
105/11/10,396000,198950,0.51,0.52,0.49,0.50,-0.13,17
105/11/11,498000,288280,0.57,0.60,0.55,0.60,0.10,15
105/11/14,128000,77580,0.60,0.63,0.60,0.60,,11
105/11/15,49000,29120,0.60,0.61,0.59,0.60,,7
105/11/16,94000,54150,0.57,0.58,0.57,0.58,-0.02,10
105/11/17,0,0,--,--,--,--,,0
105/11/18,75000,42650,0.58,0.58,0.56,0.56,X,7
105/11/21,17000,9350,0.55,0.55,0.55,0.55,-0.01,3
105/11/22,452000,221040,0.53,0.53,0.48,0.49,-0.06,21
105/11/23,449000,210980,0.47,0.47,0.46,0.47,-0.02,13
105/11/24,349000,166520,0.48,0.48,0.47,0.48,0.01,9
105/11/25,174000,81260,0.46,0.47,0.46,0.47,-0.01,7
105/11/28,761000,334980,0.46,0.46,0.43,0.44,-0.03,24
105/11/29,162000,71120,0.44,0.45,0.43,0.45,0.01,10
105/11/30,307000,133460,0.43,0.45,0.43,0.44,-0.01,9
105/12/01,427000,177810,0.42,0.42,0.41,0.42,-0.02,19
105/12/02,672000,301700,0.45,0.46,0.44,0.45,0.03,19
