105/08/24,1157000,662800,0.56,0.60,0.56,0.59,0.02,20
105/08/25,926000,536220,0.57,0.60,0.57,0.58,-0.01,20
105/08/26,785000,474430,0.58,0.63,0.58,0.61,0.03,19
105/08/29,66000,41070,0.62,0.66,0.61,0.66,0.05,8
105/08/30,193000,122740,0.63,0.65,0.63,0.64,-0.02,8
105/08/31,806000,526280,0.63,0.69,0.62,0.69,0.05,30
105/09/01,619000,414230,0.67,0.68,0.65,0.67,-0.02,16
105/09/02,182000,110960,0.64,0.64,0.57,0.58,-0.09,6
105/09/05,257000,147130,0.56,0.59,0.56,0.58,,6
105/09/06,306000,175560,0.58,0.58,0.56,0.56,-0.02,7
105/09/07,359000,220210,0.58,0.64,0.58,0.62,0.06,23
105/09/08,312000,195820,0.62,0.64,0.61,0.62,,14
105/09/09,254000,146310,0.59,0.59,0.56,0.57,-0.05,17
105/09/10,106000,54660,0.52,0.52,0.51,0.51,-0.06,7
105/09/12,82000,39670,0.51,0.51,0.48,0.48,-0.03,4
105/09/13,98000,44890,0.49,0.49,0.45,0.45,-0.03,5
105/09/14,33000,14520,0.42,0.45,0.42,0.42,-0.03,3
105/09/19,74000,34040,0.46,0.46,0.46,0.46,0.04,5
105/09/20,161000,82220,0.47,0.54,0.47,0.53,0.07,10
105/09/21,173000,94540,0.53,0.56,0.52,0.53,,10
105/09/22,136000,68060,0.50,0.51,0.49,0.49,-0.04,7
105/09/23,156000,77600,0.50,0.50,0.48,0.48,-0.01,7
105/09/26,265000,120900,0.47,0.47,0.44,0.44,-0.04,9
105/09/29,407000,174600,0.44,0.44,0.41,0.41,-0.03,17
105/09/30,329000,133890,0.41,0.41,0.40,0.40,-0.01,17
105/10/03,55000,21450,0.39,0.39,0.39,0.39,-0.01,5
105/10/04,412000,168020,0.39,0.42,0.39,0.41,0.02,17
105/10/05,2485000,1184970,0.41,0.54,0.41,0.54,0.13,41
105/10/06,2369000,1308580,0.55,0.60,0.51,0.58,0.04,73
105/10/07,522000,287360,0.55,0.57,0.53,0.54,-0.04,20
105/10/11,374000,166500,0.47,0.47,0.38,0.40,-0.14,17
105/10/12,1006000,456830,0.40,0.48,0.40,0.47,0.07,29
105/10/13,836000,380420,0.46,0.48,0.42,0.42,-0.05,24
105/10/14,282000,114050,0.44,0.44,0.38,0.42,,8
105/10/17,334000,148470,0.40,0.47,0.39,0.47,0.05,10
105/10/18,338000,159520,0.47,0.48,0.45,0.45,-0.02,10
105/10/19,421000,201540,0.47,0.49,0.45,0.45,,13
105/10/20,371000,164300,0.45,0.45,0.41,0.43,-0.02,9
105/10/21,102000,40800,0.40,0.40,0.40,0.40,-0.03,2
105/10/24,80000,33600,0.42,0.42,0.42,0.42,0.02,2
105/10/25,537000,245830,0.43,0.50,0.43,0.46,0.04,25
105/10/26,224000,98320,0.44,0.46,0.43,0.43,-0.03,9
105/10/27,329000,144620,0.43,0.47,0.39,0.45,0.02,20
105/10/28,167000,71310,0.44,0.44,0.42,0.42,-0.03,8
105/10/31,255000,101200,0.40,0.40,0.38,0.40,-0.02,16
105/11/01,389000,154870,0.39,0.43,0.38,0.38,-0.02,35
105/11/02,205000,67500,0.34,0.34,0.30,0.30,-0.08,14
105/11/03,260000,74300,0.29,0.30,0.25,0.25,-0.05,8
105/11/04,20000,5100,0.25,0.26,0.25,0.26,0.01,2
105/11/07,170000,40200,0.25,0.25,0.22,0.23,-0.03,10
105/11/08,0,0,--,--,--,--,,0
105/11/09,1311000,270220,0.21,0.21,0.20,0.20,X,9
105/11/10,17000,2720,0.16,0.16,0.16,0.16,-0.04,2
105/11/11,0,0,--,--,--,--,,0
105/11/14,30000,1800,0.06,0.06,0.06,0.06,X,3
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,30000,1200,0.04,0.04,0.04,0.04,X,1
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,300000,12000,0.04,0.04,0.04,0.04,X,1
105/11/25,30000,1200,0.04,0.04,0.04,0.04,,1
105/11/28,20000,600,0.03,0.03,0.03,0.03,-0.01,1
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
