105/10/20,1000,3530,3.53,3.53,3.53,3.53,0.38,1
105/10/21,27000,94800,3.51,3.54,3.51,3.54,0.01,2
105/10/24,9000,31110,3.46,3.48,3.43,3.43,-0.11,3
105/10/25,1000,3210,3.21,3.21,3.21,3.21,-0.22,1
105/10/26,7000,23190,3.34,3.34,3.27,3.31,0.10,4
105/10/27,29000,99730,3.41,3.44,3.41,3.44,0.13,2
105/10/28,155000,533520,3.40,3.50,3.39,3.44,,16
105/10/31,145000,512560,3.64,3.75,3.38,3.39,-0.05,19
105/11/01,79000,278460,3.54,3.58,3.41,3.43,0.04,12
105/11/02,90000,338760,3.68,3.81,3.68,3.81,0.38,15
105/11/03,265000,1033260,3.78,4.01,3.78,4.01,0.20,34
105/11/04,260000,1059990,4.10,4.12,4.00,4.10,0.09,29
105/11/07,49000,185090,3.87,3.87,3.65,3.67,-0.43,10
105/11/08,233000,843750,3.63,3.73,3.56,3.57,-0.10,15
105/11/09,34000,129100,3.36,4.68,3.36,4.68,1.11,18
105/11/10,35000,131650,3.81,3.81,3.66,3.76,-0.92,6
105/11/11,81000,345370,4.23,4.40,4.14,4.40,0.64,9
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,30000,128400,4.28,4.28,4.28,4.28,X,3
105/11/17,2000,9060,4.53,4.53,4.53,4.53,0.25,1
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,11000,40680,3.76,3.76,3.66,3.66,X,4
105/11/23,6000,21540,3.65,3.65,3.54,3.54,-0.12,3
105/11/24,7000,25500,3.65,3.65,3.64,3.64,0.10,2
105/11/25,0,0,--,--,--,--,,0
105/11/28,4000,13540,3.47,3.47,3.30,3.30,X,2
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,50000,179750,3.60,3.60,3.55,3.55,X,6
105/12/05,6000,21460,3.56,3.59,3.56,3.59,0.04,3
105/12/06,1000,3170,3.17,3.17,3.17,3.17,-0.42,1
105/12/07,15000,47750,3.18,3.19,3.18,3.19,0.02,2
105/12/08,11000,31820,2.92,2.92,2.89,2.89,-0.30,2
105/12/09,67000,186200,2.84,2.84,2.70,2.72,-0.17,7
105/12/12,80000,228700,2.75,2.88,2.75,2.87,0.15,8
105/12/13,70000,199400,2.84,2.85,2.84,2.85,-0.02,7
105/12/14,15000,40660,2.68,2.72,2.68,2.70,-0.15,3
105/12/15,20000,56530,2.85,2.88,2.78,2.78,0.08,4
105/12/16,1000,2780,2.78,2.78,2.78,2.78,,1
105/12/19,133000,395920,2.91,3.01,2.91,3.00,0.22,7
105/12/20,170000,514740,3.03,3.09,3.01,3.01,0.01,8
105/12/21,0,0,--,--,--,--,,0
105/12/22,90000,287820,3.10,3.30,3.10,3.30,X,8
105/12/23,29000,99100,3.41,3.43,3.39,3.40,0.10,7
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,24000,73560,3.07,3.07,3.03,3.03,X,5
105/12/29,38000,116640,3.11,3.11,3.00,3.10,0.07,7
105/12/30,72000,205810,2.86,2.87,2.80,2.87,-0.23,3
106/01/03,30000,84500,2.87,2.87,2.79,2.79,-0.08,4
106/01/04,29000,79250,2.74,2.75,2.71,2.75,-0.04,6
106/01/05,357000,899830,2.63,2.63,2.49,2.51,-0.24,18
106/01/06,311000,760440,2.46,2.47,2.41,2.41,-0.10,15
106/01/09,134000,337510,2.52,2.53,2.45,2.48,0.07,8
106/01/10,251000,630590,2.49,2.53,2.47,2.52,0.04,8
106/01/11,427000,1042130,2.39,2.47,2.39,2.47,-0.05,15
106/01/12,781000,1745720,2.36,2.36,2.20,2.24,-0.23,25
106/01/13,381000,892610,2.32,2.37,2.32,2.35,0.11,11
106/01/16,158000,402960,2.49,2.59,2.49,2.57,0.22,13
106/01/17,318000,774680,2.49,2.49,2.41,2.42,-0.15,17
106/01/18,280000,689280,2.46,2.48,2.43,2.46,0.04,14
106/01/19,255000,633990,2.59,2.60,2.47,2.49,0.03,12
106/01/20,125000,297510,2.45,2.45,2.37,2.38,-0.11,9
106/01/23,427000,906500,2.20,2.20,2.10,2.14,-0.24,16
106/01/24,254000,512800,2.08,2.08,2.00,2.02,-0.12,8
106/02/02,218000,434700,1.90,2.08,1.85,2.08,0.06,11
106/02/03,96000,187490,1.95,2.04,1.95,1.99,-0.09,6
106/02/06,383000,708740,1.87,1.89,1.71,1.76,-0.23,20
106/02/07,686000,1189570,1.79,1.79,1.70,1.71,-0.05,16
106/02/08,628000,1110210,1.74,1.82,1.67,1.71,,24
106/02/09,693000,1089330,1.67,1.71,1.54,1.54,-0.17,29
106/02/10,1312000,1761960,1.47,1.47,1.27,1.34,-0.20,58
106/02/13,735000,907440,1.26,1.26,1.22,1.22,-0.12,30
106/02/14,2343000,2676680,1.10,1.20,1.08,1.17,-0.05,53
106/02/15,1898000,1973400,1.12,1.12,0.96,0.97,-0.20,70
106/02/16,1146000,1082720,0.88,1.01,0.85,0.98,0.01,87
106/02/17,432000,425160,1.00,1.00,0.95,0.99,0.01,28
106/02/18,286000,267620,0.95,0.95,0.93,0.93,-0.06,9
106/02/20,324000,307710,0.88,1.01,0.88,1.01,0.08,27
106/02/21,719000,707160,0.93,1.01,0.92,0.95,-0.06,30
106/02/22,935000,816700,0.82,0.91,0.82,0.90,-0.05,29
106/02/23,1570000,1349180,0.90,0.91,0.82,0.91,0.01,90
106/02/24,1588000,1417790,0.94,0.94,0.86,0.89,-0.02,36
106/03/01,1057000,1057610,0.91,1.04,0.89,1.04,0.15,36
106/03/02,2839000,2881770,0.87,1.11,0.83,1.02,-0.02,46
106/03/03,1660000,1838760,1.09,1.14,1.04,1.12,0.10,48
106/03/06,1340000,1403090,1.12,1.12,1.01,1.02,-0.10,44
106/03/07,1412000,1308820,0.93,0.96,0.89,0.89,-0.13,34
106/03/08,759000,632160,0.85,0.91,0.79,0.81,-0.08,34
106/03/09,895000,860810,0.84,1.02,0.84,1.01,0.20,46
106/03/10,2099000,2276540,1.03,1.21,1.01,1.02,0.01,76
