105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,286000,534620,1.85,1.89,1.85,1.89,X,7
105/09/01,363000,687540,1.89,1.99,1.87,1.94,0.05,14
105/09/02,63000,120940,1.94,1.94,1.88,1.90,-0.04,3
105/09/05,13000,23100,1.79,1.79,1.76,1.76,-0.14,3
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,5000,8900,1.78,1.78,1.78,1.78,X,1
105/09/10,5000,9200,1.84,1.84,1.84,1.84,0.06,1
105/09/12,28000,53790,1.91,1.93,1.90,1.93,0.09,5
105/09/13,38000,73420,1.87,1.99,1.87,1.99,0.06,5
105/09/14,5000,9950,1.99,1.99,1.99,1.99,,1
105/09/19,4000,7520,1.88,1.88,1.88,1.88,-0.11,1
105/09/20,14000,25540,1.81,1.83,1.81,1.83,-0.05,2
105/09/21,48000,87760,1.82,1.85,1.82,1.84,0.01,6
105/09/22,3000,5400,1.80,1.80,1.80,1.80,-0.04,1
105/09/23,33000,57420,1.74,1.74,1.74,1.74,-0.06,1
105/09/26,0,0,--,--,--,--,,0
105/09/29,4000,6800,1.70,1.70,1.70,1.70,X,1
105/09/30,119000,207060,1.74,1.74,1.74,1.74,0.04,3
105/10/03,117000,205920,1.76,1.76,1.76,1.76,0.02,2
105/10/04,3000,5160,1.72,1.72,1.72,1.72,-0.04,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,50000,84000,1.68,1.68,1.68,1.68,X,1
105/10/12,180000,320400,1.78,1.78,1.78,1.78,0.10,1
105/10/13,243000,420680,1.76,1.83,1.72,1.80,0.02,6
105/10/14,598000,1089600,1.82,1.85,1.82,1.85,0.05,9
105/10/17,634000,1169710,1.85,1.91,1.84,1.91,0.06,13
105/10/18,13000,24670,1.90,1.90,1.89,1.89,-0.02,2
105/10/19,50000,85100,1.71,1.71,1.67,1.67,-0.22,3
105/10/20,20000,33000,1.65,1.65,1.65,1.65,-0.02,1
105/10/21,0,0,--,--,--,--,,0
105/10/24,10000,16600,1.66,1.66,1.66,1.66,X,1
105/10/25,10000,16800,1.68,1.68,1.68,1.68,0.02,1
105/10/26,21000,36310,1.71,1.73,1.71,1.73,0.05,3
105/10/27,40000,71400,1.78,1.79,1.78,1.79,0.06,3
105/10/28,40000,70500,1.78,1.78,1.71,1.71,-0.08,3
105/10/31,0,0,--,--,--,--,,0
105/11/01,40000,67200,1.68,1.68,1.68,1.68,X,2
105/11/02,45000,76950,1.71,1.71,1.71,1.71,0.03,2
105/11/03,5000,8450,1.69,1.69,1.69,1.69,-0.02,1
105/11/04,0,0,--,--,--,--,,0
105/11/07,10000,16300,1.63,1.63,1.63,1.63,X,1
105/11/08,3000,4770,1.59,1.59,1.59,1.59,-0.04,1
105/11/09,133000,220350,1.61,1.72,1.61,1.72,0.13,6
105/11/10,70000,112370,1.60,1.61,1.60,1.61,-0.11,3
105/11/11,957000,1836390,1.86,2.07,1.79,2.06,0.45,26
105/11/14,929000,1923320,2.04,2.13,2.04,2.13,0.07,25
105/11/15,42000,92820,2.21,2.21,2.21,2.21,0.08,3
105/11/16,11000,23660,2.15,2.16,2.15,2.16,-0.05,2
105/11/17,205000,462900,2.18,2.30,2.18,2.30,0.14,8
105/11/18,284000,647050,2.30,2.32,2.20,2.20,-0.10,11
105/11/21,83000,187460,2.25,2.26,2.25,2.25,0.05,3
105/11/22,0,0,--,--,--,--,,0
105/11/23,1000,2200,2.20,2.20,2.20,2.20,X,1
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,7000,14000,2.00,2.00,2.00,2.00,X,1
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
