105/08/24,2000,860,0.43,0.43,0.43,0.43,X,1
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,12000,4320,0.36,0.36,0.36,0.36,X,2
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,3000,720,0.24,0.24,0.24,0.24,X,1
105/09/26,3000,600,0.20,0.20,0.20,0.20,-0.04,1
105/09/29,12000,2160,0.18,0.18,0.18,0.18,-0.02,3
105/09/30,22000,2640,0.12,0.12,0.12,0.12,-0.06,2
105/10/03,5000,550,0.11,0.11,0.11,0.11,-0.01,1
