105/10/05,0,0,---,---,---,---,---,0
105/10/06,65000,100750,1.55,1.55,1.55,1.55,0.00,1
105/10/07,95000,147000,1.60,1.60,1.45,1.45,-0.10,5
105/10/11,30000,41000,1.37,1.37,1.36,1.36,-0.09,2
105/10/12,192000,237610,1.24,1.25,1.21,1.21,-0.15,5
105/10/13,435000,506690,1.21,1.21,1.10,1.10,-0.11,15
105/10/14,30000,30600,1.02,1.02,1.02,1.02,-0.08,1
105/10/17,20000,20600,1.03,1.03,1.03,1.03,+0.01,1
105/10/18,30000,29100,0.97,0.97,0.97,0.97,-0.06,1
105/10/19,16000,15680,0.98,0.98,0.98,0.98,+0.01,1
105/10/20,100000,101000,1.01,1.01,1.01,1.01,+0.03,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,589000,670960,1.08,1.17,1.08,1.14,+0.13,11
105/10/25,542000,597350,1.10,1.13,1.08,1.09,-0.05,14
105/10/26,469000,531110,1.09,1.18,1.09,1.15,+0.06,13
105/10/27,174000,194350,1.11,1.13,1.11,1.12,-0.03,5
105/10/28,110000,120970,1.10,1.10,1.09,1.09,-0.03,4
105/10/31,100000,98000,0.98,0.98,0.98,0.98,-0.11,1
105/11/01,111000,107840,0.98,0.98,0.94,0.94,-0.04,7
105/11/02,7000,5910,0.83,0.85,0.83,0.85,-0.09,2
105/11/03,0,0,---,---,---,---,---,0
105/11/04,100000,85000,0.85,0.85,0.85,0.85,+0.01,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,63000,37950,0.60,0.65,0.60,0.65,+0.14,3
105/11/11,53000,30350,0.58,0.58,0.55,0.55,-0.10,3
105/11/14,100000,65000,0.65,0.65,0.65,0.65,+0.10,1
105/11/15,100000,62200,0.63,0.63,0.62,0.62,-0.03,3
105/11/16,40000,25400,0.64,0.64,0.63,0.63,+0.01,2
105/11/17,20000,12000,0.60,0.60,0.60,0.60,-0.03,1
105/11/18,0,0,---,---,---,---,---,0
105/11/21,100000,63000,0.63,0.63,0.63,0.63,+0.02,3
105/11/22,200000,135420,0.68,0.68,0.66,0.68,+0.05,8
105/11/23,100000,64600,0.66,0.66,0.64,0.64,-0.04,4
105/11/24,0,0,---,---,---,---,---,0
105/11/25,50000,30000,0.60,0.60,0.60,0.60,0.00,1
105/11/28,0,0,---,---,---,---,---,0
105/11/29,363000,269260,0.73,0.77,0.71,0.71,+0.11,8
105/11/30,363000,245270,0.71,0.71,0.66,0.68,-0.03,8
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,214000,145940,0.67,0.71,0.67,0.71,+0.11,4
105/12/15,214000,132680,0.62,0.62,0.62,0.62,-0.09,9
105/12/16,100000,66000,0.66,0.66,0.66,0.66,+0.04,1
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
