105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,32000,52620,1.65,1.65,1.56,1.56,+0.12,2
105/08/29,0,0,---,---,---,---,---,0
105/08/30,1000,1870,1.87,1.87,1.87,1.87,-0.01,1
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,10000,23700,2.37,2.37,2.37,2.37,+0.17,1
105/09/05,10000,21900,2.19,2.19,2.19,2.19,-0.18,1
105/09/06,85000,187850,2.21,2.21,2.21,2.21,+0.02,1
105/09/07,1000,2230,2.23,2.23,2.23,2.23,+0.02,1
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
