105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,3000,4590,1.54,1.54,1.52,1.52,X,3
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,1000,1390,1.39,1.39,1.39,1.39,X,1
105/09/10,1000,1570,1.57,1.57,1.57,1.57,0.18,1
105/09/12,6000,9760,1.61,1.63,1.61,1.63,0.06,2
105/09/13,0,0,--,--,--,--,,0
105/09/14,5000,8350,1.67,1.67,1.67,1.67,X,1
105/09/19,2000,2770,1.41,1.41,1.36,1.36,-0.31,2
105/09/20,1000,1340,1.34,1.34,1.34,1.34,-0.02,1
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,5000,6100,1.22,1.22,1.22,1.22,X,1
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,2000,2550,1.26,1.29,1.26,1.29,X,2
105/10/03,3000,3710,1.24,1.24,1.23,1.23,-0.06,3
105/10/04,14000,16830,1.21,1.21,1.16,1.16,-0.07,5
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,2000,2230,1.13,1.13,1.10,1.10,X,2
105/10/12,2000,2110,1.09,1.09,1.02,1.02,-0.08,2
105/10/13,11000,11250,1.02,1.05,1.02,1.05,0.03,2
105/10/14,2000,2190,1.11,1.11,1.08,1.08,0.03,2
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,1000,890,0.89,0.89,0.89,0.89,X,1
105/10/26,0,0,--,--,--,--,,0
105/10/27,1000,900,0.90,0.90,0.90,0.90,X,1
105/10/28,1000,910,0.91,0.91,0.91,0.91,0.01,1
105/10/31,2000,1860,0.95,0.95,0.91,0.91,,2
105/11/01,0,0,--,--,--,--,,0
105/11/02,1000,1000,1.00,1.00,1.00,1.00,X,1
105/11/03,6000,6080,1.03,1.03,1.01,1.01,0.01,2
105/11/04,1000,1060,1.06,1.06,1.06,1.06,0.05,1
105/11/07,2000,1830,0.92,0.92,0.91,0.91,-0.15,2
105/11/08,0,0,--,--,--,--,,0
105/11/09,3000,3200,0.98,1.18,0.98,1.18,X,3
105/11/10,2000,1800,0.90,0.90,0.90,0.90,-0.28,2
105/11/11,1000,1140,1.14,1.14,1.14,1.14,0.24,1
105/11/14,23000,26750,1.18,1.18,1.14,1.18,0.04,4
105/11/15,15000,17250,1.16,1.16,1.14,1.15,-0.03,3
105/11/16,17000,18870,1.12,1.13,1.10,1.13,-0.02,4
105/11/17,0,0,--,--,--,--,,0
105/11/18,8000,8640,1.08,1.08,1.08,1.08,X,1
105/11/21,0,0,--,--,--,--,,0
105/11/22,1000,890,0.89,0.89,0.89,0.89,X,1
105/11/23,1000,840,0.84,0.84,0.84,0.84,-0.05,1
105/11/24,5000,4350,0.87,0.87,0.87,0.87,0.03,1
105/11/25,7000,5950,0.90,0.90,0.83,0.83,-0.04,2
105/11/28,21000,15860,0.76,0.76,0.75,0.75,-0.08,2
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,12000,9500,0.80,0.80,0.79,0.79,X,3
