105/08/24,68000,44200,0.65,0.65,0.65,0.65,+0.05,1
105/08/25,78000,50850,0.67,0.67,0.65,0.66,+0.01,3
105/08/26,10000,6600,0.66,0.66,0.66,0.66,0.00,1
105/08/29,21000,14690,0.70,0.70,0.69,0.69,+0.03,2
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,1000,630,0.63,0.63,0.63,0.63,-0.01,1
105/09/05,252000,164280,0.64,0.66,0.64,0.66,+0.03,5
105/09/06,146000,95980,0.66,0.66,0.64,0.64,-0.02,5
105/09/07,10000,6800,0.68,0.68,0.68,0.68,+0.04,1
105/09/08,4000,2840,0.71,0.71,0.71,0.71,+0.03,1
105/09/09,97000,70640,0.75,0.77,0.71,0.77,+0.06,6
105/09/10,0,0,---,---,---,---,---,0
105/09/12,7000,4550,0.65,0.65,0.65,0.65,-0.05,1
105/09/13,4000,2400,0.60,0.60,0.60,0.60,-0.05,1
105/09/14,83000,46630,0.57,0.57,0.56,0.56,-0.04,2
105/09/19,1000,600,0.60,0.60,0.60,0.60,+0.04,1
105/09/20,43000,25800,0.60,0.60,0.60,0.60,0.00,2
105/09/21,38000,22800,0.60,0.60,0.60,0.60,0.00,1
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,82000,45180,0.55,0.58,0.55,0.58,+0.01,4
105/09/29,81000,43740,0.55,0.55,0.53,0.53,-0.05,3
105/09/30,0,0,---,---,---,---,---,0
105/10/03,83000,38180,0.46,0.46,0.46,0.46,-0.03,3
105/10/04,0,0,---,---,---,---,---,0
105/10/05,38000,14820,0.39,0.39,0.39,0.39,-0.05,1
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,38000,16340,0.43,0.43,0.43,0.43,+0.11,1
105/10/13,220000,92700,0.38,0.44,0.38,0.43,0.00,5
105/10/14,68000,28560,0.42,0.42,0.42,0.42,-0.01,1
105/10/17,103000,43420,0.42,0.44,0.42,0.43,+0.01,5
105/10/18,47000,23600,0.48,0.53,0.48,0.48,+0.05,5
105/10/19,65000,31420,0.49,0.50,0.45,0.45,-0.03,6
105/10/20,5000,2150,0.43,0.43,0.43,0.43,-0.02,1
105/10/21,5000,2300,0.46,0.46,0.46,0.46,+0.03,1
105/10/24,5000,2300,0.46,0.46,0.46,0.46,0.00,1
105/10/25,110000,49400,0.45,0.45,0.44,0.44,-0.02,3
105/10/26,0,0,---,---,---,---,---,0
105/10/27,100000,41000,0.41,0.41,0.41,0.41,-0.02,2
105/10/28,354000,139740,0.39,0.40,0.39,0.40,-0.01,5
105/10/31,204000,83640,0.41,0.41,0.41,0.41,+0.01,3
105/11/01,68000,24480,0.36,0.36,0.36,0.36,-0.05,1
105/11/02,146000,49640,0.34,0.34,0.34,0.34,-0.02,3
105/11/03,338000,91920,0.31,0.31,0.25,0.29,-0.05,6
105/11/04,294000,76880,0.26,0.30,0.26,0.28,-0.01,8
105/11/07,342000,98440,0.29,0.29,0.28,0.28,0.00,5
105/11/08,118000,32280,0.26,0.30,0.26,0.30,+0.02,3
105/11/09,30000,6900,0.23,0.23,0.23,0.23,-0.07,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,20000,4200,0.21,0.21,0.21,0.21,-0.03,2
105/11/15,20000,4200,0.20,0.22,0.20,0.22,+0.01,2
105/11/16,244000,58660,0.25,0.25,0.24,0.24,+0.02,7
105/11/17,234000,65520,0.28,0.28,0.28,0.28,+0.04,3
105/11/18,10000,3000,0.30,0.30,0.30,0.30,+0.02,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,10000,2800,0.28,0.28,0.28,0.28,0.00,1
105/11/23,0,0,---,---,---,---,---,0
105/11/24,20000,4900,0.25,0.25,0.24,0.24,0.00,2
105/11/25,30000,7200,0.24,0.24,0.24,0.24,0.00,3
105/11/28,10000,2800,0.28,0.28,0.28,0.28,+0.04,1
105/11/29,20000,4700,0.24,0.24,0.23,0.23,-0.05,2
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,100000,29750,0.25,0.31,0.25,0.31,+0.07,11
105/12/05,60000,16700,0.28,0.28,0.27,0.27,-0.04,4
105/12/06,65000,17050,0.27,0.27,0.26,0.27,0.00,3
105/12/07,35000,8400,0.26,0.26,0.23,0.24,-0.03,4
105/12/08,20000,4700,0.23,0.24,0.23,0.24,0.00,2
105/12/09,0,0,---,---,---,---,---,0
105/12/12,20000,4200,0.23,0.23,0.19,0.19,-0.04,2
105/12/13,150000,27300,0.17,0.19,0.17,0.18,-0.01,3
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
