105/08/24,747000,646430,0.84,0.90,0.84,0.90,0.07,6
105/08/25,777000,679720,0.86,0.92,0.86,0.92,0.02,16
105/08/26,109000,96410,0.89,0.89,0.87,0.87,-0.05,3
105/08/29,119000,107990,0.91,0.91,0.90,0.91,0.04,5
105/08/30,34000,32300,0.95,0.95,0.95,0.95,0.04,3
105/08/31,166000,137780,0.83,0.83,0.83,0.83,-0.12,3
105/09/01,146000,121180,0.83,0.83,0.83,0.83,,2
105/09/02,121000,87600,0.75,0.75,0.70,0.71,-0.12,5
105/09/05,30000,21900,0.73,0.73,0.73,0.73,0.02,1
105/09/06,0,0,--,--,--,--,,0
105/09/07,20000,18000,0.90,0.90,0.90,0.90,X,1
105/09/08,149000,138260,0.90,0.94,0.90,0.94,0.04,3
105/09/09,99000,90090,0.91,0.91,0.91,0.91,-0.03,1
105/09/10,109000,81770,0.76,0.76,0.75,0.75,-0.16,2
105/09/12,503000,400700,0.78,0.83,0.78,0.83,0.08,9
105/09/13,612000,518860,0.84,0.86,0.80,0.80,-0.03,10
105/09/14,141000,123680,0.83,0.88,0.83,0.86,0.06,5
105/09/19,159000,160290,1.03,1.03,0.97,0.97,0.11,7
105/09/20,30000,28300,0.94,0.95,0.94,0.95,-0.02,2
105/09/21,361000,342400,0.92,1.02,0.90,1.02,0.07,14
105/09/22,359000,359270,1.01,1.01,0.99,0.99,-0.03,14
105/09/23,10000,9400,0.94,0.94,0.94,0.94,-0.05,1
105/09/26,10000,8800,0.88,0.88,0.88,0.88,-0.06,1
105/09/29,143000,120790,0.86,0.86,0.83,0.83,-0.05,2
105/09/30,291000,234280,0.80,0.81,0.80,0.81,-0.02,3
105/10/03,1202000,994580,0.80,0.89,0.78,0.89,0.08,10
105/10/04,1386000,1219180,0.89,0.90,0.87,0.90,0.01,12
105/10/05,536000,467080,0.88,0.88,0.86,0.88,-0.02,4
105/10/06,5000,4300,0.86,0.86,0.86,0.86,-0.02,1
105/10/07,0,0,--,--,--,--,,0
105/10/11,105000,62520,0.64,0.64,0.56,0.62,X,3
105/10/12,165000,107340,0.62,0.69,0.62,0.69,0.07,2
105/10/13,72000,49760,0.70,0.70,0.68,0.68,-0.01,2
105/10/14,0,0,--,--,--,--,,0
105/10/17,79000,48390,0.61,0.62,0.61,0.62,X,2
105/10/18,79000,46210,0.59,0.59,0.57,0.57,-0.05,2
105/10/19,84000,53760,0.64,0.64,0.64,0.64,0.07,1
105/10/20,104000,62000,0.60,0.60,0.58,0.58,-0.06,2
105/10/21,20000,12000,0.60,0.60,0.60,0.60,0.02,1
105/10/24,120000,52800,0.44,0.44,0.44,0.44,-0.16,2
105/10/25,120000,56400,0.47,0.47,0.47,0.47,0.03,2
105/10/26,109000,51230,0.47,0.47,0.47,0.47,,1
105/10/27,208000,91520,0.44,0.44,0.44,0.44,-0.03,2
105/10/28,99000,41580,0.42,0.42,0.42,0.42,-0.02,1
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
