105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,2000,2080,1.04,1.04,1.04,1.04,X,1
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,2000,1970,0.99,0.99,0.98,0.98,X,2
105/10/04,5000,4690,0.96,0.96,0.92,0.92,-0.06,5
105/10/05,0,0,--,--,--,--,,0
105/10/06,3000,2760,0.93,0.93,0.90,0.90,X,2
105/10/07,1000,880,0.88,0.88,0.88,0.88,-0.02,1
105/10/11,6000,5460,0.87,0.98,0.87,0.98,0.10,3
105/10/12,4000,3540,0.90,0.90,0.87,0.87,-0.11,2
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,10000,10030,1.00,1.01,1.00,1.00,X,3
105/10/18,5000,4450,0.89,0.89,0.89,0.89,-0.11,1
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,100000,66000,0.66,0.66,0.66,0.66,X,1
105/10/26,2000,1400,0.70,0.70,0.70,0.70,0.04,1
105/10/27,100000,72000,0.72,0.72,0.72,0.72,0.02,1
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,30000,24000,0.80,0.80,0.80,0.80,X,1
105/11/03,60000,49200,0.80,0.84,0.80,0.84,0.04,3
