105/08/24,45000,46900,1.10,1.10,1.03,1.03,0.01,3
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,80000,82500,1.02,1.08,1.02,1.08,X,4
105/08/30,60000,68400,1.16,1.16,1.12,1.12,0.04,2
105/08/31,90000,89200,1.00,1.06,0.95,1.06,-0.06,3
105/09/01,217000,189210,0.90,0.90,0.84,0.88,-0.18,8
105/09/02,120000,106290,0.91,0.91,0.85,0.86,-0.02,4
105/09/05,60000,63000,1.03,1.07,1.03,1.07,0.21,4
105/09/06,5000,6100,1.22,1.22,1.22,1.22,0.15,1
105/09/07,5000,6550,1.31,1.31,1.31,1.31,0.09,1
105/09/08,5000,7050,1.41,1.41,1.41,1.41,0.10,1
105/09/09,160000,188150,1.14,1.18,1.14,1.16,-0.25,8
105/09/10,95000,80250,0.81,0.88,0.81,0.85,-0.31,4
105/09/12,17000,12990,0.76,0.77,0.76,0.77,-0.08,3
105/09/13,13000,9210,0.69,0.72,0.69,0.72,-0.05,3
105/09/14,2000,1440,0.72,0.72,0.72,0.72,,1
105/09/19,84000,80110,0.91,1.10,0.91,1.10,0.38,8
105/09/20,4000,4360,1.09,1.09,1.09,1.09,-0.01,1
105/09/21,0,0,--,--,--,--,,0
105/09/22,15000,17700,1.18,1.18,1.18,1.18,X,1
105/09/23,190000,230850,1.20,1.25,1.20,1.23,0.05,7
105/09/26,30000,32400,1.08,1.08,1.08,1.08,-0.15,1
105/09/29,5000,6300,1.26,1.26,1.26,1.26,0.18,1
105/09/30,0,0,--,--,--,--,,0
105/10/03,6000,6300,1.05,1.05,1.05,1.05,X,1
105/10/04,6000,6370,1.06,1.07,1.06,1.07,0.02,3
105/10/05,8000,8880,1.11,1.11,1.11,1.11,0.04,1
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,10000,8600,0.86,0.86,0.86,0.86,X,1
105/10/12,10000,10600,1.06,1.06,1.06,1.06,0.20,1
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
