105/08/24,30000,32900,1.09,1.10,1.09,1.10,0.00,2
105/08/25,15000,16500,1.10,1.10,1.10,1.10,0.00,2
105/08/26,18000,19800,1.10,1.10,1.10,1.10,0.00,1
105/08/29,18000,19800,1.10,1.10,1.10,1.10,0.00,1
105/08/30,100000,109000,1.09,1.09,1.09,1.09,-0.01,1
105/08/31,0,0,---,---,---,---,---,0
105/09/01,254000,279480,1.09,1.12,1.09,1.12,+0.04,5
105/09/02,351000,397170,1.10,1.19,1.08,1.19,+0.07,12
105/09/05,217000,260550,1.19,1.21,1.19,1.20,+0.01,8
105/09/06,96000,112380,1.18,1.18,1.15,1.15,-0.05,2
105/09/07,88000,100500,1.14,1.15,1.14,1.15,0.00,2
105/09/08,70000,78400,1.12,1.12,1.12,1.12,-0.03,1
105/09/09,150000,167500,1.12,1.12,1.11,1.11,-0.01,2
105/09/10,28000,30240,1.08,1.08,1.08,1.08,-0.03,1
105/09/12,1000,1060,1.06,1.06,1.06,1.06,-0.02,1
105/09/13,36000,38680,1.09,1.09,1.07,1.07,+0.01,2
105/09/14,20000,21400,1.07,1.07,1.07,1.07,0.00,1
105/09/19,0,0,---,---,---,---,---,0
105/09/20,100000,105000,1.05,1.05,1.05,1.05,+0.02,1
105/09/21,522000,568730,1.06,1.11,1.06,1.09,+0.04,19
105/09/22,138000,150840,1.06,1.10,1.06,1.08,-0.01,5
105/09/23,0,0,---,---,---,---,---,0
105/09/26,208000,230940,1.11,1.14,1.10,1.12,+0.03,10
105/09/29,150000,188920,1.25,1.32,1.22,1.22,+0.10,19
105/09/30,331000,410750,1.25,1.25,1.24,1.25,+0.03,7
105/10/03,90000,111900,1.23,1.25,1.23,1.25,0.00,6
105/10/04,161000,198460,1.22,1.26,1.22,1.26,+0.01,5
105/10/05,48000,58810,1.32,1.33,1.20,1.20,-0.06,4
105/10/06,37000,42920,1.16,1.16,1.16,1.16,-0.04,3
105/10/07,5000,5850,1.17,1.17,1.17,1.17,+0.01,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,90000,103600,1.15,1.16,1.15,1.15,+0.01,3
105/10/13,146000,163580,1.11,1.13,1.11,1.13,-0.02,3
105/10/14,133000,154790,1.15,1.18,1.15,1.18,+0.05,5
105/10/17,75000,92070,1.23,1.23,1.21,1.21,+0.03,3
105/10/18,171000,210650,1.23,1.24,1.20,1.20,-0.01,5
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,70000,79800,1.14,1.14,1.14,1.14,0.00,1
105/10/25,70000,77700,1.11,1.11,1.11,1.11,-0.03,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,146000,160600,1.10,1.10,1.10,1.10,0.00,2
105/10/28,146000,159140,1.09,1.09,1.09,1.09,-0.01,2
105/10/31,1000,1090,1.09,1.09,1.09,1.09,0.00,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,44000,50260,1.14,1.15,1.14,1.15,+0.02,4
105/11/04,16000,18090,1.13,1.14,1.13,1.13,-0.02,3
105/11/07,19000,20710,1.09,1.09,1.09,1.09,-0.04,1
105/11/08,0,0,---,---,---,---,---,0
105/11/09,88000,99770,1.12,1.17,1.12,1.17,+0.07,3
105/11/10,71000,80740,1.14,1.14,1.13,1.14,-0.03,4
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,7000,7980,1.14,1.14,1.14,1.14,-0.01,1
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,20000,20800,1.04,1.04,1.04,1.04,-0.06,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,2000,2020,1.01,1.01,1.01,1.01,-0.05,1
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
