105/08/24,236000,256480,1.03,1.13,1.03,1.13,0.06,4
105/08/25,161000,166340,1.06,1.06,1.03,1.03,-0.10,2
105/08/26,166000,159360,0.96,0.96,0.96,0.96,-0.07,2
105/08/29,479000,493850,1.00,1.10,1.00,1.07,0.11,10
105/08/30,642000,637070,1.01,1.01,0.97,0.97,-0.10,9
105/08/31,883000,898490,0.98,1.04,0.98,1.03,0.06,14
105/09/01,885000,984790,1.10,1.14,1.08,1.14,0.11,15
105/09/02,1297000,1599050,1.18,1.31,1.18,1.30,0.16,19
105/09/05,1306000,1563910,1.25,1.25,1.12,1.12,-0.18,15
105/09/06,0,0,--,--,--,--,,0
105/09/07,80000,88800,1.11,1.11,1.11,1.11,X,4
105/09/08,40000,45150,1.12,1.16,1.12,1.15,0.04,4
105/09/09,105000,127800,1.22,1.24,1.20,1.24,0.09,6
105/09/10,396000,562840,1.42,1.48,1.40,1.42,0.18,9
105/09/12,302000,411530,1.38,1.38,1.36,1.37,-0.05,5
105/09/13,39000,51640,1.23,1.36,1.23,1.36,-0.01,3
105/09/14,10000,13700,1.37,1.37,1.37,1.37,0.01,1
105/09/19,400000,548000,1.37,1.37,1.37,1.37,,1
105/09/20,54000,70600,1.34,1.34,1.22,1.22,-0.15,3
105/09/21,340000,386850,1.09,1.18,1.09,1.18,-0.04,6
105/09/22,515000,603110,1.12,1.19,1.12,1.19,0.01,10
105/09/23,825000,952830,1.17,1.17,1.13,1.13,-0.06,12
105/09/26,14000,16380,1.17,1.17,1.17,1.17,0.04,1
105/09/29,14000,17080,1.22,1.22,1.22,1.22,0.05,1
105/09/30,0,0,--,--,--,--,,0
105/10/03,35000,35300,1.02,1.02,0.98,0.98,X,3
105/10/04,40000,40500,1.02,1.02,1.00,1.00,0.02,2
105/10/05,40000,38600,1.00,1.00,0.94,0.95,-0.05,3
105/10/06,460000,409490,0.88,0.92,0.88,0.89,-0.06,7
105/10/07,209000,192600,0.90,0.96,0.89,0.96,0.07,8
105/10/11,1438000,1489830,0.96,1.15,0.96,1.11,0.15,15
105/10/12,1331000,1475040,1.13,1.15,1.06,1.07,-0.04,15
105/10/13,518000,557120,1.07,1.09,1.07,1.09,0.02,5
105/10/14,418000,445600,1.04,1.10,1.04,1.08,-0.01,4
105/10/17,175000,195700,1.12,1.12,1.10,1.10,0.02,3
105/10/18,25000,26550,1.05,1.07,1.05,1.07,-0.03,2
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,10000,7400,0.74,0.74,0.74,0.74,X,1
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,10000,5900,0.59,0.59,0.59,0.59,X,1
105/10/27,10000,6000,0.60,0.60,0.60,0.60,0.01,1
105/10/28,0,0,--,--,--,--,,0
105/10/31,21000,17850,0.85,0.86,0.84,0.84,X,3
105/11/01,20000,16400,0.84,0.84,0.80,0.80,-0.04,2
105/11/02,11000,9240,0.84,0.84,0.84,0.84,0.04,2
105/11/03,12000,9750,0.81,0.83,0.81,0.82,-0.02,3
105/11/04,1000,870,0.87,0.87,0.87,0.87,0.05,1
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,220000,187740,0.81,0.99,0.81,0.99,X,5
105/11/10,606000,512760,0.86,0.87,0.81,0.87,-0.12,6
105/11/11,423000,423390,0.97,1.03,0.97,1.03,0.16,7
105/11/14,140000,147070,1.03,1.10,1.03,1.10,0.07,6
105/11/15,30000,29850,1.00,1.00,0.97,1.00,-0.10,3
105/11/16,5000,4800,0.96,0.96,0.96,0.96,-0.04,1
105/11/17,90000,85900,0.98,0.99,0.89,0.89,-0.07,8
105/11/18,10000,9100,0.91,0.91,0.91,0.91,0.02,1
105/11/21,20000,17000,0.84,0.86,0.84,0.86,-0.05,2
105/11/22,50000,41200,0.84,0.84,0.81,0.82,-0.04,4
105/11/23,20000,16400,0.82,0.82,0.82,0.82,,1
105/11/24,10000,9000,0.90,0.90,0.90,0.90,0.08,1
105/11/25,10000,9000,0.90,0.90,0.90,0.90,,1
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,20000,17600,0.88,0.88,0.88,0.88,X,2
105/12/02,58000,55400,0.98,0.98,0.94,0.94,0.06,6
105/12/05,30000,27600,0.92,0.92,0.92,0.92,-0.02,2
105/12/06,0,0,--,--,--,--,,0
105/12/07,3000,2520,0.84,0.84,0.84,0.84,X,1
105/12/08,85000,56200,0.66,0.68,0.64,0.64,-0.20,10
105/12/09,30000,20700,0.67,0.70,0.67,0.70,0.06,2
105/12/12,20000,13900,0.67,0.72,0.67,0.72,0.02,2
105/12/13,20000,14300,0.72,0.72,0.71,0.71,-0.01,2
105/12/14,38000,26180,0.67,0.71,0.67,0.71,,4
