105/08/24,252000,30260,0.12,0.13,0.12,0.13,,5
105/08/25,111000,12970,0.12,0.12,0.11,0.12,-0.01,6
105/08/26,105000,11860,0.12,0.12,0.11,0.11,-0.01,6
105/08/29,157000,15860,0.10,0.12,0.10,0.12,0.01,6
105/08/30,16000,1700,0.10,0.12,0.10,0.12,,2
105/08/31,43000,5130,0.11,0.13,0.11,0.13,0.01,4
105/09/01,270000,34560,0.12,0.14,0.12,0.14,0.01,10
105/09/02,0,0,--,--,--,--,,0
105/09/05,23000,2730,0.11,0.12,0.11,0.12,X,2
105/09/06,100000,10000,0.10,0.10,0.10,0.10,-0.02,4
105/09/07,45000,4050,0.09,0.09,0.09,0.09,-0.01,3
105/09/08,0,0,--,--,--,--,,0
105/09/09,58000,6560,0.12,0.12,0.11,0.12,X,10
105/09/10,405000,55900,0.14,0.14,0.13,0.14,0.02,9
105/09/12,273000,38250,0.14,0.15,0.14,0.14,,6
105/09/13,70000,9020,0.12,0.14,0.12,0.14,,6
105/09/14,20000,2400,0.12,0.12,0.12,0.12,-0.02,1
105/09/19,36000,3600,0.10,0.10,0.10,0.10,-0.02,3
105/09/20,131000,17040,0.14,0.14,0.10,0.10,,7
105/09/21,0,0,--,--,--,--,,0
105/09/22,80000,8000,0.10,0.10,0.10,0.10,X,4
105/09/23,100000,9000,0.09,0.09,0.09,0.09,-0.01,5
105/09/26,0,0,--,--,--,--,,0
105/09/29,300000,26000,0.08,0.09,0.08,0.09,X,7
105/09/30,38000,3270,0.08,0.09,0.08,0.09,,4
105/10/03,2000,160,0.08,0.08,0.08,0.08,-0.01,1
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,339000,21610,0.07,0.07,0.06,0.06,X,11
105/10/07,0,0,--,--,--,--,,0
105/10/11,50000,3000,0.06,0.06,0.06,0.06,X,1
105/10/12,0,0,--,--,--,--,,0
105/10/13,278000,16680,0.06,0.06,0.06,0.06,X,2
105/10/14,0,0,--,--,--,--,,0
105/10/17,25000,1520,0.07,0.07,0.06,0.06,X,5
105/10/18,651000,39060,0.06,0.06,0.06,0.06,,7
105/10/19,365000,21900,0.06,0.06,0.06,0.06,,5
105/10/20,507000,30420,0.06,0.06,0.06,0.06,,5
105/10/21,624000,43440,0.06,0.07,0.06,0.07,0.01,6
105/10/24,10000,700,0.07,0.07,0.07,0.07,,1
105/10/25,926000,47880,0.06,0.06,0.05,0.05,-0.02,18
105/10/26,200000,10000,0.05,0.05,0.05,0.05,,3
105/10/27,499000,24950,0.05,0.05,0.05,0.05,,5
105/10/28,0,0,--,--,--,--,,0
105/10/31,214000,10700,0.05,0.05,0.05,0.05,X,2
105/11/01,895000,44750,0.05,0.05,0.05,0.05,,5
105/11/02,1110000,55500,0.05,0.05,0.05,0.05,,7
105/11/03,315000,19690,0.06,0.07,0.06,0.07,0.02,7
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,576000,40320,0.07,0.07,0.07,0.07,X,7
105/11/10,2000,90,0.02,0.07,0.02,0.07,,2
105/11/11,0,0,--,--,--,--,,0
105/11/14,216000,13060,0.06,0.07,0.06,0.07,X,3
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,16000,360,0.02,0.06,0.02,0.06,X,2
105/11/21,50000,1450,0.05,0.05,0.02,0.02,-0.04,2
105/11/22,0,0,--,--,--,--,,0
105/11/23,150000,3000,0.02,0.02,0.02,0.02,X,1
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,101000,2020,0.02,0.02,0.02,0.02,X,1
