105/08/24,0,0,--,--,--,--,,0
105/08/25,400000,240000,0.60,0.60,0.60,0.60,X,3
105/08/26,400000,232000,0.58,0.58,0.58,0.58,-0.02,2
105/08/29,200000,112000,0.56,0.56,0.56,0.56,-0.02,1
105/08/30,427000,219740,0.53,0.53,0.50,0.50,-0.06,4
105/08/31,983000,518390,0.50,0.56,0.50,0.56,0.06,13
105/09/01,1694000,1007910,0.53,0.68,0.52,0.68,0.12,28
105/09/02,1287000,964150,0.74,0.78,0.71,0.72,0.04,15
105/09/05,387000,272890,0.74,0.74,0.69,0.69,-0.03,12
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,660000,471900,0.70,0.74,0.70,0.72,X,9
105/09/09,644000,454540,0.69,0.73,0.69,0.72,,17
105/09/10,193000,124300,0.64,0.67,0.63,0.67,-0.05,7
105/09/12,175000,112000,0.64,0.64,0.64,0.64,-0.03,2
105/09/13,0,0,--,--,--,--,,0
105/09/14,2000,1120,0.56,0.56,0.56,0.56,X,1
105/09/19,233000,123020,0.54,0.54,0.50,0.53,-0.03,4
105/09/20,257000,138210,0.54,0.54,0.53,0.53,,3
105/09/21,57000,29070,0.51,0.51,0.51,0.51,-0.02,1
105/09/22,200000,102000,0.51,0.51,0.51,0.51,,1
105/09/23,262000,142920,0.52,0.55,0.52,0.55,0.04,6
105/09/26,86000,44020,0.52,0.52,0.50,0.50,-0.05,4
105/09/29,110000,53510,0.49,0.49,0.48,0.48,-0.02,4
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,71000,31950,0.45,0.45,0.45,0.45,X,2
105/10/05,0,0,--,--,--,--,,0
105/10/06,100000,46000,0.46,0.46,0.46,0.46,X,1
105/10/07,630000,283500,0.45,0.45,0.45,0.45,-0.01,6
105/10/11,76000,28780,0.38,0.38,0.37,0.37,-0.08,2
105/10/12,697000,250690,0.35,0.36,0.35,0.36,-0.01,5
105/10/13,122000,45140,0.37,0.37,0.37,0.37,0.01,2
105/10/14,0,0,--,--,--,--,,0
105/10/17,29000,10150,0.35,0.35,0.35,0.35,X,1
105/10/18,940000,328600,0.35,0.35,0.34,0.35,,13
105/10/19,1369000,434170,0.35,0.35,0.29,0.29,-0.06,11
105/10/20,500000,170000,0.33,0.38,0.33,0.38,0.09,2
105/10/21,100000,35000,0.35,0.35,0.35,0.35,-0.03,1
105/10/24,100000,35000,0.35,0.35,0.35,0.35,,1
105/10/25,0,0,--,--,--,--,,0
105/10/26,100000,37000,0.37,0.37,0.37,0.37,X,1
105/10/27,0,0,--,--,--,--,,0
105/10/28,200000,60000,0.30,0.30,0.30,0.30,X,1
105/10/31,0,0,--,--,--,--,,0
105/11/01,200000,52000,0.26,0.26,0.26,0.26,X,1
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,105000,25300,0.19,0.30,0.19,0.28,X,3
105/11/14,415000,170400,0.37,0.47,0.36,0.45,0.17,14
105/11/15,210000,86000,0.41,0.43,0.39,0.40,-0.05,12
105/11/16,215000,74600,0.40,0.40,0.33,0.34,-0.06,6
105/11/17,153000,58500,0.37,0.39,0.37,0.38,0.04,8
105/11/18,1054000,478620,0.46,0.49,0.42,0.42,0.04,33
105/11/21,475000,168850,0.35,0.37,0.35,0.36,-0.06,12
105/11/22,270000,80500,0.30,0.30,0.29,0.29,-0.07,6
105/11/23,64000,18480,0.27,0.30,0.27,0.30,0.01,3
105/11/24,115000,31450,0.27,0.28,0.27,0.27,-0.03,3
105/11/25,20000,5200,0.26,0.26,0.26,0.26,-0.01,1
105/11/28,30000,8700,0.29,0.29,0.29,0.29,0.03,2
105/11/29,12000,3560,0.29,0.35,0.29,0.35,0.06,3
105/11/30,36000,10480,0.30,0.30,0.28,0.28,-0.07,4
105/12/01,80000,18400,0.23,0.23,0.23,0.23,-0.05,2
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,19000,3690,0.19,0.20,0.19,0.20,X,3
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,2000,240,0.12,0.12,0.12,0.12,X,1
105/12/13,50000,6500,0.13,0.13,0.13,0.13,0.01,1
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,180000,18900,0.11,0.11,0.10,0.10,X,2
105/12/20,90000,7200,0.08,0.08,0.08,0.08,-0.02,1
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
