105/08/24,5000,16600,3.32,3.32,3.32,3.32,0.11,1
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,10000,34800,3.48,3.48,3.48,3.48,X,1
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,5000,18050,3.61,3.61,3.61,3.61,X,1
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,15000,48000,3.20,3.20,3.20,3.20,X,2
105/09/19,0,0,--,--,--,--,,0
105/09/20,5000,19750,3.95,3.95,3.95,3.95,X,1
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,10000,42900,4.29,4.29,4.29,4.29,X,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,6000,26340,4.39,4.39,4.39,4.39,X,1
105/10/11,3000,13500,4.50,4.50,4.50,4.50,0.11,1
105/10/12,0,0,--,--,--,--,,0
105/10/13,3000,13500,4.50,4.50,4.50,4.50,X,1
105/10/14,16000,72800,4.55,4.55,4.55,4.55,0.05,1
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
