105/10/27,120000,94800,0.79,0.79,0.79,0.79,-0.14,2
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,50000,38000,0.76,0.76,0.76,0.76,-0.02,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,200000,85500,0.44,0.44,0.41,0.41,-0.09,4
105/11/04,0,0,---,---,---,---,---,0
105/11/07,200000,102000,0.51,0.51,0.51,0.51,0.00,1
105/11/08,50000,26000,0.52,0.52,0.52,0.52,+0.01,1
105/11/09,0,0,---,---,---,---,---,0
105/11/10,180000,106200,0.59,0.59,0.59,0.59,+0.16,2
105/11/11,40000,22000,0.55,0.55,0.55,0.55,-0.04,1
105/11/14,100000,50000,0.50,0.50,0.50,0.50,-0.05,1
105/11/15,229000,115740,0.50,0.52,0.49,0.51,+0.01,7
105/11/16,79000,41870,0.53,0.53,0.53,0.53,+0.02,1
105/11/17,47000,24910,0.53,0.53,0.53,0.53,0.00,2
105/11/18,67000,35710,0.53,0.55,0.53,0.55,+0.02,4
105/11/21,0,0,---,---,---,---,---,0
105/11/22,290000,184500,0.55,0.71,0.55,0.71,+0.18,8
105/11/23,278000,211860,0.76,0.80,0.69,0.69,-0.02,8
105/11/24,148000,103520,0.69,0.70,0.69,0.70,+0.01,2
105/11/25,556000,469540,0.82,0.90,0.81,0.86,+0.16,16
105/11/28,485000,434000,0.92,0.92,0.86,0.86,0.00,12
105/11/29,154000,129190,0.83,0.92,0.80,0.92,+0.06,7
105/11/30,702000,715710,0.93,1.05,0.93,0.97,+0.05,15
105/12/01,394000,390460,1.00,1.02,0.95,0.96,-0.01,7
105/12/02,16000,15360,0.96,0.96,0.96,0.96,0.00,1
105/12/05,1121000,1309190,1.12,1.27,1.12,1.23,+0.27,21
105/12/06,1096000,1333190,1.21,1.25,1.18,1.18,-0.05,21
105/12/07,793000,1020380,1.23,1.34,1.22,1.28,+0.10,20
105/12/08,671000,884270,1.35,1.35,1.26,1.29,+0.01,6
105/12/09,5000,5850,1.17,1.17,1.17,1.17,-0.12,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,21000,22050,1.05,1.05,1.05,1.05,-0.12,2
105/12/14,0,0,---,---,---,---,---,0
105/12/15,366000,457360,1.26,1.28,1.24,1.24,+0.05,4
105/12/16,366000,438640,1.20,1.20,1.19,1.19,-0.05,4
105/12/19,665000,854860,1.30,1.33,1.25,1.26,+0.07,9
105/12/20,162000,190380,1.18,1.19,1.16,1.19,-0.07,5
105/12/21,673000,743780,1.24,1.24,1.00,1.03,-0.16,7
105/12/22,256000,261030,0.98,1.04,0.95,1.03,0.00,4
105/12/23,169000,171030,1.01,1.03,1.00,1.00,-0.03,4
105/12/26,0,0,---,---,---,---,---,0
105/12/27,3000,2670,0.89,0.89,0.89,0.89,-0.05,1
105/12/28,100000,95000,0.95,0.95,0.95,0.95,+0.06,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,130000,119000,0.92,0.92,0.90,0.90,-0.04,2
106/01/03,70000,63600,0.93,0.93,0.90,0.90,0.00,2
106/01/04,172000,167230,0.93,1.02,0.93,0.97,+0.07,6
106/01/05,54000,51300,0.95,0.95,0.95,0.95,-0.02,1
106/01/06,138000,129570,0.93,0.94,0.93,0.94,-0.01,4
106/01/09,123000,116850,0.95,0.95,0.95,0.95,+0.01,3
106/01/10,0,0,---,---,---,---,---,0
