105/08/24,30000,21900,0.73,0.73,0.73,0.73,X,1
105/08/25,10000,7300,0.73,0.73,0.73,0.73,,1
105/08/26,10000,7100,0.71,0.71,0.71,0.71,-0.02,1
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,20000,15000,0.75,0.75,0.75,0.75,X,1
105/09/08,0,0,--,--,--,--,,0
105/09/09,30000,24000,0.80,0.80,0.80,0.80,X,2
105/09/10,0,0,--,--,--,--,,0
105/09/12,100000,82000,0.82,0.82,0.82,0.82,X,1
105/09/13,160000,129700,0.80,0.82,0.80,0.82,,4
105/09/14,60000,48000,0.80,0.80,0.80,0.80,-0.02,1
105/09/19,50000,38500,0.77,0.77,0.77,0.77,-0.03,1
105/09/20,190000,139800,0.76,0.76,0.73,0.73,-0.04,4
105/09/21,0,0,--,--,--,--,,0
105/09/22,20000,12400,0.62,0.62,0.62,0.62,X,1
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,100000,61000,0.61,0.61,0.61,0.61,X,1
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,235000,157450,0.67,0.67,0.67,0.67,X,3
105/10/07,225000,144000,0.64,0.64,0.64,0.64,-0.03,3
105/10/11,60000,39800,0.66,0.68,0.66,0.68,0.04,3
105/10/12,22000,15240,0.72,0.72,0.69,0.69,0.01,3
105/10/13,100000,70000,0.70,0.70,0.70,0.70,0.01,1
105/10/14,0,0,--,--,--,--,,0
105/10/17,50000,35500,0.71,0.71,0.71,0.71,X,1
105/10/18,189000,116300,0.64,0.65,0.58,0.58,-0.13,9
105/10/19,120000,61500,0.52,0.52,0.51,0.51,-0.07,10
105/10/20,0,0,--,--,--,--,,0
105/10/21,40000,20000,0.50,0.50,0.50,0.50,X,1
105/10/24,3000,1530,0.51,0.51,0.51,0.51,0.01,2
105/10/25,0,0,--,--,--,--,,0
105/10/26,102000,59180,0.58,0.59,0.58,0.59,X,4
105/10/27,52000,32260,0.62,0.63,0.62,0.63,0.04,4
105/10/28,50000,30590,0.61,0.62,0.61,0.61,-0.02,3
105/10/31,0,0,--,--,--,--,,0
105/11/01,80000,52000,0.65,0.65,0.65,0.65,X,2
105/11/02,114000,76040,0.66,0.68,0.66,0.68,0.03,2
105/11/03,12000,9020,0.66,0.77,0.66,0.77,0.09,2
105/11/04,63000,48670,0.78,0.80,0.75,0.80,0.03,5
105/11/07,78000,53210,0.71,0.71,0.66,0.66,-0.14,6
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,371000,319240,0.83,0.88,0.81,0.81,X,12
105/11/11,353000,318280,0.88,0.94,0.88,0.94,0.13,5
105/11/14,0,0,--,--,--,--,,0
105/11/15,57000,56150,0.95,0.99,0.95,0.99,X,3
105/11/16,21000,19180,0.91,0.92,0.91,0.92,-0.07,2
105/11/17,187000,158510,0.85,0.88,0.83,0.83,-0.09,6
105/11/18,256000,207040,0.84,0.84,0.80,0.80,-0.03,4
105/11/21,211000,180270,0.84,0.87,0.83,0.86,0.06,5
105/11/22,99000,79370,0.79,0.81,0.79,0.81,-0.05,3
105/11/23,28000,22120,0.79,0.79,0.79,0.79,-0.02,1
105/11/24,0,0,--,--,--,--,,0
105/11/25,1000,790,0.79,0.79,0.79,0.79,X,1
105/11/28,150000,105000,0.70,0.70,0.70,0.70,-0.09,2
105/11/29,151000,110330,0.71,0.74,0.71,0.73,0.03,5
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,5000,2850,0.57,0.57,0.57,0.57,X,1
105/12/09,5000,3000,0.60,0.60,0.60,0.60,0.03,1
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
