105/08/24,1480000,938340,0.64,0.65,0.62,0.65,0.01,42
105/08/25,2210000,1574540,0.65,0.78,0.65,0.73,0.08,72
105/08/26,1575000,1046940,0.71,0.71,0.65,0.65,-0.08,57
105/08/29,1883000,1260370,0.68,0.72,0.62,0.66,0.01,62
105/08/30,1316000,805720,0.65,0.66,0.59,0.60,-0.06,33
105/08/31,1136000,642600,0.60,0.62,0.51,0.51,-0.09,49
105/09/01,900000,485910,0.53,0.56,0.52,0.53,0.02,34
105/09/02,1161000,540670,0.53,0.55,0.37,0.41,-0.12,52
105/09/05,1938000,977660,0.44,0.58,0.44,0.58,0.17,71
105/09/06,2507000,1449650,0.56,0.62,0.53,0.61,0.03,85
105/09/07,1614000,960610,0.60,0.61,0.57,0.60,-0.01,52
105/09/08,1685000,1091780,0.60,0.67,0.60,0.65,0.05,49
105/09/09,1064000,603490,0.58,0.59,0.52,0.58,-0.07,40
105/09/10,1024000,480930,0.52,0.52,0.44,0.46,-0.12,40
105/09/12,499000,206120,0.46,0.46,0.40,0.42,-0.04,25
105/09/13,691000,306240,0.45,0.46,0.43,0.44,0.02,19
105/09/14,490000,213200,0.43,0.44,0.42,0.44,,18
105/09/19,348000,164810,0.47,0.49,0.46,0.47,0.03,14
105/09/20,393000,196340,0.47,0.51,0.47,0.49,0.02,18
105/09/21,1246000,688370,0.50,0.59,0.50,0.55,0.06,27
105/09/22,833000,460560,0.58,0.58,0.52,0.54,-0.01,32
105/09/23,816000,459340,0.54,0.60,0.54,0.55,0.01,26
105/09/26,414000,209210,0.53,0.53,0.48,0.50,-0.05,12
105/09/29,297000,140070,0.48,0.48,0.45,0.47,-0.03,11
105/09/30,371000,148320,0.44,0.44,0.36,0.38,-0.09,19
105/10/03,514000,199890,0.37,0.42,0.37,0.38,,15
105/10/04,497000,190240,0.37,0.40,0.37,0.40,0.02,20
105/10/05,327000,124310,0.41,0.41,0.36,0.39,-0.01,17
105/10/06,51000,18420,0.37,0.37,0.35,0.35,-0.04,5
105/10/07,243000,75360,0.34,0.34,0.29,0.31,-0.04,11
105/10/11,518000,137480,0.31,0.31,0.25,0.28,-0.03,16
105/10/12,1060000,208820,0.22,0.22,0.18,0.20,-0.08,26
105/10/13,829000,110890,0.14,0.15,0.12,0.13,-0.07,18
105/10/14,622000,57980,0.12,0.15,0.08,0.09,-0.04,17
105/10/17,367000,27220,0.07,0.08,0.06,0.08,-0.01,9
105/10/18,321000,15860,0.05,0.06,0.04,0.06,-0.02,11
105/10/19,153000,10940,0.06,0.10,0.06,0.10,0.04,7
105/10/20,98000,5880,0.06,0.06,0.06,0.06,-0.04,2
105/10/21,12000,480,0.04,0.04,0.04,0.04,-0.02,2
105/10/24,1000,50,0.05,0.05,0.05,0.05,0.01,1
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,899000,23980,0.03,0.03,0.02,0.02,X,11
105/10/31,130000,1300,0.01,0.01,0.01,0.01,-0.01,2
105/11/01,0,0,--,--,--,--,,0
105/11/02,120000,1200,0.01,0.01,0.01,0.01,X,2
