105/09/12,7000,6450,0.93,0.93,0.91,0.91,-0.17,2
105/09/13,136000,128290,0.92,0.97,0.91,0.97,0.06,12
105/09/14,112000,105280,0.96,0.96,0.93,0.93,-0.04,11
105/09/19,2000,1760,0.88,0.88,0.88,0.88,-0.05,1
105/09/20,40000,34000,0.85,0.85,0.85,0.85,-0.03,1
105/09/21,7000,5910,0.85,0.85,0.84,0.84,-0.01,2
105/09/22,93000,67610,0.77,0.77,0.72,0.73,-0.11,7
105/09/23,115000,86150,0.74,0.75,0.74,0.74,0.01,5
105/09/26,113000,84880,0.76,0.76,0.75,0.75,0.01,2
105/09/29,39000,30810,0.79,0.79,0.79,0.79,0.04,2
105/09/30,62000,47220,0.76,0.78,0.76,0.78,-0.01,2
105/10/03,5000,3700,0.74,0.74,0.74,0.74,-0.04,1
105/10/04,40000,30200,0.75,0.76,0.75,0.76,0.02,2
105/10/05,7000,5460,0.78,0.78,0.78,0.78,0.02,1
105/10/06,7000,5500,0.78,0.79,0.78,0.79,0.01,2
105/10/07,30000,22800,0.76,0.76,0.76,0.76,-0.03,1
105/10/11,508000,414890,0.79,0.83,0.79,0.82,0.06,10
105/10/12,880000,717350,0.82,0.82,0.81,0.82,,8
105/10/13,113000,92900,0.81,0.83,0.81,0.83,0.01,8
105/10/14,887000,717760,0.80,0.83,0.79,0.82,-0.01,11
105/10/17,433000,350870,0.81,0.83,0.81,0.81,-0.01,6
105/10/18,337000,250760,0.76,0.76,0.70,0.70,-0.11,8
105/10/19,556000,349180,0.62,0.64,0.62,0.62,-0.08,12
105/10/20,65000,40590,0.62,0.63,0.61,0.62,,6
105/10/21,207000,132480,0.64,0.64,0.64,0.64,0.02,3
105/10/24,0,0,--,--,--,--,,0
105/10/25,46000,28730,0.62,0.65,0.62,0.65,X,2
105/10/26,429000,308630,0.72,0.72,0.70,0.71,0.06,6
105/10/27,1637000,1233780,0.72,0.77,0.72,0.76,0.05,20
105/10/28,897000,668530,0.75,0.76,0.74,0.75,-0.01,13
105/10/31,270000,203290,0.75,0.76,0.75,0.75,,9
105/11/01,48000,36680,0.77,0.77,0.76,0.76,0.01,4
105/11/02,180000,143590,0.79,0.82,0.79,0.82,0.06,8
105/11/03,371000,307510,0.79,0.94,0.79,0.90,0.08,19
105/11/04,623000,565360,0.94,0.95,0.87,0.92,0.02,29
105/11/07,147000,119140,0.84,0.84,0.77,0.77,-0.15,12
105/11/08,1359000,1075480,0.75,0.82,0.75,0.79,0.02,39
105/11/09,2176000,1897420,0.84,1.06,0.81,1.06,0.27,95
105/11/10,1259000,1228110,1.16,1.16,0.94,0.98,-0.08,40
105/11/11,113000,118790,1.09,1.10,1.02,1.07,0.09,16
105/11/14,50000,54420,1.03,1.12,1.03,1.11,0.04,7
105/11/15,107000,119230,1.09,1.16,1.09,1.16,0.05,11
105/11/16,156000,163480,1.04,1.05,1.03,1.03,-0.13,4
105/11/17,39000,38610,0.99,0.99,0.99,0.99,-0.04,1
105/11/18,25000,23750,0.95,0.95,0.95,0.95,-0.04,2
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,21000,17000,0.81,0.81,0.80,0.80,X,2
