105/09/09,0,0,--,--,--,--,,0
105/09/10,20000,34000,1.70,1.70,1.70,1.70,X,1
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,2000,3440,1.72,1.72,1.72,1.72,X,1
105/09/19,22000,33260,1.52,1.52,1.43,1.43,-0.29,2
105/09/20,208000,264020,1.26,1.28,1.25,1.28,-0.15,6
105/09/21,492000,623870,1.24,1.30,1.21,1.30,0.02,5
105/09/22,293000,357410,1.21,1.22,1.21,1.22,-0.08,3
105/09/23,98000,120540,1.23,1.23,1.23,1.23,0.01,1
105/09/26,98000,116620,1.19,1.19,1.19,1.19,-0.04,1
105/09/29,5000,5650,1.13,1.13,1.13,1.13,-0.06,1
105/09/30,0,0,--,--,--,--,,0
105/10/03,480000,551700,1.09,1.15,1.09,1.15,X,6
105/10/04,486000,548480,1.13,1.13,1.08,1.09,-0.06,8
105/10/05,16000,17460,1.11,1.11,1.08,1.08,-0.01,2
105/10/06,20000,20400,1.05,1.05,0.99,0.99,-0.09,2
105/10/07,20000,17300,0.88,0.88,0.85,0.85,-0.14,2
105/10/11,334000,307180,0.92,0.92,0.91,0.91,0.06,3
105/10/12,426000,418470,0.98,0.99,0.98,0.99,0.08,5
105/10/13,99000,92070,0.93,0.93,0.93,0.93,-0.06,1
105/10/14,24000,20650,0.87,0.90,0.85,0.90,-0.03,4
105/10/17,560000,530440,0.92,0.99,0.92,0.92,0.02,9
105/10/18,532000,467620,0.88,0.88,0.86,0.88,-0.04,5
105/10/19,0,0,--,--,--,--,,0
105/10/20,15000,11130,0.74,0.77,0.74,0.77,X,2
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,925000,739470,0.77,0.82,0.77,0.82,X,5
105/10/28,1082000,855220,0.78,0.80,0.78,0.80,-0.02,6
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,585000,486250,0.83,0.90,0.83,0.90,X,6
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,30000,28400,0.96,0.96,0.94,0.94,X,2
105/11/10,170000,125100,0.74,0.74,0.73,0.73,-0.21,5
105/11/11,170000,139400,0.82,0.82,0.82,0.82,0.09,2
105/11/14,10000,9300,0.93,0.93,0.93,0.93,0.11,1
105/11/15,30000,27300,0.88,0.94,0.88,0.94,0.01,3
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,20000,19400,0.97,0.97,0.97,0.97,X,1
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,196000,127510,0.65,0.66,0.65,0.66,X,3
105/12/20,246000,163220,0.64,0.76,0.64,0.73,0.07,5
105/12/21,26000,17420,0.67,0.67,0.67,0.67,-0.06,1
105/12/22,26000,14820,0.57,0.57,0.57,0.57,-0.10,2
105/12/23,65000,40300,0.62,0.62,0.62,0.62,0.05,1
105/12/26,114000,70030,0.62,0.62,0.60,0.60,-0.02,3
105/12/27,49000,27440,0.56,0.56,0.56,0.56,-0.04,1
105/12/28,0,0,--,--,--,--,,0
105/12/29,131000,113120,0.93,1.04,0.77,0.80,X,9
105/12/30,274000,331540,0.97,1.41,0.97,1.37,0.57,19
106/01/03,262000,513790,1.99,2.50,1.75,2.50,1.13,30
106/01/04,1126000,2117960,1.95,2.03,1.74,1.78,-0.72,78
106/01/05,1671000,2551360,1.78,1.78,1.37,1.42,-0.36,98
106/01/06,1141000,1530810,1.34,1.48,1.24,1.46,0.04,62
106/01/09,2315000,3782700,1.39,1.90,1.39,1.78,0.32,99
106/01/10,2251000,3751910,1.65,1.78,1.59,1.61,-0.17,121
106/01/11,1494000,2749080,1.86,1.94,1.73,1.82,0.21,108
106/01/12,787000,1377380,1.76,1.82,1.68,1.68,-0.14,50
106/01/13,307000,517810,1.69,1.73,1.65,1.67,-0.01,26
106/01/16,431000,661610,1.64,1.64,1.41,1.60,-0.07,28
106/01/17,97000,147740,1.54,1.54,1.51,1.52,-0.08,12
106/01/18,170000,252660,1.51,1.51,1.47,1.49,-0.03,11
106/01/19,495000,615990,1.30,1.36,1.15,1.24,-0.25,43
106/01/20,411000,494250,1.24,1.24,1.19,1.22,-0.02,10
106/01/23,330000,381890,1.11,1.18,1.11,1.18,-0.04,11
106/01/24,606000,687670,1.15,1.15,1.12,1.15,-0.03,15
106/02/02,731000,945290,1.12,1.37,1.12,1.27,0.12,30
106/02/03,460000,544400,1.20,1.20,1.16,1.17,-0.10,27
106/02/06,232000,262800,1.15,1.15,1.13,1.15,-0.02,4
106/02/07,200000,222600,1.18,1.18,1.10,1.10,-0.05,17
106/02/08,714000,652140,0.97,0.97,0.86,0.89,-0.21,51
106/02/09,314000,268940,0.88,0.88,0.83,0.86,-0.03,6
106/02/10,542000,417940,0.77,0.81,0.77,0.81,-0.05,10
106/02/13,117000,85650,0.74,0.74,0.71,0.73,-0.08,3
106/02/14,131000,94420,0.70,0.75,0.70,0.75,0.02,8
106/02/15,36000,27460,0.78,0.78,0.76,0.76,0.01,2
106/02/16,10000,6400,0.64,0.64,0.64,0.64,-0.12,2
106/02/17,2000,640,0.32,0.32,0.32,0.32,-0.32,1
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
