105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,1489000,912640,0.62,0.62,0.60,0.62,0.00,22
105/08/31,2341000,1465280,0.62,0.64,0.62,0.63,+0.01,42
105/09/01,1316000,821230,0.63,0.64,0.60,0.60,-0.03,32
105/09/02,285000,140190,0.57,0.57,0.45,0.48,-0.12,10
105/09/05,150000,78000,0.52,0.52,0.52,0.52,+0.04,2
105/09/06,114000,61420,0.53,0.54,0.53,0.54,+0.02,3
105/09/07,40000,22400,0.56,0.56,0.56,0.56,+0.02,1
105/09/08,10000,5600,0.56,0.56,0.56,0.56,0.00,1
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,22000,11000,0.50,0.50,0.50,0.50,-0.03,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,55000,24400,0.44,0.45,0.44,0.45,-0.02,3
105/09/22,30000,12100,0.41,0.41,0.40,0.40,-0.05,2
105/09/23,20000,7600,0.38,0.38,0.38,0.38,-0.02,1
105/09/26,88000,30800,0.35,0.35,0.35,0.35,-0.03,1
105/09/29,180000,57300,0.32,0.32,0.31,0.31,-0.04,3
105/09/30,606000,193860,0.31,0.32,0.31,0.32,+0.01,13
105/10/03,350000,112000,0.32,0.32,0.32,0.32,0.00,5
105/10/04,150000,45000,0.30,0.30,0.30,0.30,-0.02,1
105/10/05,480000,142000,0.30,0.30,0.29,0.30,0.00,6
105/10/06,383000,95780,0.24,0.26,0.24,0.26,-0.04,5
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,100000,16000,0.16,0.16,0.16,0.16,-0.01,1
105/10/18,0,0,---,---,---,---,---,0
105/10/19,300000,39000,0.13,0.13,0.13,0.13,-0.02,1
105/10/20,310000,32300,0.10,0.13,0.10,0.13,0.00,4
105/10/21,50000,6500,0.13,0.13,0.13,0.13,0.00,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,100000,14000,0.14,0.14,0.14,0.14,+0.01,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,180000,19700,0.10,0.11,0.10,0.11,-0.02,2
105/10/28,0,0,---,---,---,---,---,0
