105/08/24,0,0,--,--,--,--,,0
105/08/25,60000,19200,0.32,0.32,0.32,0.32,X,1
105/08/26,9000,2520,0.28,0.28,0.28,0.28,-0.04,2
105/08/29,0,0,--,--,--,--,,0
105/08/30,4000,1000,0.25,0.25,0.25,0.25,X,1
105/08/31,104000,22920,0.23,0.23,0.22,0.22,-0.03,2
105/09/01,5000,1100,0.22,0.22,0.22,0.22,,1
105/09/02,10000,1800,0.18,0.18,0.18,0.18,-0.04,1
105/09/05,90000,17100,0.19,0.19,0.19,0.19,0.01,1
105/09/06,4000,720,0.18,0.18,0.18,0.18,-0.01,1
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,5000,1000,0.20,0.20,0.20,0.20,X,1
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
