105/08/24,114000,75700,0.68,0.68,0.66,0.68,0.02,4
105/08/25,871000,631400,0.70,0.74,0.70,0.74,0.06,11
105/08/26,795000,614680,0.78,0.78,0.77,0.77,0.03,18
105/08/29,20000,15600,0.78,0.78,0.78,0.78,0.01,1
105/08/30,25000,19900,0.80,0.80,0.79,0.79,0.01,3
105/08/31,75000,58750,0.81,0.81,0.77,0.78,-0.01,8
105/09/01,46000,34240,0.75,0.75,0.74,0.74,-0.04,3
105/09/02,10000,7000,0.70,0.70,0.70,0.70,-0.04,1
105/09/05,49000,38030,0.79,0.79,0.77,0.77,0.07,4
105/09/06,25000,20000,0.80,0.80,0.80,0.80,0.03,2
105/09/07,55000,43450,0.79,0.79,0.79,0.79,-0.01,4
105/09/08,265000,217020,0.77,0.84,0.75,0.84,0.05,14
105/09/09,530000,429850,0.79,0.85,0.78,0.80,-0.04,16
105/09/10,585000,418350,0.71,0.73,0.65,0.72,-0.08,19
105/09/12,95000,65100,0.70,0.70,0.67,0.68,-0.04,7
105/09/13,249000,163440,0.65,0.66,0.64,0.64,-0.04,4
105/09/14,199000,123380,0.62,0.62,0.62,0.62,-0.02,4
105/09/19,370000,249760,0.67,0.69,0.67,0.69,0.07,6
105/09/20,180000,122060,0.68,0.68,0.66,0.67,-0.02,5
105/09/21,20000,13700,0.68,0.69,0.68,0.69,0.02,2
105/09/22,73000,48610,0.68,0.68,0.66,0.66,-0.03,5
105/09/23,30000,20100,0.67,0.67,0.67,0.67,0.01,1
105/09/26,30000,19100,0.64,0.64,0.63,0.63,-0.04,2
105/09/29,10000,6300,0.63,0.63,0.63,0.63,,1
105/09/30,30000,18400,0.60,0.62,0.60,0.62,-0.01,2
105/10/03,241000,160280,0.64,0.68,0.62,0.62,,9
105/10/04,184000,113880,0.62,0.62,0.61,0.61,-0.01,5
105/10/05,10000,6200,0.62,0.62,0.62,0.62,0.01,1
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,17000,9180,0.54,0.54,0.54,0.54,X,1
105/10/13,240000,167120,0.72,0.79,0.66,0.67,0.13,13
105/10/14,752000,593800,0.71,0.82,0.71,0.81,0.14,15
105/10/17,794000,718780,0.93,0.95,0.82,0.95,0.14,21
105/10/18,218000,255100,1.02,1.24,1.02,1.21,0.26,7
105/10/19,216000,260710,1.21,1.26,1.13,1.26,0.05,10
105/10/20,192000,269570,1.33,1.57,1.29,1.57,0.31,12
105/10/21,178000,239020,1.36,1.45,1.26,1.42,-0.15,12
105/10/24,55000,65850,1.25,1.25,1.16,1.16,-0.26,5
105/10/25,32000,38300,1.19,1.20,1.19,1.20,0.04,3
105/10/26,22000,27220,1.18,1.30,1.18,1.26,0.06,4
105/10/27,5000,5880,1.18,1.18,1.17,1.17,-0.09,2
105/10/28,40000,45600,1.11,1.15,1.11,1.15,-0.02,3
105/10/31,117000,114660,0.96,0.99,0.96,0.98,-0.17,4
105/11/01,82000,77080,0.94,0.94,0.94,0.94,-0.04,1
105/11/02,43000,36580,0.86,0.86,0.85,0.85,-0.09,2
105/11/03,16000,11860,0.76,0.76,0.73,0.73,-0.12,2
105/11/04,23000,16990,0.72,0.76,0.72,0.76,0.03,3
105/11/07,0,0,--,--,--,--,,0
105/11/08,6000,4020,0.67,0.67,0.67,0.67,X,1
105/11/09,0,0,--,--,--,--,,0
105/11/10,10000,5800,0.58,0.58,0.58,0.58,X,1
105/11/11,10000,7000,0.70,0.70,0.70,0.70,0.12,1
105/11/14,10000,5500,0.55,0.55,0.55,0.55,-0.15,1
105/11/15,209000,113020,0.53,0.56,0.53,0.54,-0.01,5
105/11/16,219000,113930,0.53,0.53,0.51,0.53,-0.01,8
105/11/17,72000,40840,0.54,0.62,0.54,0.62,0.09,4
105/11/18,191000,122450,0.64,0.65,0.59,0.59,-0.03,9
105/11/21,254000,156080,0.60,0.69,0.58,0.69,0.10,8
105/11/22,275000,223240,0.80,0.91,0.77,0.90,0.21,16
105/11/23,134000,137470,1.01,1.06,0.98,1.01,0.11,10
105/11/24,134000,113100,0.87,0.88,0.80,0.86,-0.15,8
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,7000,5880,0.84,0.84,0.84,0.84,X,1
105/11/30,74000,53200,0.72,0.73,0.71,0.71,-0.13,4
105/12/01,105000,91150,0.77,0.91,0.77,0.91,0.20,3
105/12/02,8000,6930,0.86,0.91,0.86,0.91,,3
105/12/05,62000,52450,0.86,0.86,0.84,0.84,-0.07,11
105/12/06,55000,46200,0.84,0.84,0.84,0.84,,1
105/12/07,0,0,--,--,--,--,,0
105/12/08,53000,51410,0.97,0.97,0.97,0.97,X,1
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
