105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,259000,164090,0.63,0.65,0.63,0.65,X,3
105/10/18,277000,169820,0.62,0.62,0.59,0.59,-0.06,4
105/10/19,18000,10800,0.60,0.60,0.60,0.60,0.01,1
105/10/20,0,0,--,--,--,--,,0
105/10/21,541000,367850,0.64,0.71,0.64,0.69,X,8
105/10/24,640000,370180,0.57,0.59,0.56,0.56,-0.13,14
105/10/25,109000,62030,0.57,0.57,0.56,0.56,,3
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,100000,50000,0.50,0.50,0.50,0.50,X,1
105/11/07,182000,89180,0.49,0.49,0.49,0.49,-0.01,2
105/11/08,82000,41000,0.50,0.50,0.50,0.50,0.01,1
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,30000,12900,0.43,0.43,0.43,0.43,X,1
105/11/14,0,0,--,--,--,--,,0
105/11/15,330000,213100,0.63,0.69,0.60,0.60,X,8
105/11/16,270000,149400,0.60,0.60,0.53,0.53,-0.07,10
105/11/17,60000,30000,0.49,0.52,0.49,0.52,-0.01,2
105/11/18,100000,53000,0.53,0.53,0.53,0.53,0.01,1
105/11/21,210000,118600,0.57,0.57,0.56,0.56,0.03,3
105/11/22,100000,59000,0.59,0.59,0.59,0.59,0.03,1
105/11/23,10000,5400,0.54,0.54,0.54,0.54,-0.05,1
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,44000,23760,0.54,0.54,0.54,0.54,X,1
105/11/30,44000,25080,0.57,0.57,0.57,0.57,0.03,1
105/12/01,104000,56200,0.54,0.55,0.54,0.55,-0.02,2
105/12/02,120000,64800,0.54,0.54,0.54,0.54,-0.01,2
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,30000,15300,0.51,0.51,0.51,0.51,X,1
105/12/08,20000,10200,0.51,0.51,0.51,0.51,,1
105/12/09,0,0,--,--,--,--,,0
105/12/12,479000,260190,0.50,0.57,0.50,0.51,X,7
105/12/13,183000,89830,0.50,0.50,0.47,0.47,-0.04,3
105/12/14,83000,37350,0.45,0.45,0.45,0.45,-0.02,2
105/12/15,0,0,--,--,--,--,,0
105/12/16,50000,20000,0.40,0.40,0.40,0.40,X,1
105/12/19,20000,8200,0.41,0.41,0.41,0.41,0.01,1
105/12/20,0,0,--,--,--,--,,0
105/12/21,30000,10600,0.36,0.36,0.35,0.35,X,3
105/12/22,10000,3400,0.34,0.34,0.34,0.34,-0.01,1
105/12/23,0,0,--,--,--,--,,0
105/12/26,20000,6600,0.33,0.33,0.33,0.33,X,1
105/12/27,40000,13200,0.33,0.33,0.33,0.33,,2
105/12/28,90000,29200,0.32,0.33,0.32,0.33,,3
105/12/29,40000,12800,0.32,0.32,0.32,0.32,-0.01,1
105/12/30,80000,25200,0.31,0.32,0.31,0.32,,2
106/01/03,100000,31500,0.31,0.32,0.31,0.32,,2
106/01/04,160000,48600,0.31,0.31,0.30,0.30,-0.02,3
106/01/05,0,0,--,--,--,--,,0
106/01/06,30000,9000,0.30,0.30,0.30,0.30,X,1
106/01/09,60000,17400,0.29,0.29,0.29,0.29,-0.01,1
106/01/10,0,0,--,--,--,--,,0
106/01/11,150000,43500,0.28,0.30,0.28,0.29,X,3
106/01/12,150000,41200,0.28,0.28,0.27,0.27,-0.02,3
106/01/13,60000,19000,0.32,0.32,0.31,0.31,0.04,4
106/01/16,160000,45200,0.30,0.30,0.27,0.28,-0.03,4
