105/08/24,0,0,---,---,---,---,---,0
105/08/25,3000,2070,0.69,0.69,0.69,0.69,-0.11,1
105/08/26,10000,5000,0.50,0.50,0.50,0.50,-0.19,1
105/08/29,0,0,---,---,---,---,---,0
105/08/30,10000,4100,0.41,0.41,0.41,0.41,-0.07,1
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,20000,7000,0.35,0.35,0.35,0.35,-0.06,1
105/09/05,3000,900,0.30,0.30,0.30,0.30,-0.05,1
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,3000,570,0.19,0.19,0.19,0.19,+0.05,1
105/09/20,9000,1890,0.21,0.21,0.21,0.21,+0.02,3
105/09/21,3000,750,0.25,0.25,0.25,0.25,+0.04,1
105/09/22,0,0,---,---,---,---,---,0
105/09/23,43000,15480,0.37,0.37,0.35,0.36,+0.08,3
105/09/26,40000,15200,0.38,0.38,0.38,0.38,+0.02,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,27000,5400,0.20,0.20,0.20,0.20,-0.09,1
105/10/04,0,0,---,---,---,---,---,0
105/10/05,100000,10000,0.10,0.10,0.10,0.10,-0.04,1
105/10/06,60000,9000,0.15,0.15,0.15,0.15,+0.05,2
105/10/07,90000,10800,0.12,0.12,0.12,0.12,-0.03,4
105/10/11,90000,10800,0.12,0.12,0.12,0.12,0.00,1
105/10/12,60000,6000,0.10,0.10,0.10,0.10,-0.02,1
105/10/13,27000,2430,0.09,0.09,0.09,0.09,-0.01,1
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
