105/11/10,0,0,---,---,---,---,---,0
105/11/11,99000,159880,1.61,1.62,1.61,1.62,+0.02,2
105/11/14,199000,322370,1.61,1.63,1.61,1.63,+0.01,4
105/11/15,201000,318080,1.58,1.59,1.58,1.59,-0.04,3
105/11/16,116000,176880,1.53,1.53,1.49,1.49,-0.10,2
105/11/17,0,0,---,---,---,---,---,0
105/11/18,121000,181500,1.50,1.50,1.50,1.50,+0.01,3
105/11/21,106000,156880,1.48,1.48,1.48,1.48,-0.02,1
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,6000,8580,1.43,1.43,1.43,1.43,0.00,1
105/12/08,6000,8280,1.38,1.38,1.38,1.38,-0.05,1
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,133000,179550,1.35,1.35,1.35,1.35,+0.01,2
105/12/14,133000,174230,1.31,1.31,1.31,1.31,-0.04,2
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,127000,160020,1.26,1.26,1.26,1.26,0.00,2
105/12/27,127000,158920,1.24,1.27,1.24,1.27,+0.01,2
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,76000,79800,1.05,1.05,1.05,1.05,-0.02,1
106/01/09,76000,81320,1.07,1.07,1.07,1.07,+0.02,1
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,59000,62540,1.06,1.06,1.06,1.06,+0.01,3
106/01/17,119000,125550,1.05,1.06,1.05,1.06,0.00,5
106/01/18,60000,62400,1.04,1.04,1.04,1.04,-0.02,2
