105/08/24,125000,287550,2.40,2.40,2.29,2.33,-0.26,4
105/08/25,263000,549630,2.06,2.11,2.06,2.07,-0.26,3
105/08/26,211000,418960,1.96,2.02,1.96,2.01,-0.06,4
105/08/29,322000,608650,1.91,2.00,1.83,1.84,-0.17,10
105/08/30,259000,481180,1.77,1.94,1.77,1.94,0.10,8
105/08/31,75000,148460,1.97,1.99,1.97,1.99,0.05,4
105/09/01,20000,41550,2.06,2.11,2.06,2.11,0.12,3
105/09/02,787000,1508880,2.08,2.08,1.81,1.90,-0.21,28
105/09/05,441000,737380,1.68,1.72,1.65,1.65,-0.25,10
105/09/06,531000,801780,1.56,1.56,1.46,1.46,-0.19,14
105/09/07,570000,765510,1.36,1.51,1.31,1.44,-0.02,18
105/09/08,588000,917900,1.56,1.63,1.52,1.63,0.19,13
105/09/09,326000,556360,1.70,1.74,1.70,1.74,0.11,4
105/09/10,74000,127220,1.79,1.80,1.60,1.60,-0.14,6
105/09/12,305000,517350,1.69,1.71,1.69,1.71,0.11,2
105/09/13,25000,41900,1.60,1.74,1.60,1.74,0.03,3
105/09/14,35000,58600,1.64,1.72,1.64,1.72,-0.02,3
105/09/19,319000,443290,1.45,1.45,1.28,1.28,-0.44,11
105/09/20,60000,72100,1.20,1.21,1.20,1.21,-0.07,2
105/09/21,732000,961740,1.35,1.35,1.29,1.29,0.08,5
105/09/22,629000,755530,1.15,1.28,1.15,1.28,-0.01,7
105/09/23,326000,419750,1.29,1.29,1.28,1.28,,2
105/09/26,133000,186180,1.38,1.42,1.38,1.42,0.14,2
105/09/29,309000,382560,1.26,1.26,1.21,1.24,-0.18,6
105/09/30,323000,404890,1.23,1.33,1.23,1.31,0.07,3
105/10/03,332000,420840,1.27,1.27,1.26,1.27,-0.04,3
105/10/04,252000,317520,1.26,1.26,1.26,1.26,-0.01,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,296000,334480,1.13,1.13,1.13,1.13,X,2
105/10/07,30000,31900,1.06,1.07,1.06,1.07,-0.06,3
105/10/11,735000,686710,0.89,1.04,0.89,0.99,-0.08,7
105/10/12,523000,462820,0.89,0.94,0.88,0.90,-0.09,5
105/10/13,205000,176950,0.83,0.87,0.83,0.87,-0.03,3
105/10/14,315000,285500,0.90,0.92,0.90,0.90,0.03,4
105/10/17,201000,170950,0.95,0.95,0.85,0.85,-0.05,2
105/10/18,200000,154400,0.81,0.81,0.77,0.77,-0.08,2
105/10/19,0,0,--,--,--,--,,0
105/10/20,210000,138700,0.66,0.67,0.66,0.67,X,2
105/10/21,250000,135800,0.54,0.56,0.53,0.56,-0.11,4
105/10/24,30000,15900,0.53,0.53,0.53,0.53,-0.03,2
105/10/25,40000,19600,0.52,0.52,0.45,0.45,-0.08,4
105/10/26,10000,4800,0.48,0.48,0.48,0.48,0.03,1
105/10/27,50000,23500,0.47,0.47,0.47,0.47,-0.01,1
105/10/28,50000,24000,0.48,0.48,0.48,0.48,0.01,1
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,10000,6400,0.64,0.64,0.64,0.64,X,1
105/11/07,10000,5600,0.56,0.56,0.56,0.56,-0.08,1
105/11/08,10000,5000,0.50,0.50,0.50,0.50,-0.06,1
105/11/09,546000,415990,0.58,0.79,0.58,0.75,0.25,16
105/11/10,441000,252550,0.57,0.59,0.55,0.59,-0.16,10
105/11/11,292000,236750,0.75,0.86,0.73,0.82,0.23,22
105/11/14,11000,8860,0.76,0.81,0.76,0.81,-0.01,2
105/11/15,275000,209360,0.78,0.78,0.75,0.78,-0.03,5
105/11/16,59000,45610,0.75,0.82,0.75,0.82,0.04,6
105/11/17,83000,59700,0.74,0.75,0.69,0.69,-0.13,5
105/11/18,73000,45990,0.63,0.63,0.63,0.63,-0.06,1
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,103000,47640,0.48,0.48,0.45,0.45,X,3
105/11/24,228000,110200,0.49,0.49,0.47,0.49,0.04,6
105/11/25,184000,95440,0.52,0.54,0.50,0.52,0.03,5
105/11/28,175000,82930,0.50,0.50,0.46,0.48,-0.04,7
105/11/29,127000,46010,0.40,0.40,0.34,0.38,-0.10,6
105/11/30,139000,52040,0.36,0.40,0.35,0.40,0.02,5
105/12/01,31000,10560,0.34,0.36,0.34,0.36,-0.04,2
105/12/02,199000,72830,0.38,0.38,0.36,0.36,,3
105/12/05,0,0,--,--,--,--,,0
105/12/06,84000,27520,0.34,0.34,0.31,0.31,X,5
105/12/07,30000,7800,0.25,0.27,0.25,0.26,-0.05,3
105/12/08,126000,23120,0.20,0.20,0.17,0.18,-0.08,5
105/12/09,40000,6000,0.15,0.15,0.15,0.15,-0.03,2
105/12/12,0,0,--,--,--,--,,0
105/12/13,62000,10540,0.17,0.17,0.17,0.17,X,1
105/12/14,0,0,--,--,--,--,,0
