105/08/24,1776000,1687710,0.99,0.99,0.93,0.93,-0.04,55
105/08/25,3343000,3298630,0.95,1.08,0.94,1.02,0.09,84
105/08/26,2534000,2943700,1.10,1.26,1.07,1.26,0.24,54
105/08/29,844000,995550,1.19,1.22,1.13,1.17,-0.09,74
105/08/30,1545000,2033180,1.20,1.42,1.19,1.35,0.18,67
105/08/31,1572000,2084780,1.37,1.45,1.26,1.29,-0.06,74
105/09/01,155000,199000,1.28,1.30,1.27,1.28,-0.01,12
105/09/02,178000,223880,1.34,1.34,1.17,1.19,-0.09,19
105/09/05,542000,720770,1.24,1.40,1.24,1.31,0.12,24
105/09/06,1426000,2084330,1.40,1.64,1.32,1.32,0.01,73
105/09/07,724000,979070,1.35,1.39,1.29,1.38,0.06,44
105/09/08,692000,942370,1.35,1.38,1.34,1.38,,17
105/09/09,428000,573550,1.35,1.37,1.33,1.33,-0.05,9
105/09/10,52000,62110,1.21,1.21,1.19,1.19,-0.14,7
105/09/12,227000,271320,1.20,1.20,1.17,1.19,,11
105/09/13,324000,379080,1.20,1.21,1.05,1.14,-0.05,19
105/09/14,214000,259190,1.16,1.25,1.16,1.19,0.05,17
105/09/19,1210000,1601210,1.27,1.35,1.27,1.35,0.16,31
105/09/20,1516000,2081580,1.35,1.43,1.29,1.42,0.07,50
105/09/21,65000,89490,1.38,1.38,1.35,1.35,-0.07,3
105/09/22,559000,796360,1.44,1.44,1.34,1.34,-0.01,21
105/09/23,188000,248780,1.37,1.37,1.28,1.30,-0.04,19
105/09/26,60000,74100,1.26,1.26,1.23,1.23,-0.07,2
105/09/29,22000,25800,1.20,1.20,1.15,1.15,-0.08,3
105/09/30,10000,10600,1.06,1.06,1.06,1.06,-0.09,1
105/10/03,240000,254200,1.09,1.11,0.98,1.01,-0.05,9
105/10/04,304000,287220,0.97,0.97,0.91,0.96,-0.05,11
105/10/05,338000,322060,0.99,0.99,0.92,0.92,-0.04,8
105/10/06,335000,288280,0.86,0.87,0.86,0.86,-0.06,9
105/10/07,228000,196060,0.84,0.87,0.84,0.87,0.01,3
105/10/11,85000,61050,0.72,0.73,0.70,0.73,-0.14,7
105/10/12,973000,774040,0.68,0.87,0.67,0.85,0.12,19
105/10/13,731000,602610,0.79,0.86,0.79,0.84,-0.01,18
105/10/14,219000,172910,0.79,0.82,0.76,0.76,-0.08,5
105/10/17,291000,248490,0.81,0.88,0.81,0.88,0.12,8
105/10/18,185000,159300,0.87,0.87,0.85,0.85,-0.03,6
105/10/19,221000,204340,0.92,0.95,0.91,0.91,0.06,8
105/10/20,10000,8500,0.85,0.85,0.85,0.85,-0.06,1
105/10/21,146000,124980,0.87,0.87,0.84,0.84,-0.01,2
105/10/24,829000,810080,0.94,1.03,0.94,1.03,0.19,20
105/10/25,982000,983000,1.05,1.08,0.95,1.07,0.04,23
105/10/26,429000,463390,1.04,1.11,1.04,1.08,0.01,18
105/10/27,1002000,1220870,1.14,1.25,1.14,1.23,0.15,34
105/10/28,725000,875680,1.22,1.25,1.13,1.13,-0.10,25
105/10/31,110000,118040,1.09,1.10,1.04,1.09,-0.04,9
105/11/01,29000,28820,1.00,1.01,0.98,0.98,-0.11,4
105/11/02,61000,50050,0.85,0.85,0.81,0.81,-0.17,3
105/11/03,6000,5460,0.91,0.91,0.91,0.91,0.10,1
105/11/04,0,0,--,--,--,--,,0
105/11/07,20000,18000,0.90,0.90,0.90,0.90,X,1
105/11/08,548000,465070,0.84,0.87,0.84,0.87,-0.03,5
105/11/09,364000,313140,0.87,0.87,0.68,0.68,-0.19,5
105/11/10,315000,254380,0.82,0.82,0.73,0.73,0.05,5
105/11/11,20000,11600,0.58,0.58,0.58,0.58,-0.15,1
105/11/14,505000,275180,0.53,0.60,0.48,0.59,0.01,11
105/11/15,502000,307210,0.55,0.62,0.55,0.62,0.03,5
105/11/16,103000,69010,0.67,0.67,0.67,0.67,0.05,2
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,10000,6400,0.64,0.64,0.64,0.64,X,1
105/11/23,4000,2880,0.72,0.72,0.72,0.72,0.08,1
105/11/24,10000,6600,0.66,0.66,0.66,0.66,-0.06,1
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,18000,10900,0.60,0.61,0.60,0.61,X,2
105/11/30,408000,224560,0.57,0.57,0.55,0.55,-0.06,5
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,378000,199450,0.51,0.55,0.51,0.53,X,7
105/12/06,379000,196770,0.57,0.57,0.49,0.51,-0.02,14
105/12/07,22000,12340,0.55,0.57,0.55,0.57,0.06,2
105/12/08,80000,48700,0.57,0.64,0.57,0.61,0.04,8
105/12/09,107000,60300,0.60,0.60,0.55,0.56,-0.05,4
105/12/12,86000,46460,0.53,0.55,0.51,0.51,-0.05,3
105/12/13,0,0,--,--,--,--,,0
105/12/14,1000,480,0.48,0.48,0.48,0.48,X,1
105/12/15,150000,71500,0.47,0.49,0.47,0.49,0.01,2
105/12/16,529000,275070,0.47,0.58,0.47,0.57,0.08,7
105/12/19,589000,293330,0.53,0.53,0.47,0.47,-0.10,4
105/12/20,298000,185820,0.55,0.65,0.55,0.65,0.18,6
105/12/21,620000,343700,0.59,0.59,0.54,0.54,-0.11,10
105/12/22,585000,307820,0.50,0.54,0.50,0.54,,6
105/12/23,140000,66800,0.49,0.49,0.45,0.45,-0.09,3
105/12/26,10000,4700,0.47,0.47,0.47,0.47,0.02,1
105/12/27,110000,58400,0.53,0.54,0.52,0.52,0.05,3
105/12/28,386000,230670,0.59,0.60,0.59,0.59,0.07,4
105/12/29,48000,28570,0.54,0.62,0.54,0.62,0.03,3
105/12/30,59000,33630,0.57,0.57,0.57,0.57,-0.05,2
106/01/03,0,0,--,--,--,--,,0
106/01/04,539000,390880,0.62,0.95,0.62,0.95,X,25
106/01/05,926000,884950,0.86,1.16,0.81,1.12,0.17,41
106/01/06,483000,468280,1.00,1.04,0.85,0.85,-0.27,20
106/01/09,483000,430760,0.93,0.96,0.77,0.77,-0.08,13
106/01/10,575000,497260,0.84,0.88,0.81,0.86,0.09,11
106/01/11,360000,312880,0.90,0.90,0.81,0.81,-0.05,9
