105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,143000,160290,1.07,1.17,1.07,1.11,+0.05,5
105/10/12,163000,174580,1.06,1.12,1.05,1.12,+0.01,7
105/10/13,31000,35330,1.15,1.15,1.13,1.13,+0.01,3
105/10/14,11000,12430,1.13,1.13,1.13,1.13,0.00,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,278000,293620,1.03,1.08,1.03,1.08,+0.02,7
105/10/19,474000,520520,1.07,1.11,1.05,1.09,+0.01,15
105/10/20,196000,215830,1.11,1.11,1.10,1.10,+0.01,5
105/10/21,0,0,---,---,---,---,---,0
105/10/24,100000,105000,1.05,1.05,1.05,1.05,-0.05,1
105/10/25,200000,216590,1.06,1.11,1.06,1.08,+0.03,12
105/10/26,278000,333510,1.16,1.25,1.16,1.22,+0.14,10
105/10/27,298000,364940,1.23,1.25,1.20,1.22,0.00,18
105/10/28,120000,146310,1.25,1.25,1.11,1.11,-0.11,14
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,10000,5040,0.50,0.51,0.50,0.51,-0.10,2
105/11/04,13000,6990,0.53,0.54,0.53,0.54,+0.03,2
105/11/07,3000,1850,0.60,0.65,0.60,0.65,+0.11,2
105/11/08,0,0,---,---,---,---,---,0
105/11/09,3000,1770,0.59,0.59,0.59,0.59,-0.06,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,3000,1590,0.53,0.53,0.53,0.53,-0.08,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,4000,2280,0.57,0.57,0.57,0.57,+0.09,1
105/11/17,4000,2080,0.52,0.52,0.52,0.52,-0.05,1
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,100000,69000,0.69,0.69,0.69,0.69,+0.17,2
105/11/23,100000,69400,0.70,0.70,0.66,0.66,-0.03,2
105/11/24,10000,6500,0.65,0.65,0.65,0.65,-0.01,1
105/11/25,15000,10150,0.67,0.68,0.67,0.68,+0.03,2
105/11/28,350000,238240,0.66,0.72,0.66,0.68,0.00,21
105/11/29,345000,230920,0.62,0.74,0.61,0.74,+0.06,10
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,7000,5040,0.72,0.72,0.72,0.72,+0.05,1
105/12/07,7000,4900,0.70,0.70,0.70,0.70,-0.02,1
105/12/08,7000,5790,0.81,0.83,0.81,0.83,+0.13,2
105/12/09,7000,5410,0.79,0.79,0.77,0.77,-0.06,2
105/12/12,6000,4800,0.80,0.80,0.80,0.80,+0.03,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,6000,4540,0.76,0.76,0.75,0.75,+0.01,2
105/12/15,0,0,---,---,---,---,---,0
105/12/16,23000,16620,0.74,0.74,0.72,0.72,-0.01,2
105/12/19,23000,16240,0.71,0.71,0.68,0.68,-0.04,2
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
