105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,610000,344700,0.56,0.57,0.56,0.57,X,3
105/09/23,735000,426160,0.58,0.59,0.57,0.57,,5
105/09/26,608000,326820,0.53,0.54,0.52,0.52,-0.05,9
105/09/29,424000,218010,0.53,0.53,0.50,0.50,-0.02,7
105/09/30,348000,161100,0.49,0.49,0.44,0.45,-0.05,9
105/10/03,320000,135800,0.45,0.45,0.41,0.41,-0.04,5
105/10/04,562000,234420,0.41,0.42,0.41,0.42,0.01,3
105/10/05,400000,164000,0.41,0.41,0.41,0.41,-0.01,1
105/10/06,0,0,--,--,--,--,,0
105/10/07,299000,122590,0.41,0.41,0.41,0.41,X,1
105/10/11,30000,11400,0.38,0.38,0.38,0.38,-0.03,1
105/10/12,100000,39000,0.39,0.39,0.39,0.39,0.01,1
105/10/13,199000,76620,0.39,0.39,0.38,0.38,-0.01,2
105/10/14,0,0,--,--,--,--,,0
105/10/17,400000,145000,0.36,0.37,0.36,0.37,X,2
105/10/18,400000,149000,0.37,0.38,0.37,0.38,0.01,4
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,600000,254000,0.40,0.44,0.40,0.43,X,6
105/10/24,382000,168520,0.44,0.46,0.44,0.44,0.01,6
105/10/25,289000,132120,0.46,0.48,0.45,0.48,0.04,4
105/10/26,651000,356270,0.51,0.55,0.51,0.55,0.07,10
