105/09/19,0,0,--,--,--,--,,0
105/09/20,6000,6660,1.11,1.11,1.11,1.11,X,1
105/09/21,16000,19080,1.18,1.20,1.18,1.20,0.09,2
105/09/22,207000,234170,1.11,1.15,1.11,1.15,-0.05,3
105/09/23,207000,238050,1.15,1.15,1.15,1.15,,3
105/09/26,273000,343270,1.21,1.28,1.21,1.28,0.13,6
105/09/29,273000,339310,1.26,1.26,1.19,1.19,-0.09,5
105/09/30,20000,25050,1.21,1.30,1.21,1.29,0.10,3
105/10/03,115000,147500,1.24,1.35,1.24,1.35,0.06,4
105/10/04,145000,171950,1.19,1.21,1.17,1.17,-0.18,4
105/10/05,50000,58000,1.16,1.16,1.16,1.16,-0.01,2
105/10/06,80000,108000,1.35,1.35,1.35,1.35,0.19,1
105/10/07,127000,180810,1.42,1.43,1.42,1.43,0.08,5
105/10/11,381000,529250,1.32,1.44,1.32,1.38,-0.05,9
105/10/12,548000,705770,1.29,1.32,1.27,1.27,-0.11,7
105/10/13,352000,436190,1.14,1.27,1.14,1.27,,7
105/10/14,166000,232440,1.40,1.42,1.36,1.42,0.15,5
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,20000,24800,1.24,1.24,1.24,1.24,X,2
105/10/20,10000,11700,1.17,1.17,1.17,1.17,-0.07,1
105/10/21,10000,11700,1.17,1.17,1.17,1.17,,1
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,203000,231470,1.15,1.15,1.13,1.13,X,2
105/10/27,417000,467320,1.08,1.18,1.07,1.15,0.02,5
105/10/28,420000,477240,1.07,1.15,1.07,1.15,,4
105/10/31,206000,244580,1.19,1.19,1.18,1.18,0.03,2
105/11/01,54000,60480,1.12,1.12,1.12,1.12,-0.06,1
105/11/02,244000,314760,1.21,1.47,1.21,1.47,0.35,11
105/11/03,133000,203170,1.60,1.60,1.47,1.57,0.10,6
105/11/04,0,0,--,--,--,--,,0
105/11/07,37000,52220,1.40,1.46,1.40,1.46,X,2
105/11/08,7000,9870,1.41,1.41,1.41,1.41,-0.05,1
105/11/09,7000,10640,1.52,1.52,1.52,1.52,0.11,1
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,400000,764000,1.91,1.91,1.91,1.91,X,5
105/11/16,476000,878680,1.83,1.93,1.83,1.93,0.02,3
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,76000,101840,1.34,1.34,1.34,1.34,X,1
105/11/23,10000,13800,1.38,1.38,1.38,1.38,0.04,1
105/11/24,30000,43800,1.46,1.46,1.46,1.46,0.08,1
105/11/25,60000,87300,1.45,1.46,1.45,1.46,,2
105/11/28,110000,123600,1.23,1.23,1.03,1.04,-0.42,3
105/11/29,200000,184800,0.96,0.96,0.89,0.89,-0.15,4
105/11/30,250000,241000,0.92,1.02,0.92,1.02,0.13,4
105/12/01,241000,223710,0.98,0.98,0.90,0.91,-0.11,6
105/12/02,271000,252230,0.94,0.94,0.91,0.91,,7
105/12/05,80000,75700,0.95,0.95,0.94,0.94,0.03,2
105/12/06,271000,235580,0.87,0.89,0.85,0.87,-0.07,10
105/12/07,272000,244320,0.89,0.93,0.89,0.93,0.06,6
105/12/08,41000,36080,0.88,0.88,0.88,0.88,-0.05,2
105/12/09,130000,111100,0.84,0.87,0.84,0.86,-0.02,7
105/12/12,252000,206300,0.81,0.85,0.80,0.85,-0.01,5
105/12/13,246000,205060,0.83,0.86,0.81,0.84,-0.01,8
105/12/14,44000,33990,0.75,0.78,0.75,0.78,-0.06,2
105/12/15,205000,154950,0.77,0.77,0.71,0.71,-0.07,8
105/12/16,185000,128200,0.68,0.70,0.68,0.69,-0.02,5
105/12/19,240000,191200,0.76,0.85,0.76,0.85,0.16,3
105/12/20,80000,73600,0.92,0.92,0.92,0.92,0.07,1
105/12/21,2000,1840,0.92,0.92,0.92,0.92,,1
105/12/22,312000,303110,0.95,1.04,0.95,1.04,0.12,6
105/12/23,405000,413100,1.02,1.02,1.02,1.02,-0.02,6
105/12/26,135000,133350,1.00,1.00,0.98,0.98,-0.04,4
105/12/27,410000,376400,0.93,0.93,0.91,0.91,-0.07,11
105/12/28,0,0,--,--,--,--,,0
105/12/29,240000,216500,0.90,0.91,0.90,0.91,X,4
105/12/30,50000,42500,0.85,0.85,0.85,0.85,-0.06,1
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,55000,47050,0.86,0.86,0.85,0.85,X,2
106/01/06,0,0,--,--,--,--,,0
106/01/09,50000,37100,0.73,0.75,0.73,0.75,X,2
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,30000,26700,0.89,0.89,0.89,0.89,X,1
106/01/17,46000,30220,0.67,0.67,0.65,0.65,-0.24,2
106/01/18,5000,3150,0.63,0.63,0.63,0.63,-0.02,1
106/01/19,146000,63120,0.47,0.47,0.42,0.42,-0.21,3
106/01/20,250000,72400,0.28,0.30,0.26,0.26,-0.16,4
106/01/23,0,0,--,--,--,--,,0
106/01/24,91000,15060,0.16,0.17,0.16,0.17,X,2
106/02/02,41000,4510,0.11,0.11,0.11,0.11,-0.06,1
