105/08/24,239000,77480,0.33,0.33,0.32,0.32,-0.01,4
105/08/25,440000,141500,0.31,0.34,0.31,0.34,0.02,9
105/08/26,248000,78230,0.36,0.36,0.31,0.31,-0.03,12
105/08/29,261000,83320,0.32,0.32,0.31,0.31,,10
105/08/30,505000,171250,0.31,0.35,0.31,0.32,0.01,20
105/08/31,318000,102180,0.33,0.33,0.31,0.32,,8
105/09/01,893000,243780,0.30,0.30,0.26,0.27,-0.05,33
105/09/02,311000,84430,0.27,0.28,0.27,0.28,0.01,12
105/09/05,41000,11070,0.27,0.27,0.27,0.27,-0.01,3
105/09/06,357000,92720,0.27,0.27,0.25,0.26,-0.01,13
105/09/07,575000,139460,0.25,0.25,0.24,0.25,-0.01,12
105/09/08,270000,66800,0.25,0.25,0.24,0.25,,9
105/09/09,518000,142180,0.26,0.28,0.26,0.27,0.02,13
105/09/10,1035000,326640,0.29,0.32,0.29,0.31,0.04,17
105/09/12,878000,316980,0.36,0.38,0.35,0.36,0.05,27
105/09/13,537000,167940,0.32,0.34,0.30,0.30,-0.06,21
105/09/14,974000,255840,0.27,0.27,0.26,0.26,-0.04,14
105/09/19,887000,166520,0.21,0.21,0.18,0.18,-0.08,26
105/09/20,365000,63800,0.18,0.18,0.17,0.18,,13
105/09/21,112000,19560,0.18,0.18,0.17,0.17,-0.01,5
105/09/22,150000,25200,0.17,0.17,0.16,0.17,,6
105/09/23,612000,97920,0.16,0.16,0.16,0.16,-0.01,5
105/09/26,6000,970,0.16,0.17,0.16,0.17,0.01,2
105/09/29,1532000,201000,0.15,0.15,0.13,0.14,-0.03,26
105/09/30,639000,89660,0.15,0.15,0.14,0.14,,4
105/10/03,1713000,209670,0.13,0.13,0.11,0.12,-0.02,17
105/10/04,1061000,116410,0.11,0.11,0.10,0.11,-0.01,10
105/10/05,800000,82100,0.10,0.11,0.10,0.10,-0.01,10
105/10/06,1078000,121110,0.10,0.12,0.10,0.11,0.01,14
105/10/07,330000,37300,0.11,0.12,0.11,0.12,0.01,8
105/10/11,1432000,178750,0.10,0.14,0.10,0.13,0.01,12
105/10/12,314000,31260,0.10,0.10,0.09,0.09,-0.04,6
105/10/13,361000,38900,0.10,0.11,0.10,0.11,0.02,10
105/10/14,0,0,--,--,--,--,,0
105/10/17,502000,50200,0.10,0.10,0.10,0.10,X,6
105/10/18,5000,500,0.10,0.10,0.10,0.10,,1
105/10/19,230000,19400,0.08,0.09,0.08,0.09,-0.01,4
105/10/20,646000,57890,0.09,0.09,0.08,0.09,,8
105/10/21,200000,16000,0.08,0.08,0.08,0.08,-0.01,2
105/10/24,614000,36840,0.06,0.06,0.06,0.06,-0.02,5
105/10/25,320000,19200,0.06,0.06,0.06,0.06,,4
105/10/26,30000,1900,0.07,0.07,0.06,0.06,,2
105/10/27,103000,6150,0.06,0.06,0.05,0.05,-0.01,2
105/10/28,0,0,--,--,--,--,,0
105/10/31,5021000,200840,0.04,0.04,0.04,0.04,X,12
105/11/01,0,0,--,--,--,--,,0
105/11/02,50000,2500,0.05,0.05,0.05,0.05,X,1
105/11/03,130000,6500,0.05,0.05,0.05,0.05,,4
105/11/04,100000,5650,0.06,0.06,0.05,0.05,,3
105/11/07,41000,1650,0.05,0.05,0.03,0.03,-0.02,2
105/11/08,100000,3000,0.03,0.03,0.03,0.03,,1
