105/08/24,1022000,1134910,1.11,1.15,1.10,1.15,0.03,60
105/08/25,0,0,--,--,--,--,,0
105/08/26,1070000,1049580,1.00,1.14,0.98,0.98,X,14
105/08/29,31000,31840,1.06,1.06,1.02,1.02,0.04,5
105/08/30,9000,9090,1.01,1.01,1.01,1.01,-0.01,1
105/08/31,1438000,1495900,1.01,1.06,1.01,1.05,0.04,7
105/09/01,3703000,4078810,1.08,1.13,1.08,1.10,0.05,26
105/09/02,33000,36320,1.10,1.13,1.08,1.12,0.02,6
105/09/05,4903000,5008590,1.05,1.05,0.97,0.99,-0.13,39
105/09/06,2000,1870,0.95,0.95,0.92,0.92,-0.07,2
105/09/07,8000,6400,0.85,0.85,0.78,0.78,-0.14,4
105/09/08,7000,5680,0.79,0.82,0.79,0.82,0.04,2
105/09/09,2022000,1748130,0.86,0.88,0.86,0.87,0.05,10
105/09/10,326000,323460,1.02,1.02,0.99,1.01,0.14,5
105/09/12,61000,62660,1.02,1.07,1.02,1.05,0.04,5
105/09/13,300000,333000,1.10,1.12,1.10,1.11,0.06,7
105/09/14,104000,111270,1.06,1.09,1.06,1.09,-0.02,4
105/09/19,3144000,2859460,0.93,0.93,0.82,0.84,-0.25,25
105/09/20,66000,52240,0.82,0.82,0.79,0.82,-0.02,7
105/09/21,4000,3110,0.78,0.78,0.77,0.77,-0.05,3
105/09/22,11000,8210,0.71,0.75,0.71,0.75,-0.02,2
105/09/23,8000,5640,0.75,0.75,0.68,0.68,-0.07,6
105/09/26,15000,10920,0.73,0.73,0.72,0.73,0.05,4
105/09/29,37000,23410,0.67,0.67,0.62,0.64,-0.09,6
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,1000,640,0.64,0.64,0.64,0.64,X,1
105/10/05,105000,66160,0.66,0.66,0.61,0.63,-0.01,5
105/10/06,1111000,701020,0.62,0.64,0.62,0.62,-0.01,10
105/10/07,7000,4180,0.60,0.61,0.59,0.59,-0.03,5
105/10/11,834000,541860,0.55,0.67,0.55,0.64,0.05,13
105/10/12,609000,365400,0.64,0.64,0.57,0.57,-0.07,11
105/10/13,1766000,1109440,0.60,0.64,0.60,0.62,0.05,16
105/10/14,1721000,1105570,0.63,0.66,0.61,0.65,0.03,19
105/10/17,72000,49670,0.71,0.72,0.64,0.65,,14
105/10/18,2119000,1320250,0.63,0.63,0.61,0.62,-0.03,15
105/10/19,161000,89930,0.57,0.58,0.55,0.58,-0.04,16
105/10/20,782000,434450,0.56,0.60,0.52,0.57,-0.01,77
105/10/21,0,0,--,--,--,--,,0
105/10/24,342000,198930,0.55,0.61,0.55,0.60,X,36
105/10/25,7000,3660,0.51,0.60,0.51,0.60,,2
105/10/26,160000,86300,0.54,0.60,0.53,0.60,,19
105/10/27,0,0,--,--,--,--,,0
105/10/28,8000,4180,0.60,0.60,0.50,0.58,X,5
105/10/31,5000,2710,0.65,0.65,0.47,0.47,-0.11,5
105/11/01,32000,18140,0.57,0.57,0.56,0.57,0.10,5
105/11/02,211000,136530,0.63,0.66,0.63,0.66,0.09,22
105/11/03,30000,19800,0.66,0.66,0.66,0.66,,1
105/11/04,66000,44880,0.68,0.68,0.68,0.68,0.02,2
105/11/07,0,0,--,--,--,--,,0
105/11/08,149000,74780,0.50,0.68,0.50,0.68,X,3
105/11/09,339000,233080,0.57,0.73,0.56,0.73,0.05,10
105/11/10,410000,246200,0.60,0.62,0.60,0.62,-0.11,40
105/11/11,1160000,779000,0.64,0.73,0.64,0.73,0.11,8
105/11/14,120000,89000,0.73,0.80,0.73,0.80,0.07,2
105/11/15,126000,96520,0.77,0.80,0.75,0.80,,13
105/11/16,54000,38100,0.80,0.80,0.70,0.80,,8
105/11/17,84000,61860,0.73,0.80,0.73,0.73,-0.07,11
105/11/18,1971000,1477550,0.75,0.75,0.68,0.75,0.02,10
