105/09/29,33000,49170,1.49,1.49,1.49,1.49,-0.22,1
105/09/30,33000,47520,1.44,1.44,1.44,1.44,-0.05,1
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,11000,16900,1.54,1.54,1.50,1.50,X,2
105/10/13,1000,1510,1.51,1.51,1.51,1.51,0.01,1
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,251000,414690,1.65,1.71,1.65,1.71,X,10
105/10/25,244000,407440,1.67,1.67,1.65,1.65,-0.06,3
105/10/26,0,0,--,--,--,--,,0
105/10/27,80000,123200,1.54,1.54,1.54,1.54,X,1
105/10/28,253000,405870,1.60,1.62,1.55,1.56,0.02,6
105/10/31,223000,336730,1.51,1.51,1.51,1.51,-0.05,1
105/11/01,2000,3040,1.52,1.52,1.52,1.52,0.01,1
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,50000,78500,1.57,1.57,1.57,1.57,X,1
105/11/07,10000,15000,1.50,1.50,1.50,1.50,-0.07,1
105/11/08,12000,18200,1.51,1.55,1.51,1.55,0.05,2
105/11/09,9000,12380,1.32,1.42,1.32,1.42,-0.13,2
105/11/10,56000,86760,1.50,1.58,1.50,1.56,0.14,5
105/11/11,30000,47000,1.53,1.60,1.53,1.60,0.04,3
105/11/14,116000,194370,1.63,1.72,1.63,1.72,0.12,8
105/11/15,41000,68120,1.69,1.70,1.65,1.65,-0.07,5
105/11/16,5000,8080,1.66,1.66,1.60,1.60,-0.05,3
105/11/17,10000,15900,1.59,1.59,1.59,1.59,-0.01,1
105/11/18,44000,70650,1.61,1.61,1.60,1.60,0.01,5
105/11/21,619000,1042960,1.56,1.71,1.56,1.70,0.10,6
105/11/22,721000,1226070,1.68,1.71,1.68,1.70,,6
105/11/23,601000,1054820,1.72,1.81,1.72,1.78,0.08,12
105/11/24,183000,314420,1.69,1.73,1.69,1.71,-0.07,5
105/11/25,178000,316570,1.79,1.79,1.71,1.71,,4
105/11/28,235000,443050,1.81,1.90,1.81,1.87,0.16,7
105/11/29,367000,684940,1.81,1.92,1.81,1.92,0.05,6
105/11/30,100000,191000,1.91,1.91,1.91,1.91,-0.01,1
105/12/01,8000,15810,1.98,1.98,1.97,1.97,0.06,2
105/12/02,234000,445410,1.89,1.94,1.80,1.81,-0.16,6
105/12/05,271000,450720,1.74,1.74,1.66,1.66,-0.15,7
105/12/06,20000,34050,1.71,1.71,1.70,1.70,0.04,3
105/12/07,14000,22940,1.66,1.66,1.62,1.62,-0.08,3
105/12/08,22000,36640,1.69,1.69,1.64,1.64,0.02,3
105/12/09,32000,53710,1.62,1.73,1.62,1.73,0.09,6
105/12/12,34000,52730,1.67,1.69,1.42,1.46,-0.27,7
105/12/13,26000,35910,1.41,1.41,1.37,1.41,-0.05,4
105/12/14,11000,15670,1.42,1.43,1.42,1.43,0.02,2
105/12/15,321000,405100,1.34,1.34,1.23,1.26,-0.17,9
105/12/16,10000,12000,1.20,1.20,1.20,1.20,-0.06,1
105/12/19,9000,10580,1.17,1.18,1.17,1.17,-0.03,3
105/12/20,80000,88050,1.12,1.12,1.06,1.10,-0.07,6
105/12/21,62000,67360,1.08,1.16,1.08,1.16,0.06,2
105/12/22,62000,67830,1.14,1.14,1.09,1.09,-0.07,2
105/12/23,38000,41520,1.10,1.10,1.09,1.09,,2
105/12/26,15000,15550,1.06,1.06,1.02,1.03,-0.06,3
105/12/27,50000,55950,1.11,1.14,1.10,1.10,0.07,5
105/12/28,10000,10800,1.08,1.08,1.08,1.08,-0.02,1
105/12/29,206000,218570,1.06,1.09,1.06,1.08,,4
105/12/30,61000,64960,1.06,1.08,1.06,1.06,-0.02,6
106/01/03,55000,62300,1.14,1.15,1.10,1.14,0.08,6
106/01/04,138000,158460,1.12,1.17,1.12,1.17,0.03,5
106/01/05,25000,29750,1.19,1.19,1.19,1.19,0.02,2
106/01/06,16000,18780,1.18,1.18,1.17,1.17,-0.02,2
106/01/09,31000,35930,1.14,1.18,1.14,1.18,0.01,5
106/01/10,50000,57900,1.18,1.18,1.14,1.15,-0.03,3
106/01/11,141000,152120,1.13,1.14,1.06,1.07,-0.08,6
106/01/12,39000,40850,1.05,1.05,1.04,1.05,-0.02,3
106/01/13,218000,218300,1.01,1.02,1.00,1.02,-0.03,5
106/01/16,72000,69030,1.00,1.00,0.93,0.95,-0.07,8
106/01/17,140000,141700,1.01,1.03,1.01,1.03,0.08,4
106/01/18,40000,43000,1.09,1.09,1.06,1.07,0.04,4
106/01/19,10000,10600,1.06,1.06,1.06,1.06,-0.01,1
106/01/20,55000,57800,1.04,1.08,1.04,1.08,0.02,6
106/01/23,66000,74170,1.10,1.14,1.10,1.10,0.02,7
106/01/24,41000,43160,1.06,1.06,1.05,1.06,-0.04,3
106/02/02,31000,33170,1.07,1.07,1.07,1.07,0.01,2
106/02/03,61000,60760,1.06,1.06,0.99,0.99,-0.08,6
106/02/06,50000,48500,0.97,0.98,0.95,0.98,-0.01,5
106/02/07,10000,9400,0.94,0.94,0.94,0.94,-0.04,1
106/02/08,25000,22750,0.91,0.91,0.91,0.91,-0.03,2
106/02/09,109000,102470,0.93,0.98,0.93,0.98,0.07,6
106/02/10,57000,57530,1.00,1.05,1.00,1.05,0.07,9
106/02/13,0,0,--,--,--,--,,0
106/02/14,105000,103750,1.01,1.01,0.98,0.98,X,9
106/02/15,70000,70400,1.00,1.02,1.00,1.02,0.04,6
106/02/16,30000,29100,0.97,0.97,0.97,0.97,-0.05,1
106/02/17,15000,14100,0.94,0.94,0.94,0.94,-0.03,1
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,20000,19200,0.96,0.96,0.96,0.96,X,1
106/02/23,0,0,--,--,--,--,,0
106/02/24,22000,20060,0.93,0.93,0.91,0.91,X,2
106/03/01,20000,17800,0.89,0.89,0.89,0.89,-0.02,1
