105/10/06,71000,115970,1.61,1.65,1.61,1.65,0.13,4
105/10/07,121000,198490,1.64,1.65,1.64,1.65,,6
105/10/11,252000,421580,1.64,1.70,1.64,1.70,0.05,4
105/10/12,242000,403820,1.68,1.68,1.63,1.64,-0.06,5
105/10/13,0,0,--,--,--,--,,0
105/10/14,22000,37510,1.70,1.71,1.70,1.71,X,2
105/10/17,0,0,--,--,--,--,,0
105/10/18,23000,38840,1.69,1.69,1.68,1.68,X,2
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,12000,19280,1.60,1.64,1.60,1.64,X,2
105/10/26,29000,47100,1.66,1.67,1.59,1.59,-0.05,16
105/10/27,40000,64900,1.60,1.63,1.60,1.61,0.02,7
105/10/28,37000,60110,1.64,1.64,1.60,1.61,,4
105/10/31,2000,3220,1.61,1.61,1.61,1.61,,1
105/11/01,508000,842700,1.65,1.66,1.64,1.66,0.05,12
105/11/02,659000,1126210,1.70,1.74,1.69,1.73,0.07,14
105/11/03,174000,300180,1.72,1.73,1.72,1.73,,7
105/11/04,110000,196100,1.79,1.79,1.78,1.78,0.05,3
105/11/07,102000,173760,1.76,1.76,1.69,1.71,-0.07,11
105/11/08,20000,34750,1.72,1.75,1.72,1.73,0.02,4
105/11/09,168000,297650,1.67,1.93,1.67,1.93,0.20,15
105/11/10,148000,258040,1.76,1.76,1.71,1.73,-0.20,8
105/11/11,488000,908350,1.84,1.90,1.82,1.87,0.14,15
105/11/14,328000,621350,1.88,2.01,1.88,1.98,0.11,9
105/11/15,242000,469100,1.99,1.99,1.91,1.92,-0.06,11
105/11/16,205000,378820,1.86,1.86,1.84,1.86,-0.06,15
105/11/17,43000,81050,1.89,1.89,1.87,1.89,0.03,6
105/11/18,914000,1622340,1.86,1.86,1.74,1.76,-0.13,15
105/11/21,226000,393520,1.76,1.76,1.72,1.72,-0.04,4
105/11/22,446000,742460,1.68,1.72,1.66,1.72,,13
105/11/23,197000,335000,1.71,1.72,1.67,1.72,,16
105/11/24,147000,256060,1.75,1.75,1.71,1.72,,7
105/11/25,197000,328260,1.70,1.70,1.66,1.66,-0.06,10
105/11/28,154000,249010,1.62,1.62,1.61,1.61,-0.05,8
105/11/29,90000,143800,1.63,1.63,1.58,1.58,-0.03,3
105/11/30,186000,295640,1.57,1.59,1.57,1.59,0.01,6
105/12/01,235000,365420,1.56,1.57,1.54,1.57,-0.02,8
105/12/02,1183000,1879230,1.56,1.61,1.56,1.61,0.04,19
105/12/05,520000,837890,1.61,1.63,1.61,1.62,0.01,10
105/12/06,992000,1491620,1.55,1.55,1.47,1.50,-0.12,21
105/12/07,211000,312480,1.49,1.49,1.47,1.48,-0.02,9
105/12/08,93000,135210,1.44,1.47,1.44,1.47,-0.01,5
105/12/09,130000,192400,1.48,1.48,1.48,1.48,0.01,3
105/12/12,10000,14700,1.47,1.47,1.47,1.47,-0.01,2
105/12/13,79000,117090,1.49,1.49,1.48,1.48,0.01,3
105/12/14,38000,55100,1.45,1.45,1.45,1.45,-0.03,5
105/12/15,103000,154500,1.50,1.50,1.50,1.50,0.05,2
105/12/16,163000,235020,1.45,1.45,1.44,1.44,-0.06,6
105/12/19,109000,161780,1.46,1.50,1.46,1.49,0.05,9
105/12/20,276000,417470,1.47,1.52,1.47,1.52,0.03,8
105/12/21,95000,142350,1.51,1.51,1.49,1.49,-0.03,3
105/12/22,118000,179930,1.53,1.54,1.51,1.53,0.04,8
105/12/23,136000,212360,1.56,1.57,1.56,1.56,0.03,8
105/12/26,5000,7700,1.54,1.54,1.54,1.54,-0.02,2
105/12/27,30000,46500,1.55,1.55,1.55,1.55,0.01,1
105/12/28,567000,800100,1.45,1.45,1.40,1.41,-0.14,15
105/12/29,219000,303230,1.39,1.39,1.38,1.38,-0.03,6
105/12/30,186000,251110,1.35,1.36,1.34,1.35,-0.03,10
106/01/03,213000,285550,1.35,1.35,1.34,1.34,-0.01,4
106/01/04,60000,79650,1.32,1.33,1.32,1.33,-0.01,5
106/01/05,1085000,1291970,1.29,1.29,1.14,1.14,-0.19,45
106/01/06,1761000,1917910,1.13,1.14,1.07,1.07,-0.07,64
106/01/09,1861000,2014280,1.14,1.16,1.00,1.15,0.08,75
106/01/10,669000,727820,1.10,1.13,1.06,1.06,-0.09,49
106/01/11,661000,674290,1.02,1.04,0.99,1.02,-0.04,45
106/01/12,254000,254710,1.02,1.02,0.99,0.99,-0.03,21
106/01/13,676000,672710,0.98,1.01,0.98,0.98,-0.01,37
106/01/16,567000,559820,0.98,1.00,0.97,0.97,-0.01,29
106/01/17,1148000,1016320,0.94,0.94,0.86,0.87,-0.10,59
106/01/18,940000,803930,0.87,0.88,0.83,0.84,-0.03,42
106/01/19,1762000,1564550,0.87,0.93,0.86,0.91,0.07,49
106/01/20,588000,522640,0.91,0.95,0.85,0.85,-0.06,40
106/01/23,651000,551050,0.85,0.86,0.81,0.85,,20
106/01/24,360000,292800,0.85,0.85,0.80,0.80,-0.05,17
106/02/02,1741000,1320100,0.74,0.79,0.74,0.75,-0.05,51
106/02/03,1345000,1037000,0.75,0.79,0.73,0.77,0.02,27
106/02/06,600000,464920,0.77,0.80,0.76,0.76,-0.01,22
106/02/07,219000,165310,0.75,0.77,0.74,0.77,0.01,17
106/02/08,341000,254680,0.75,0.76,0.74,0.76,-0.01,14
106/02/09,1109000,766450,0.72,0.72,0.68,0.68,-0.08,37
106/02/10,1539000,950980,0.67,0.67,0.59,0.63,-0.05,55
106/02/13,1503000,940490,0.62,0.64,0.60,0.63,,36
106/02/14,333000,207670,0.63,0.64,0.61,0.62,-0.01,12
106/02/15,91000,56180,0.62,0.63,0.61,0.63,0.01,5
106/02/16,1181000,746470,0.59,0.69,0.59,0.69,0.06,35
106/02/17,762000,502400,0.66,0.69,0.65,0.68,-0.01,21
106/02/18,364000,252200,0.68,0.70,0.67,0.70,0.02,19
106/02/20,366000,243250,0.66,0.71,0.63,0.71,0.01,15
106/02/21,440000,300250,0.68,0.69,0.67,0.68,-0.03,18
106/02/22,1455000,870460,0.61,0.62,0.58,0.60,-0.08,41
106/02/23,1660000,921920,0.56,0.57,0.55,0.57,-0.03,40
106/02/24,1307000,785390,0.57,0.63,0.57,0.63,0.06,32
106/03/01,1187000,772950,0.63,0.68,0.63,0.67,0.04,22
106/03/02,1058000,687690,0.62,0.68,0.61,0.66,-0.01,33
106/03/03,653000,424300,0.67,0.67,0.63,0.67,0.01,22
106/03/06,827000,518960,0.62,0.64,0.61,0.63,-0.04,26
106/03/07,728000,485790,0.62,0.68,0.62,0.68,0.05,16
106/03/08,373000,243830,0.65,0.67,0.65,0.66,-0.02,12
106/03/09,808000,523230,0.65,0.68,0.64,0.64,-0.02,23
106/03/10,586000,367880,0.63,0.65,0.62,0.63,-0.01,13
106/03/13,1192000,682710,0.60,0.60,0.54,0.54,-0.09,33
106/03/14,127000,68170,0.52,0.55,0.51,0.53,-0.01,9
106/03/15,442000,241200,0.54,0.55,0.53,0.55,0.02,12
