105/08/24,603000,444320,0.77,0.77,0.72,0.74,-0.08,10
105/08/25,1215000,912680,0.72,0.81,0.72,0.81,0.07,15
105/08/26,1315000,1067480,0.78,0.84,0.78,0.81,,20
105/08/29,550000,405800,0.75,0.75,0.71,0.71,-0.10,11
105/08/30,385000,280950,0.72,0.73,0.72,0.73,0.02,6
105/08/31,330000,226900,0.71,0.71,0.63,0.63,-0.10,9
105/09/01,695000,395940,0.62,0.62,0.55,0.55,-0.08,10
105/09/02,290000,160350,0.56,0.56,0.54,0.55,,8
105/09/05,70000,41700,0.59,0.61,0.59,0.61,0.06,3
105/09/06,0,0,--,--,--,--,,0
105/09/07,475000,313530,0.65,0.67,0.65,0.67,X,8
105/09/08,478000,323490,0.66,0.68,0.66,0.68,0.01,5
105/09/09,84000,50890,0.68,0.68,0.58,0.58,-0.10,4
105/09/10,178000,90640,0.50,0.51,0.50,0.51,-0.07,5
105/09/12,841000,443360,0.51,0.55,0.50,0.55,0.04,18
105/09/13,652000,341140,0.53,0.53,0.49,0.51,-0.04,13
105/09/14,1000,480,0.48,0.48,0.48,0.48,-0.03,1
105/09/19,84000,43680,0.52,0.52,0.52,0.52,0.04,2
105/09/20,376000,196680,0.51,0.53,0.51,0.53,0.01,9
105/09/21,372000,190290,0.51,0.52,0.51,0.51,-0.02,10
105/09/22,0,0,--,--,--,--,,0
105/09/23,30000,16200,0.54,0.54,0.54,0.54,X,1
105/09/26,274000,146230,0.52,0.54,0.52,0.54,,7
105/09/29,414000,211350,0.50,0.52,0.50,0.51,-0.03,9
105/09/30,262000,127020,0.49,0.49,0.48,0.48,-0.03,3
105/10/03,61000,28720,0.47,0.48,0.47,0.48,,2
105/10/04,2000,960,0.48,0.48,0.48,0.48,,1
105/10/05,18000,8810,0.49,0.49,0.48,0.48,,2
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,149000,65860,0.46,0.47,0.43,0.43,X,4
105/10/12,32000,14020,0.43,0.44,0.43,0.44,0.01,2
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,63000,23940,0.38,0.38,0.38,0.38,X,4
105/10/18,75000,28620,0.38,0.39,0.38,0.39,0.01,2
105/10/19,102000,42840,0.42,0.42,0.42,0.42,0.03,7
105/10/20,80000,45600,0.57,0.57,0.57,0.57,0.15,2
105/10/21,310000,179560,0.60,0.60,0.55,0.58,0.01,7
105/10/24,100000,54000,0.54,0.54,0.54,0.54,-0.04,1
105/10/25,6000,3360,0.56,0.56,0.56,0.56,0.02,1
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,139000,71070,0.51,0.54,0.51,0.54,X,6
105/10/31,167000,83430,0.49,0.55,0.49,0.55,0.01,5
105/11/01,55000,29150,0.53,0.53,0.53,0.53,-0.02,3
105/11/02,9000,4410,0.49,0.49,0.49,0.49,-0.04,1
105/11/03,10000,4500,0.45,0.45,0.45,0.45,-0.04,1
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,6000,2460,0.41,0.41,0.41,0.41,X,1
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,2000,680,0.34,0.34,0.34,0.34,X,1
