105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,41000,5740,0.14,0.14,0.14,0.14,X,1
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,15000,2100,0.14,0.14,0.14,0.14,X,1
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,5000,600,0.12,0.12,0.12,0.12,X,1
105/09/13,0,0,--,--,--,--,,0
105/09/14,5000,600,0.12,0.12,0.12,0.12,X,1
105/09/19,0,0,--,--,--,--,,0
105/09/20,594000,53460,0.09,0.09,0.09,0.09,X,3
105/09/21,99000,7920,0.08,0.08,0.08,0.08,-0.01,1
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
