105/08/24,418000,65010,0.16,0.17,0.15,0.16,-0.03,10
105/08/25,731000,103040,0.14,0.15,0.13,0.15,-0.01,11
105/08/26,784000,117140,0.14,0.17,0.14,0.14,-0.01,12
105/08/29,689000,80690,0.12,0.12,0.11,0.12,-0.02,9
105/08/30,517000,60060,0.11,0.12,0.11,0.12,,7
105/08/31,466000,47490,0.09,0.11,0.09,0.11,-0.01,24
105/09/01,61000,5490,0.09,0.09,0.09,0.09,-0.02,7
105/09/02,911000,70810,0.08,0.09,0.07,0.08,-0.01,42
105/09/05,131000,13100,0.10,0.10,0.10,0.10,0.02,3
105/09/06,249000,18920,0.08,0.08,0.07,0.07,-0.03,12
105/09/07,100000,6000,0.06,0.06,0.06,0.06,-0.01,1
105/09/08,0,0,--,--,--,--,,0
105/09/09,106000,3180,0.03,0.03,0.03,0.03,X,3
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
