105/11/15,0,0,---,---,---,---,---,0
105/11/16,20000,17200,0.86,0.86,0.86,0.86,+0.04,1
105/11/17,102000,84620,0.81,0.83,0.81,0.83,-0.03,2
105/11/18,233000,203010,0.84,0.97,0.84,0.97,+0.14,5
105/11/21,155000,154790,0.99,1.00,0.99,1.00,+0.03,5
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,44000,37840,0.86,0.86,0.86,0.86,-0.04,1
105/11/25,14000,12040,0.86,0.86,0.86,0.86,0.00,1
105/11/28,58000,48720,0.84,0.84,0.84,0.84,-0.02,1
105/11/29,51000,44550,0.85,0.89,0.85,0.89,+0.05,7
105/11/30,10000,8900,0.89,0.89,0.89,0.89,0.00,1
105/12/01,15000,13500,0.90,0.90,0.90,0.90,+0.01,2
105/12/02,16000,14080,0.88,0.88,0.88,0.88,-0.02,1
105/12/05,190000,181700,0.90,1.16,0.90,1.16,+0.28,9
105/12/06,209000,236480,1.14,1.18,1.10,1.18,+0.02,11
105/12/07,74000,78280,1.08,1.08,1.04,1.06,-0.12,6
105/12/08,15000,15800,1.08,1.08,1.04,1.04,-0.02,2
105/12/09,109000,117720,1.08,1.08,1.08,1.08,+0.04,3
105/12/12,185000,194160,1.04,1.05,1.04,1.05,-0.03,4
105/12/13,77000,69320,0.90,0.92,0.90,0.92,-0.13,2
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,1000,960,0.96,0.96,0.96,0.96,+0.02,1
105/12/22,210000,217800,1.02,1.05,1.02,1.04,+0.08,6
105/12/23,290000,287850,0.98,1.02,0.97,1.02,-0.02,4
105/12/26,100000,90000,0.90,0.90,0.90,0.90,-0.12,1
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,40000,32000,0.80,0.80,0.80,0.80,-0.03,2
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,300000,264000,0.88,0.88,0.88,0.88,+0.05,3
106/01/05,300000,270000,0.90,0.90,0.90,0.90,+0.02,5
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,170000,117500,0.69,0.70,0.69,0.70,-0.01,3
106/01/11,170000,121680,0.72,0.72,0.71,0.71,+0.01,3
106/01/12,10000,7000,0.70,0.70,0.70,0.70,-0.01,1
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,10000,6300,0.63,0.63,0.63,0.63,-0.02,1
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
