105/08/24,100000,54000,0.54,0.54,0.54,0.54,+0.01,1
105/08/25,100000,59000,0.59,0.59,0.59,0.59,+0.05,1
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,37000,19980,0.54,0.54,0.54,0.54,-0.02,1
105/08/31,37000,18870,0.51,0.51,0.51,0.51,-0.03,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,303000,161580,0.51,0.61,0.51,0.60,+0.11,9
105/09/07,422000,244160,0.58,0.60,0.57,0.60,0.00,13
105/09/08,34000,21080,0.62,0.62,0.62,0.62,+0.02,2
105/09/09,1000,570,0.57,0.57,0.57,0.57,-0.05,1
105/09/10,225000,122000,0.54,0.55,0.53,0.55,-0.02,5
105/09/12,0,0,---,---,---,---,---,0
105/09/13,100000,52500,0.52,0.53,0.52,0.53,-0.01,2
105/09/14,0,0,---,---,---,---,---,0
105/09/19,33000,17490,0.53,0.53,0.53,0.53,0.00,1
105/09/20,64000,35840,0.56,0.56,0.56,0.56,+0.03,2
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,44000,20680,0.47,0.47,0.47,0.47,-0.05,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,40000,17600,0.44,0.44,0.44,0.44,-0.02,1
105/10/03,200000,92000,0.46,0.46,0.46,0.46,+0.02,1
105/10/04,582000,301060,0.48,0.58,0.48,0.58,+0.12,4
105/10/05,402000,246890,0.61,0.62,0.60,0.60,+0.02,7
105/10/06,475000,323200,0.67,0.70,0.66,0.66,+0.06,10
105/10/07,1097000,739840,0.64,0.72,0.63,0.69,+0.03,17
105/10/11,951000,606070,0.69,0.69,0.55,0.57,-0.12,8
105/10/12,1782000,1096260,0.60,0.68,0.58,0.68,+0.11,19
105/10/13,841000,607920,0.72,0.73,0.70,0.70,+0.02,14
105/10/14,417000,266550,0.65,0.65,0.58,0.58,-0.12,8
105/10/17,10000,5200,0.52,0.52,0.52,0.52,-0.06,1
105/10/18,2000,1080,0.54,0.54,0.54,0.54,+0.02,1
105/10/19,626000,382760,0.61,0.62,0.61,0.62,+0.08,9
105/10/20,626000,362560,0.58,0.59,0.57,0.57,-0.05,7
105/10/21,20000,10600,0.53,0.53,0.53,0.53,-0.04,1
105/10/24,500000,295980,0.59,0.61,0.57,0.57,+0.04,20
105/10/25,329000,189320,0.58,0.58,0.57,0.57,0.00,3
105/10/26,177000,106200,0.60,0.60,0.60,0.60,+0.03,2
105/10/27,387000,217400,0.57,0.57,0.55,0.55,-0.05,8
105/10/28,40000,21200,0.53,0.53,0.53,0.53,-0.02,1
105/10/31,740000,384200,0.51,0.53,0.51,0.53,0.00,6
105/11/01,641000,272820,0.41,0.46,0.41,0.41,-0.12,9
105/11/02,202000,85080,0.40,0.45,0.40,0.40,-0.01,5
105/11/03,50000,19500,0.39,0.39,0.39,0.39,-0.01,1
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,50000,18500,0.37,0.37,0.37,0.37,-0.03,1
105/11/09,200000,62000,0.31,0.31,0.31,0.31,-0.06,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,50000,12500,0.25,0.25,0.25,0.25,-0.03,1
105/11/18,100000,28000,0.28,0.28,0.28,0.28,+0.03,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,50000,13000,0.26,0.26,0.26,0.26,0.00,1
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,20000,4800,0.25,0.25,0.23,0.23,+0.01,2
105/12/13,20000,4200,0.21,0.21,0.21,0.21,-0.02,2
105/12/14,10000,2000,0.20,0.20,0.20,0.20,-0.01,1
105/12/15,15000,3600,0.24,0.24,0.24,0.24,+0.04,2
105/12/16,25000,6300,0.27,0.27,0.24,0.24,0.00,3
105/12/19,30000,7400,0.25,0.25,0.24,0.24,0.00,2
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
