105/08/24,10000,12700,1.27,1.27,1.27,1.27,-0.07,1
105/08/25,20000,26500,1.31,1.34,1.31,1.34,0.07,2
105/08/26,20000,26100,1.30,1.31,1.30,1.31,-0.03,2
105/08/29,24000,32320,1.31,1.39,1.31,1.39,0.08,3
105/08/30,14000,18940,1.35,1.36,1.35,1.36,-0.03,2
105/08/31,20000,27600,1.38,1.38,1.38,1.38,0.02,2
105/09/01,20000,26000,1.30,1.30,1.30,1.30,-0.08,1
105/09/02,10000,12300,1.23,1.23,1.23,1.23,-0.07,1
105/09/05,10000,10500,1.05,1.05,1.05,1.05,-0.18,1
105/09/06,20000,24000,1.18,1.22,1.18,1.22,0.17,2
105/09/07,10000,12300,1.23,1.23,1.23,1.23,0.01,1
105/09/08,27000,32000,1.17,1.20,1.17,1.20,-0.03,3
105/09/09,37000,44890,1.17,1.23,1.17,1.21,0.01,4
105/09/10,10000,11100,1.11,1.11,1.11,1.11,-0.10,1
105/09/12,10000,11300,1.13,1.13,1.13,1.13,0.02,1
105/09/13,39000,44670,1.11,1.19,1.11,1.19,0.06,4
105/09/14,19000,20330,1.07,1.07,1.07,1.07,-0.12,2
105/09/19,14000,16600,1.18,1.20,1.18,1.20,0.13,2
105/09/20,81000,100160,1.11,1.36,1.11,1.36,0.16,7
105/09/21,67000,88510,1.33,1.33,1.30,1.30,-0.06,5
105/09/22,34000,47100,1.31,1.43,1.31,1.41,0.11,5
105/09/23,24000,31480,1.32,1.32,1.30,1.30,-0.11,2
105/09/26,10000,12700,1.27,1.27,1.27,1.27,-0.03,1
105/09/29,3000,3720,1.24,1.24,1.24,1.24,-0.03,1
105/09/30,14000,16380,1.17,1.17,1.17,1.17,-0.07,2
105/10/03,27000,32670,1.21,1.21,1.21,1.21,0.04,3
105/10/04,24000,28560,1.19,1.19,1.19,1.19,-0.02,3
105/10/05,0,0,--,--,--,--,,0
105/10/06,7000,8260,1.18,1.18,1.18,1.18,X,1
105/10/07,7000,8120,1.16,1.16,1.16,1.16,-0.02,1
105/10/11,15000,14050,0.93,0.95,0.93,0.95,-0.21,2
105/10/12,15000,14300,0.96,0.96,0.94,0.94,-0.01,2
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
