105/11/09,0,0,---,---,---,---,---,0
105/11/10,49000,79870,1.63,1.63,1.63,1.63,+0.27,1
105/11/11,59000,103740,1.76,1.76,1.75,1.75,+0.12,2
105/11/14,13000,24770,1.92,2.00,1.89,2.00,+0.25,8
105/11/15,22000,43280,1.94,1.97,1.94,1.97,-0.03,3
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,1000,2090,2.09,2.09,2.09,2.09,+0.16,1
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,93000,187740,1.92,2.10,1.92,2.10,+0.19,3
