105/08/24,0,0,---,---,---,---,---,0
105/08/25,213000,191700,0.90,0.90,0.90,0.90,+0.01,2
105/08/26,405000,352600,0.88,0.91,0.86,0.91,+0.01,5
105/08/29,397000,360980,0.88,0.92,0.88,0.92,+0.01,5
105/08/30,195000,178900,0.91,0.92,0.90,0.92,0.00,4
105/08/31,10000,9200,0.92,0.92,0.92,0.92,0.00,1
105/09/01,10000,9000,0.90,0.90,0.90,0.90,-0.02,1
105/09/02,0,0,---,---,---,---,---,0
105/09/05,10000,8500,0.85,0.85,0.85,0.85,+0.02,1
105/09/06,18000,16060,0.87,0.91,0.87,0.91,+0.06,2
105/09/07,8000,6640,0.83,0.83,0.83,0.83,-0.08,1
105/09/08,5000,4300,0.86,0.86,0.86,0.86,+0.03,1
105/09/09,9000,7650,0.85,0.85,0.85,0.85,-0.01,2
105/09/10,9000,6890,0.77,0.77,0.76,0.76,-0.09,2
105/09/12,10000,7700,0.77,0.77,0.77,0.77,+0.01,1
105/09/13,70000,52150,0.76,0.76,0.73,0.75,-0.02,3
105/09/14,45000,32400,0.72,0.72,0.72,0.72,-0.03,1
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,485000,300700,0.62,0.62,0.62,0.62,+0.03,2
105/09/23,538000,307970,0.61,0.61,0.56,0.57,-0.05,10
105/09/26,53000,30740,0.58,0.58,0.58,0.58,+0.01,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,10000,6200,0.62,0.62,0.62,0.62,+0.03,1
105/10/05,10000,6600,0.66,0.66,0.66,0.66,+0.04,1
105/10/06,886000,615800,0.68,0.72,0.68,0.72,+0.06,5
105/10/07,919000,572600,0.68,0.70,0.61,0.61,-0.11,18
105/10/11,23000,15390,0.72,0.72,0.63,0.63,+0.02,2
105/10/12,0,0,---,---,---,---,---,0
105/10/13,30000,18600,0.62,0.62,0.62,0.62,+0.01,3
105/10/14,118000,61460,0.53,0.53,0.52,0.52,-0.10,2
105/10/17,108000,53320,0.51,0.51,0.49,0.49,-0.03,4
105/10/18,0,0,---,---,---,---,---,0
105/10/19,256000,144940,0.54,0.59,0.54,0.58,+0.06,5
105/10/20,346000,210100,0.61,0.63,0.60,0.61,+0.03,12
105/10/21,30000,16900,0.56,0.57,0.56,0.57,-0.04,2
105/10/24,90000,45400,0.54,0.54,0.50,0.50,-0.07,2
105/10/25,10000,5100,0.51,0.51,0.51,0.51,+0.01,1
105/10/26,354000,193120,0.51,0.56,0.51,0.55,+0.04,6
105/10/27,404000,211490,0.55,0.55,0.51,0.51,-0.04,14
105/10/28,193000,97400,0.52,0.52,0.50,0.51,0.00,9
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,20000,9600,0.49,0.49,0.47,0.47,-0.01,2
105/11/03,10000,3900,0.39,0.39,0.39,0.39,-0.08,1
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,1000,60,0.06,0.06,0.06,0.06,-0.01,1
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,20000,2400,0.12,0.12,0.12,0.12,+0.07,2
105/12/15,0,0,---,---,---,---,---,0
105/12/16,300000,37000,0.13,0.13,0.11,0.13,+0.04,3
105/12/19,100000,13000,0.13,0.13,0.13,0.13,0.00,1
105/12/20,400000,38000,0.09,0.13,0.07,0.13,0.00,31
105/12/21,65000,7150,0.11,0.11,0.11,0.11,-0.02,2
105/12/22,45000,3600,0.08,0.08,0.08,0.08,-0.03,1
105/12/23,30000,2100,0.07,0.07,0.07,0.07,-0.01,3
105/12/26,30000,2100,0.09,0.09,0.06,0.06,-0.01,3
105/12/27,0,0,---,---,---,---,---,0
105/12/28,100000,7000,0.07,0.07,0.07,0.07,+0.02,10
105/12/29,40000,2000,0.05,0.05,0.05,0.05,-0.02,4
105/12/30,80000,4000,0.05,0.05,0.05,0.05,0.00,1
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
