105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,91000,100820,1.10,1.12,1.09,1.09,X,5
105/10/14,10000,10600,1.06,1.06,1.06,1.06,-0.03,1
105/10/17,612000,689010,1.11,1.15,1.11,1.15,0.09,10
105/10/18,473000,516940,1.12,1.12,1.08,1.09,-0.06,15
105/10/19,249000,268010,1.10,1.11,1.06,1.06,-0.03,7
105/10/20,305000,317870,1.02,1.08,1.01,1.01,-0.05,6
105/10/21,70000,71800,1.01,1.05,1.01,1.02,0.01,4
105/10/24,341000,350400,1.02,1.06,1.02,1.06,0.04,5
105/10/25,315000,361960,1.16,1.16,1.13,1.14,0.08,6
105/10/26,0,0,--,--,--,--,,0
105/10/27,349000,374370,1.09,1.09,1.05,1.05,X,5
105/10/28,359000,351320,1.03,1.03,0.97,1.00,-0.05,4
105/10/31,234000,242460,1.03,1.06,1.03,1.06,0.06,7
105/11/01,267000,270990,1.03,1.03,0.99,0.99,-0.07,6
105/11/02,166000,161020,0.97,0.97,0.97,0.97,-0.02,2
105/11/03,188000,179820,0.96,0.98,0.94,0.97,,4
105/11/04,369000,294310,0.88,0.88,0.73,0.73,-0.24,9
105/11/07,155000,121550,0.78,0.83,0.78,0.83,0.10,4
105/11/08,10000,7800,0.78,0.78,0.78,0.78,-0.05,1
105/11/09,55000,40200,0.81,0.81,0.64,0.64,-0.14,6
105/11/10,22000,14820,0.71,0.71,0.67,0.67,0.03,2
105/11/11,345000,172950,0.53,0.53,0.47,0.47,-0.20,10
105/11/14,235000,129300,0.50,0.58,0.50,0.57,0.10,5
105/11/15,212000,114500,0.54,0.55,0.54,0.54,-0.03,3
105/11/16,0,0,--,--,--,--,,0
105/11/17,466000,283240,0.60,0.62,0.60,0.62,X,11
105/11/18,762000,450690,0.57,0.67,0.56,0.67,0.05,14
105/11/21,159000,100370,0.64,0.64,0.63,0.63,-0.04,7
105/11/22,248000,172660,0.69,0.71,0.69,0.71,0.08,11
105/11/23,168000,115800,0.71,0.71,0.65,0.65,-0.06,10
105/11/24,30000,17700,0.59,0.59,0.59,0.59,-0.06,3
105/11/25,0,0,--,--,--,--,,0
105/11/28,320000,186170,0.57,0.61,0.57,0.61,X,9
105/11/29,350000,191640,0.55,0.56,0.53,0.55,-0.06,12
105/11/30,451000,274740,0.60,0.62,0.58,0.58,0.03,8
105/12/01,233000,128800,0.56,0.56,0.54,0.56,-0.02,5
105/12/02,193000,108080,0.56,0.56,0.56,0.56,,3
105/12/05,129000,73930,0.57,0.58,0.56,0.56,,4
105/12/06,201000,118670,0.58,0.61,0.58,0.58,0.02,5
105/12/07,328000,191700,0.61,0.61,0.56,0.56,-0.02,7
105/12/08,246000,147960,0.58,0.64,0.58,0.64,0.08,6
105/12/09,575000,365430,0.63,0.65,0.61,0.64,,12
105/12/12,614000,395010,0.67,0.67,0.61,0.61,-0.03,11
105/12/13,160000,94900,0.60,0.60,0.59,0.59,-0.02,4
105/12/14,139000,74420,0.58,0.58,0.53,0.53,-0.06,3
105/12/15,270000,137220,0.49,0.54,0.49,0.54,0.01,5
105/12/16,145000,80640,0.56,0.58,0.54,0.58,0.04,3
105/12/19,498000,248000,0.51,0.51,0.49,0.49,-0.09,6
105/12/20,342000,133830,0.44,0.44,0.36,0.39,-0.10,8
105/12/21,160000,63700,0.40,0.40,0.37,0.37,-0.02,2
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,10000,3500,0.35,0.35,0.35,0.35,X,1
