105/08/24,43000,89220,2.11,2.11,2.06,2.10,0.03,5
105/08/25,31000,61260,1.98,2.01,1.97,2.01,-0.09,3
105/08/26,4000,7500,1.89,1.89,1.86,1.86,-0.15,2
105/08/29,823000,1579050,1.89,2.05,1.85,1.92,0.06,14
105/08/30,58000,110770,1.91,1.92,1.89,1.92,,5
105/08/31,0,0,--,--,--,--,,0
105/09/01,4000,8680,2.17,2.17,2.17,2.17,X,1
105/09/02,2000,4280,2.14,2.14,2.14,2.14,-0.03,1
105/09/05,56000,102940,1.84,1.84,1.83,1.83,-0.31,3
105/09/06,120000,207200,1.79,1.79,1.66,1.66,-0.17,3
105/09/07,60000,94700,1.58,1.58,1.57,1.57,-0.09,2
105/09/08,450000,666000,1.48,1.48,1.48,1.48,-0.09,2
105/09/09,260000,425000,1.63,1.66,1.60,1.66,0.18,4
105/09/10,90000,171750,1.91,1.92,1.89,1.91,0.25,5
105/09/12,10000,20200,2.02,2.02,2.02,2.02,0.11,1
105/09/13,90000,178700,1.95,2.07,1.95,2.07,0.05,3
105/09/14,500000,1020900,2.06,2.06,1.96,1.99,-0.08,4
105/09/19,350000,558700,1.73,1.73,1.58,1.58,-0.41,6
105/09/20,420000,655200,1.59,1.59,1.55,1.55,-0.03,3
105/09/21,188000,290340,1.57,1.58,1.47,1.47,-0.08,5
105/09/22,555000,784500,1.40,1.42,1.38,1.42,-0.05,5
105/09/23,15000,20700,1.38,1.38,1.38,1.38,-0.04,1
105/09/26,0,0,--,--,--,--,,0
105/09/29,535000,678900,1.28,1.28,1.20,1.23,X,4
105/09/30,20000,27400,1.37,1.37,1.37,1.37,0.14,1
105/10/03,0,0,--,--,--,--,,0
105/10/04,140000,175700,1.28,1.28,1.23,1.23,X,2
105/10/05,150000,183000,1.22,1.22,1.22,1.22,-0.01,2
105/10/06,40000,48000,1.20,1.20,1.20,1.20,-0.02,1
105/10/07,0,0,--,--,--,--,,0
105/10/11,160000,188000,1.12,1.23,1.12,1.23,X,2
105/10/12,161000,183560,1.15,1.16,1.13,1.13,-0.10,3
105/10/13,0,0,--,--,--,--,,0
105/10/14,80000,100000,1.25,1.25,1.25,1.25,X,1
105/10/17,25000,35000,1.40,1.40,1.40,1.40,0.15,1
105/10/18,0,0,--,--,--,--,,0
105/10/19,30000,33000,1.10,1.10,1.10,1.10,X,1
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,30000,27600,0.92,0.92,0.92,0.92,X,1
105/10/27,0,0,--,--,--,--,,0
105/10/28,10000,9700,0.97,0.97,0.97,0.97,X,1
105/10/31,0,0,--,--,--,--,,0
105/11/01,10000,9300,0.93,0.93,0.93,0.93,X,1
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,1000,1200,1.20,1.20,1.20,1.20,X,1
105/11/07,70000,70900,1.02,1.02,1.01,1.01,-0.19,2
105/11/08,85000,83200,0.98,0.99,0.96,0.96,-0.05,4
105/11/09,228000,259710,0.86,1.52,0.86,1.52,0.56,6
105/11/10,30000,29600,1.00,1.00,0.98,0.98,-0.54,2
105/11/11,0,0,--,--,--,--,,0
105/11/14,6000,8110,1.36,1.36,1.35,1.35,X,2
105/11/15,13000,17680,1.36,1.36,1.36,1.36,0.01,2
105/11/16,216000,50910,0.65,0.65,0.03,0.03,-1.33,6
105/11/17,216000,274690,1.26,1.35,1.26,1.28,1.25,6
105/11/18,0,0,--,--,--,--,,0
105/11/21,4000,4550,1.13,1.14,1.13,1.14,X,2
105/11/22,6000,5880,1.04,1.04,0.92,0.92,-0.22,2
105/11/23,4000,3400,0.85,0.85,0.85,0.85,-0.07,1
105/11/24,24000,21640,0.91,0.91,0.90,0.90,0.05,2
105/11/25,20000,16800,0.84,0.84,0.84,0.84,-0.06,1
105/11/28,9000,6570,0.73,0.73,0.73,0.73,-0.11,1
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,4000,2600,0.65,0.65,0.65,0.65,X,1
105/12/02,2000,1540,0.77,0.77,0.77,0.77,0.12,1
105/12/05,40000,31200,0.78,0.78,0.78,0.78,0.01,3
105/12/06,46000,28490,0.62,0.62,0.61,0.61,-0.17,3
105/12/07,4000,2440,0.61,0.61,0.61,0.61,,1
105/12/08,3000,1620,0.54,0.54,0.54,0.54,-0.07,1
105/12/09,3000,1350,0.45,0.45,0.45,0.45,-0.09,1
105/12/12,0,0,--,--,--,--,,0
105/12/13,5000,2250,0.45,0.45,0.45,0.45,X,1
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,10000,5000,0.50,0.50,0.50,0.50,X,1
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,5000,1250,0.25,0.25,0.25,0.25,X,1
106/01/06,0,0,--,--,--,--,,0
106/01/09,7000,1260,0.18,0.18,0.18,0.18,X,2
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
