105/08/24,30000,37000,1.25,1.25,1.22,1.23,X,3
105/08/25,30000,37300,1.25,1.25,1.24,1.24,0.01,3
105/08/26,10000,12400,1.24,1.24,1.24,1.24,,1
105/08/29,10000,12300,1.23,1.23,1.23,1.23,-0.01,1
105/08/30,20000,24300,1.21,1.22,1.21,1.22,-0.01,2
105/08/31,95000,120700,1.20,1.28,1.20,1.28,0.06,3
105/09/01,105000,137900,1.32,1.32,1.29,1.29,0.01,4
105/09/02,40000,50400,1.32,1.32,1.24,1.24,-0.05,4
105/09/05,124000,167640,1.33,1.36,1.32,1.32,0.08,5
105/09/06,144000,189880,1.33,1.33,1.31,1.31,-0.01,8
105/09/07,107000,152160,1.38,1.44,1.38,1.44,0.13,6
105/09/08,75000,107940,1.44,1.44,1.43,1.44,,4
105/09/09,0,0,--,--,--,--,,0
105/09/10,20000,25400,1.29,1.29,1.25,1.25,X,2
105/09/12,25000,30880,1.24,1.31,1.21,1.21,-0.04,7
105/09/13,41000,49550,1.26,1.26,1.15,1.15,-0.06,5
105/09/14,36000,40460,1.10,1.14,1.10,1.12,-0.03,8
105/09/19,34000,40640,1.16,1.22,1.16,1.21,0.09,14
105/09/20,66000,79800,1.20,1.23,1.20,1.23,0.02,5
105/09/21,20000,25100,1.23,1.28,1.23,1.28,0.05,2
105/09/22,20000,24800,1.24,1.24,1.24,1.24,-0.04,1
105/09/23,22000,24900,1.13,1.15,1.13,1.13,-0.11,3
105/09/26,22000,25480,1.13,1.19,1.13,1.19,0.06,3
105/09/29,90000,106000,1.18,1.19,1.15,1.19,,6
105/09/30,80000,91700,1.15,1.15,1.13,1.13,-0.06,4
105/10/03,20000,22700,1.13,1.14,1.13,1.14,0.01,2
105/10/04,20000,23100,1.16,1.16,1.15,1.15,0.01,2
105/10/05,20000,23100,1.15,1.16,1.15,1.16,0.01,2
105/10/06,10000,11800,1.18,1.18,1.18,1.18,0.02,1
105/10/07,15000,17800,1.16,1.24,1.16,1.24,0.06,2
105/10/11,35000,43500,1.32,1.32,1.15,1.16,-0.08,4
105/10/12,70000,82100,1.13,1.19,1.13,1.19,0.03,3
105/10/13,215000,299740,1.36,1.44,1.34,1.42,0.23,10
105/10/14,171000,253610,1.45,1.54,1.43,1.45,0.03,16
105/10/17,20000,26600,1.33,1.33,1.33,1.33,-0.12,1
105/10/18,14000,21700,1.55,1.55,1.55,1.55,0.22,2
105/10/19,16000,25920,1.62,1.62,1.62,1.62,0.07,2
105/10/20,150000,257700,1.57,1.76,1.57,1.75,0.13,9
105/10/21,55000,91350,1.68,1.68,1.63,1.65,-0.10,5
105/10/24,28000,44600,1.65,1.65,1.51,1.51,-0.14,3
105/10/25,69000,109390,1.52,1.66,1.52,1.66,0.15,7
105/10/26,71000,115860,1.59,1.66,1.59,1.66,,7
105/10/27,0,0,--,--,--,--,,0
105/10/28,30000,50100,1.67,1.67,1.67,1.67,X,1
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
