105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,32000,26560,0.83,0.83,0.83,0.83,X,1
105/09/10,543000,513480,0.94,0.98,0.92,0.92,0.09,10
105/09/12,501000,442260,0.90,0.90,0.87,0.89,-0.03,3
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,1000,900,0.90,0.90,0.90,0.90,X,1
105/09/21,4000,3020,0.75,0.77,0.75,0.77,-0.13,2
105/09/22,652000,507590,0.77,0.83,0.77,0.83,0.06,9
105/09/23,99000,79200,0.80,0.80,0.80,0.80,-0.03,2
105/09/26,0,0,--,--,--,--,,0
105/09/29,999000,829170,0.83,0.83,0.83,0.83,X,5
105/09/30,171000,150480,0.88,0.88,0.88,0.88,0.05,2
105/10/03,1728000,1244090,0.72,0.73,0.70,0.70,-0.18,13
105/10/04,57000,40470,0.71,0.71,0.71,0.71,0.01,2
105/10/05,0,0,--,--,--,--,,0
105/10/06,50000,32500,0.65,0.65,0.65,0.65,X,1
105/10/07,50000,34000,0.68,0.68,0.68,0.68,0.03,1
105/10/11,262000,198560,0.74,0.80,0.74,0.80,0.12,4
105/10/12,211000,172860,0.82,0.82,0.81,0.81,0.01,2
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,133000,80880,0.62,0.62,0.59,0.61,X,4
105/10/24,75000,39750,0.54,0.54,0.51,0.51,-0.10,3
105/10/25,218000,106950,0.50,0.50,0.48,0.49,-0.02,9
105/10/26,96000,46800,0.50,0.50,0.48,0.48,-0.01,5
105/10/27,151000,71960,0.46,0.50,0.46,0.50,0.02,4
105/10/28,200000,111700,0.52,0.59,0.52,0.59,0.09,5
105/10/31,95000,60900,0.62,0.66,0.62,0.66,0.07,4
105/11/01,0,0,--,--,--,--,,0
105/11/02,25000,16250,0.65,0.65,0.65,0.65,X,1
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,193000,131140,0.66,0.70,0.66,0.70,X,3
105/11/10,310000,197780,0.64,0.64,0.63,0.64,-0.06,5
105/11/11,161000,123050,0.76,0.77,0.76,0.77,0.13,4
105/11/14,169000,134880,0.76,0.80,0.76,0.80,0.03,4
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,200000,138000,0.69,0.69,0.69,0.69,X,1
105/11/18,200000,144000,0.72,0.72,0.72,0.72,0.03,1
105/11/21,0,0,--,--,--,--,,0
105/11/22,250000,160000,0.64,0.64,0.64,0.64,X,2
105/11/23,263000,163320,0.62,0.64,0.62,0.64,,3
105/11/24,13000,8770,0.67,0.69,0.67,0.69,0.05,2
105/11/25,0,0,--,--,--,--,,0
105/11/28,136000,90060,0.66,0.68,0.66,0.68,X,3
105/11/29,536000,365200,0.70,0.70,0.67,0.68,,7
105/11/30,400000,266000,0.66,0.67,0.66,0.67,-0.01,3
105/12/01,0,0,--,--,--,--,,0
105/12/02,222000,159840,0.72,0.72,0.72,0.72,X,2
105/12/05,222000,153180,0.69,0.69,0.69,0.69,-0.03,1
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,12000,6840,0.57,0.57,0.57,0.57,X,1
105/12/12,12000,6840,0.57,0.57,0.57,0.57,,1
105/12/13,0,0,--,--,--,--,,0
105/12/14,138000,80040,0.58,0.58,0.58,0.58,X,1
105/12/15,138000,80040,0.58,0.58,0.58,0.58,,2
105/12/16,0,0,--,--,--,--,,0
105/12/19,49000,27610,0.56,0.57,0.56,0.57,X,2
105/12/20,49000,25970,0.53,0.53,0.53,0.53,-0.04,2
105/12/21,0,0,--,--,--,--,,0
105/12/22,84000,36960,0.44,0.44,0.44,0.44,X,1
105/12/23,84000,36960,0.44,0.44,0.44,0.44,,1
105/12/26,340000,159800,0.47,0.47,0.47,0.47,0.03,2
105/12/27,340000,156400,0.46,0.46,0.46,0.46,-0.01,3
105/12/28,0,0,--,--,--,--,,0
105/12/29,320000,160000,0.50,0.50,0.50,0.50,X,2
105/12/30,320000,156800,0.49,0.49,0.49,0.49,-0.01,1
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,20000,4200,0.21,0.21,0.21,0.21,X,2
106/01/20,20000,4000,0.20,0.20,0.20,0.20,-0.01,1
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,10000,2000,0.20,0.20,0.20,0.20,X,1
106/02/09,10000,1800,0.18,0.18,0.18,0.18,-0.02,1
106/02/10,0,0,--,--,--,--,,0
