105/08/24,10000,10100,1.01,1.01,1.01,1.01,,1
105/08/25,0,0,--,--,--,--,,0
105/08/26,639000,571710,0.89,0.91,0.89,0.91,X,6
105/08/29,1291000,1205080,0.93,0.94,0.92,0.92,0.01,10
105/08/30,652000,632440,0.97,0.97,0.97,0.97,0.05,4
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,140000,120400,0.86,0.86,0.86,0.86,X,1
105/09/09,410000,366300,0.90,0.90,0.89,0.89,0.03,3
105/09/10,270000,248400,0.92,0.92,0.92,0.92,0.03,2
105/09/12,132000,120120,0.91,0.91,0.91,0.91,-0.01,1
105/09/13,132000,120120,0.91,0.91,0.91,0.91,,1
105/09/14,0,0,--,--,--,--,,0
105/09/19,4000,3600,0.90,0.90,0.90,0.90,X,1
105/09/20,274000,243900,0.89,0.90,0.89,0.90,,3
105/09/21,270000,233670,0.87,0.87,0.84,0.84,-0.06,2
105/09/22,0,0,--,--,--,--,,0
105/09/23,292000,239440,0.82,0.82,0.82,0.82,X,2
105/09/26,492000,411280,0.83,0.84,0.83,0.84,0.02,5
105/09/29,279000,229200,0.83,0.83,0.80,0.80,-0.04,4
105/09/30,182000,154700,0.85,0.85,0.85,0.85,0.05,4
105/10/03,62000,51460,0.83,0.83,0.83,0.83,-0.02,3
105/10/04,0,0,--,--,--,--,,0
105/10/05,331000,275140,0.84,0.84,0.83,0.83,X,4
105/10/06,290000,234900,0.81,0.81,0.81,0.81,-0.02,2
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,104000,80080,0.77,0.77,0.77,0.77,X,1
105/10/18,104000,80080,0.77,0.77,0.77,0.77,,1
105/10/19,0,0,--,--,--,--,,0
105/10/20,353000,257690,0.73,0.73,0.73,0.73,X,3
105/10/21,358000,261390,0.73,0.74,0.73,0.73,,4
105/10/24,30000,22050,0.71,0.74,0.71,0.74,0.01,2
105/10/25,25000,17500,0.70,0.70,0.70,0.70,-0.04,1
105/10/26,600000,442000,0.71,0.76,0.71,0.74,0.04,3
105/10/27,420000,305000,0.71,0.75,0.71,0.75,0.01,4
105/10/28,514000,371220,0.74,0.74,0.69,0.69,-0.06,3
105/10/31,739000,509160,0.69,0.69,0.66,0.66,-0.03,5
105/11/01,105000,68750,0.66,0.66,0.65,0.65,-0.01,4
105/11/02,180000,121300,0.67,0.68,0.67,0.68,0.03,3
105/11/03,235000,154600,0.65,0.68,0.65,0.68,,4
105/11/04,163000,111220,0.68,0.69,0.68,0.69,0.01,4
105/11/07,250000,162500,0.65,0.65,0.65,0.65,-0.04,4
105/11/08,285000,185250,0.65,0.65,0.65,0.65,,3
105/11/09,203000,138890,0.63,0.69,0.63,0.69,0.04,4
105/11/10,348000,228200,0.66,0.66,0.65,0.65,-0.04,3
105/11/11,504000,355100,0.68,0.72,0.68,0.72,0.07,9
105/11/14,772000,559840,0.69,0.75,0.69,0.74,0.02,9
105/11/15,491000,358180,0.73,0.74,0.72,0.74,,5
105/11/16,376000,267710,0.72,0.72,0.71,0.71,-0.03,5
105/11/17,401000,281710,0.71,0.71,0.68,0.68,-0.03,5
105/11/18,175000,123250,0.70,0.71,0.70,0.71,0.03,4
105/11/21,129000,84020,0.63,0.66,0.63,0.65,-0.06,3
105/11/22,229000,152180,0.66,0.67,0.66,0.66,0.01,4
