105/08/24,40000,3200,0.08,0.08,0.08,0.08,,1
105/08/25,75000,4800,0.07,0.07,0.06,0.06,-0.02,8
105/08/26,15000,900,0.06,0.06,0.06,0.06,,2
105/08/29,30000,2100,0.07,0.07,0.07,0.07,0.01,1
105/08/30,10000,600,0.06,0.06,0.06,0.06,-0.01,1
105/08/31,0,0,--,--,--,--,,0
105/09/01,45000,3300,0.07,0.08,0.07,0.08,X,2
105/09/02,110000,10200,0.09,0.10,0.09,0.10,0.02,4
105/09/05,0,0,--,--,--,--,,0
105/09/06,90000,6600,0.08,0.08,0.07,0.07,X,8
105/09/07,15000,1050,0.07,0.07,0.07,0.07,,2
105/09/08,0,0,--,--,--,--,,0
105/09/09,40000,3300,0.08,0.09,0.08,0.09,X,2
105/09/10,296000,32720,0.10,0.12,0.10,0.11,0.02,9
105/09/12,210000,22450,0.10,0.11,0.10,0.11,,6
105/09/13,175000,16750,0.09,0.10,0.09,0.10,-0.01,8
105/09/14,30000,3000,0.10,0.10,0.10,0.10,,1
105/09/19,150000,13800,0.10,0.10,0.09,0.09,-0.01,4
105/09/20,100000,8700,0.09,0.09,0.08,0.08,-0.01,9
105/09/21,100000,6500,0.06,0.07,0.06,0.07,-0.01,9
105/09/22,86000,5820,0.07,0.07,0.06,0.07,,7
105/09/23,22000,1320,0.06,0.06,0.06,0.06,-0.01,2
105/09/26,1000,70,0.07,0.07,0.07,0.07,0.01,1
105/09/29,70000,4500,0.07,0.07,0.06,0.06,-0.01,4
105/09/30,0,0,--,--,--,--,,0
105/10/03,70000,3300,0.05,0.05,0.04,0.04,X,7
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,20000,600,0.03,0.03,0.03,0.03,X,1
105/10/11,32000,1600,0.05,0.05,0.05,0.05,0.02,1
105/10/12,20000,1000,0.05,0.05,0.05,0.05,,2
105/10/13,74000,3200,0.05,0.05,0.04,0.04,-0.01,8
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,20000,800,0.04,0.04,0.04,0.04,X,1
105/10/19,50000,1500,0.03,0.03,0.03,0.03,-0.01,5
105/10/20,40000,900,0.02,0.03,0.02,0.03,,2
105/10/21,90000,1800,0.02,0.02,0.02,0.02,-0.01,9
105/10/24,0,0,--,--,--,--,,0
105/10/25,51000,510,0.01,0.01,0.01,0.01,X,3
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,60000,600,0.01,0.01,0.01,0.01,X,1
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,50000,500,0.01,0.01,0.01,0.01,X,1
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,60000,1200,0.02,0.02,0.02,0.02,X,1
105/11/10,0,0,--,--,--,--,,0
