105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,10000,11000,1.10,1.10,1.10,1.10,X,1
105/09/21,0,0,--,--,--,--,,0
105/09/22,1000,1000,1.00,1.00,1.00,1.00,X,1
105/09/23,101000,99980,0.99,0.99,0.98,0.98,-0.02,2
105/09/26,140000,140400,1.00,1.01,1.00,1.01,0.03,2
105/09/29,40000,39600,0.99,0.99,0.99,0.99,-0.02,1
105/09/30,10000,10100,1.01,1.01,1.01,1.01,0.02,1
105/10/03,0,0,--,--,--,--,,0
105/10/04,228000,222170,0.98,0.98,0.97,0.97,X,3
105/10/05,228000,213150,0.94,0.94,0.93,0.94,-0.03,4
105/10/06,206000,209890,1.01,1.03,1.00,1.03,0.09,4
105/10/07,206000,206000,1.00,1.00,1.00,1.00,-0.03,3
105/10/11,97000,106700,1.10,1.10,1.10,1.10,0.10,2
105/10/12,97000,103630,1.05,1.07,1.05,1.07,-0.03,2
105/10/13,75000,79500,1.06,1.06,1.06,1.06,-0.01,1
105/10/14,75000,79500,1.06,1.06,1.06,1.06,,1
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,49000,52950,1.05,1.13,1.05,1.13,X,4
105/10/20,206000,244900,1.17,1.21,1.16,1.21,0.08,8
105/10/21,167000,191950,1.15,1.15,1.14,1.15,-0.06,6
105/10/24,13000,14980,1.16,1.16,1.15,1.15,,2
105/10/25,11000,12380,1.14,1.14,1.12,1.12,-0.03,3
105/10/26,8000,9130,1.13,1.16,1.13,1.16,0.04,2
105/10/27,81000,95690,1.16,1.19,1.14,1.14,-0.02,5
105/10/28,63000,73080,1.16,1.16,1.16,1.16,0.02,2
105/10/31,8000,9040,1.13,1.13,1.13,1.13,-0.03,1
105/11/01,0,0,--,--,--,--,,0
105/11/02,65000,78650,1.21,1.21,1.21,1.21,X,1
105/11/03,65000,81250,1.25,1.25,1.25,1.25,0.04,1
105/11/04,10000,12900,1.29,1.29,1.29,1.29,0.04,1
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,22000,23760,1.08,1.08,1.08,1.08,X,1
105/11/15,22000,22440,1.02,1.02,1.02,1.02,-0.06,1
105/11/16,189000,199390,1.05,1.06,1.05,1.06,0.04,2
105/11/17,192000,205530,1.07,1.10,1.07,1.10,0.04,2
105/11/18,3000,3090,1.03,1.03,1.03,1.03,-0.07,1
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,2000,1910,0.97,0.97,0.94,0.94,X,2
105/11/24,4000,3420,0.85,0.86,0.85,0.86,-0.08,2
105/11/25,29000,26070,0.90,0.90,0.87,0.90,0.04,3
105/11/28,27000,22950,0.85,0.85,0.85,0.85,-0.05,1
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,88000,73040,0.83,0.83,0.83,0.83,X,2
105/12/05,88000,70240,0.79,0.80,0.79,0.80,-0.03,2
105/12/06,1000,800,0.80,0.80,0.80,0.80,,1
105/12/07,13000,10020,0.77,0.78,0.77,0.78,-0.02,2
105/12/08,266000,209540,0.74,0.79,0.74,0.79,0.01,3
105/12/09,646000,562120,0.87,0.89,0.87,0.87,0.08,8
105/12/12,642000,593120,0.91,0.97,0.90,0.97,0.10,15
105/12/13,248000,247800,1.00,1.00,0.98,0.98,0.01,6
105/12/14,40000,38000,0.96,0.96,0.94,0.94,-0.04,2
105/12/15,2000,1860,0.93,0.93,0.93,0.93,-0.01,1
105/12/16,39000,35880,0.92,0.92,0.92,0.92,-0.01,2
105/12/19,19000,17860,0.94,0.94,0.94,0.94,0.02,1
105/12/20,138000,129720,0.94,0.94,0.94,0.94,,2
105/12/21,286000,273220,0.93,0.99,0.93,0.96,0.02,6
105/12/22,37000,33520,0.91,0.92,0.90,0.92,-0.04,3
105/12/23,130000,117000,0.90,0.90,0.90,0.90,-0.02,1
105/12/26,3000,2730,0.91,0.91,0.91,0.91,0.01,1
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
