105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,2000,1160,0.58,0.58,0.58,0.58,-0.03,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,20000,12000,0.60,0.60,0.60,0.60,+0.06,2
105/11/07,50000,31500,0.62,0.64,0.62,0.63,+0.03,6
105/11/08,521000,345810,0.67,0.67,0.62,0.67,+0.04,10
105/11/09,682000,422540,0.68,0.68,0.54,0.54,-0.13,8
105/11/10,148000,85840,0.58,0.58,0.58,0.58,+0.04,1
105/11/11,200000,128000,0.64,0.64,0.64,0.64,+0.06,2
105/11/14,207000,130340,0.63,0.63,0.62,0.62,-0.02,4
105/11/15,0,0,---,---,---,---,---,0
105/11/16,88000,53680,0.61,0.61,0.61,0.61,+0.02,1
105/11/17,88000,57200,0.65,0.65,0.65,0.65,+0.04,1
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,21000,12390,0.59,0.59,0.59,0.59,-0.02,2
105/11/23,80000,51400,0.64,0.65,0.64,0.65,+0.06,2
105/11/24,61000,37210,0.61,0.61,0.61,0.61,-0.04,2
105/11/25,0,0,---,---,---,---,---,0
105/11/28,10000,5900,0.59,0.59,0.59,0.59,-0.02,1
105/11/29,0,0,---,---,---,---,---,0
105/11/30,20000,11800,0.59,0.59,0.59,0.59,-0.01,1
105/12/01,0,0,---,---,---,---,---,0
105/12/02,10000,5600,0.56,0.56,0.56,0.56,-0.02,1
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,1858000,1230250,0.65,0.74,0.61,0.72,+0.16,46
105/12/08,2335000,1632820,0.73,0.73,0.68,0.70,-0.02,67
105/12/09,865000,585550,0.69,0.69,0.65,0.67,-0.03,15
105/12/12,200000,139130,0.72,0.72,0.63,0.65,-0.02,7
105/12/13,166000,108870,0.66,0.66,0.63,0.64,-0.01,8
105/12/14,615000,409140,0.63,0.68,0.63,0.65,+0.01,16
105/12/15,707000,428560,0.61,0.63,0.60,0.63,-0.02,12
105/12/16,565000,347900,0.63,0.63,0.61,0.61,-0.02,12
105/12/19,520000,296650,0.60,0.60,0.55,0.55,-0.06,8
105/12/20,989000,556790,0.55,0.58,0.53,0.58,+0.03,13
105/12/21,586000,340940,0.59,0.59,0.55,0.56,-0.02,7
105/12/22,367000,194970,0.55,0.55,0.50,0.50,-0.06,11
105/12/23,112000,56900,0.49,0.51,0.49,0.50,0.00,3
105/12/26,110000,55000,0.50,0.50,0.50,0.50,0.00,2
105/12/27,141000,64680,0.45,0.48,0.45,0.48,-0.02,5
105/12/28,22000,10780,0.49,0.49,0.49,0.49,+0.01,2
