105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,8000,2480,0.31,0.31,0.31,0.31,X,1
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,1000,320,0.32,0.32,0.32,0.32,X,1
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,7000,2310,0.33,0.33,0.33,0.33,X,1
105/09/09,69000,27990,0.41,0.41,0.38,0.38,0.05,2
105/09/10,0,0,--,--,--,--,,0
105/09/12,59000,21830,0.37,0.37,0.37,0.37,X,1
105/09/13,135000,55500,0.39,0.44,0.39,0.44,0.07,5
105/09/14,30000,11400,0.38,0.38,0.38,0.38,-0.06,1
105/09/19,0,0,--,--,--,--,,0
105/09/20,15000,4500,0.30,0.30,0.30,0.30,X,1
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,10000,2300,0.23,0.23,0.23,0.23,X,1
105/09/29,2000,440,0.22,0.22,0.22,0.22,-0.01,1
