105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,5000,13700,2.74,2.74,2.74,2.74,-0.27,1
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,6000,19020,3.17,3.17,3.17,3.17,+0.09,1
105/09/01,62000,230470,3.57,3.89,3.57,3.74,+0.57,8
105/09/02,17000,60410,3.88,3.88,3.40,3.40,-0.34,5
105/09/05,22000,87220,3.66,4.20,3.66,4.20,+0.80,5
105/09/06,5000,20750,4.14,4.25,3.86,3.86,-0.34,3
105/09/07,4000,15840,3.96,3.96,3.96,3.96,+0.10,1
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,20000,54600,2.72,2.74,2.72,2.74,+0.22,2
105/10/13,25000,60910,2.54,2.54,1.95,1.95,-0.79,5
105/10/14,15000,27050,1.75,1.99,1.67,1.67,-0.28,3
