105/08/24,0,0,---,---,---,---,---,0
105/08/25,138000,115720,0.83,0.84,0.83,0.84,-0.05,4
105/08/26,18000,15940,0.88,0.89,0.88,0.89,+0.05,2
105/08/29,90000,82900,0.93,0.93,0.92,0.92,+0.03,2
105/08/30,215000,206070,0.95,0.97,0.94,0.94,+0.02,7
105/08/31,154000,144360,0.94,0.94,0.93,0.93,-0.01,3
105/09/01,74000,65860,0.89,0.89,0.89,0.89,-0.04,5
105/09/02,5000,4100,0.82,0.82,0.82,0.82,-0.07,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,803000,754800,0.87,1.00,0.87,0.95,+0.08,24
105/09/07,768000,737870,0.96,0.97,0.94,0.94,-0.01,24
105/09/08,72000,66670,0.92,0.94,0.90,0.93,-0.01,6
105/09/09,336000,326720,0.96,0.98,0.94,0.98,+0.05,12
105/09/10,404000,372500,0.91,0.95,0.91,0.94,-0.04,17
105/09/12,33000,30360,0.92,0.92,0.92,0.92,-0.02,1
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,10000,8800,0.88,0.88,0.88,0.88,+0.01,1
105/09/21,86000,73960,0.86,0.86,0.86,0.86,-0.02,1
105/09/22,86000,73100,0.85,0.85,0.85,0.85,-0.01,1
105/09/23,0,0,---,---,---,---,---,0
105/09/26,4000,3080,0.77,0.77,0.77,0.77,-0.06,1
105/09/29,15000,12190,0.81,0.82,0.81,0.82,+0.05,3
105/09/30,190000,160840,0.81,0.87,0.81,0.86,+0.04,11
105/10/03,179000,154300,0.87,0.87,0.84,0.84,-0.02,3
105/10/04,793000,713580,0.85,0.96,0.85,0.94,+0.10,33
105/10/05,793000,718730,0.92,0.93,0.89,0.90,-0.04,23
105/10/06,109000,97010,0.89,0.89,0.89,0.89,-0.01,3
105/10/07,109000,95810,0.89,0.89,0.86,0.87,-0.02,8
105/10/11,75000,62650,0.86,0.86,0.76,0.76,-0.11,4
105/10/12,174000,131320,0.73,0.79,0.73,0.79,+0.03,4
105/10/13,128000,104740,0.83,0.83,0.77,0.77,-0.02,6
105/10/14,60000,47720,0.79,0.80,0.76,0.76,-0.01,5
105/10/17,41000,30750,0.75,0.75,0.75,0.75,-0.01,2
105/10/18,169000,115720,0.67,0.71,0.67,0.71,-0.04,9
105/10/19,376000,282840,0.73,0.76,0.71,0.71,0.00,8
105/10/20,118000,84860,0.72,0.72,0.71,0.71,0.00,3
105/10/21,223000,156990,0.72,0.72,0.69,0.69,-0.02,4
105/10/24,123000,84920,0.69,0.70,0.69,0.70,+0.01,3
105/10/25,5000,3450,0.69,0.69,0.69,0.69,-0.01,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,10000,6600,0.66,0.66,0.66,0.66,-0.01,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,74000,43660,0.59,0.59,0.59,0.59,-0.04,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
