105/10/03,70000,77500,1.15,1.15,1.09,1.09,+0.08,3
105/10/04,176000,201720,1.13,1.19,1.11,1.11,+0.02,12
105/10/05,95000,107950,1.18,1.18,1.07,1.09,-0.02,5
105/10/06,13000,14260,1.02,1.12,1.02,1.12,+0.03,2
105/10/07,73000,85220,1.20,1.20,1.14,1.14,+0.02,5
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,3000,3000,1.00,1.00,1.00,1.00,+0.05,1
105/10/14,100000,102750,1.05,1.05,1.00,1.00,0.00,5
105/10/17,21000,19900,0.94,0.95,0.94,0.95,-0.05,3
105/10/18,1000,940,0.94,0.94,0.94,0.94,-0.01,1
105/10/19,149000,154610,1.00,1.05,1.00,1.05,+0.11,4
105/10/20,41000,42940,1.05,1.05,1.04,1.04,-0.01,2
105/10/21,108000,98280,0.91,0.91,0.91,0.91,-0.13,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,36000,30240,0.84,0.84,0.84,0.84,+0.05,1
105/10/26,38000,29240,0.77,0.77,0.76,0.76,-0.08,2
105/10/27,4000,3240,0.81,0.81,0.81,0.81,+0.05,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,108000,95040,0.88,0.88,0.88,0.88,+0.03,3
105/11/02,114000,92490,0.81,0.82,0.75,0.75,-0.13,13
105/11/03,0,0,---,---,---,---,---,0
105/11/04,216000,152280,0.68,0.73,0.68,0.73,+0.03,3
105/11/07,610000,448220,0.74,0.79,0.64,0.64,-0.09,9
105/11/08,638000,483720,0.75,0.79,0.75,0.77,+0.13,11
105/11/09,242000,190740,0.78,0.80,0.78,0.78,+0.01,4
105/11/10,7000,5950,0.85,0.85,0.85,0.85,+0.07,2
105/11/11,0,0,---,---,---,---,---,0
105/11/14,5000,3500,0.70,0.70,0.70,0.70,-0.09,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,2000,1600,0.80,0.80,0.80,0.80,+0.01,1
105/11/22,541000,495560,0.88,0.94,0.88,0.94,+0.14,7
105/11/23,540000,520560,0.98,0.98,0.90,0.90,-0.04,4
105/11/24,0,0,---,---,---,---,---,0
