105/08/24,0,0,---,---,---,---,---,0
105/08/25,467000,303550,0.65,0.65,0.65,0.65,+0.06,3
105/08/26,467000,303550,0.65,0.65,0.65,0.65,0.00,3
105/08/29,50000,33000,0.66,0.66,0.66,0.66,+0.01,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,541000,356240,0.64,0.66,0.64,0.66,+0.04,4
105/09/02,603000,389950,0.66,0.66,0.60,0.60,-0.06,5
105/09/05,0,0,---,---,---,---,---,0
105/09/06,73000,45230,0.62,0.63,0.61,0.63,+0.03,4
105/09/07,64000,40370,0.62,0.64,0.62,0.64,+0.01,3
105/09/08,45000,29350,0.65,0.66,0.64,0.66,+0.02,3
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,66000,31840,0.47,0.49,0.47,0.49,+0.05,3
105/10/03,143000,74280,0.50,0.54,0.50,0.53,+0.04,5
105/10/04,207000,116690,0.56,0.58,0.55,0.55,+0.02,4
105/10/05,50000,27500,0.55,0.55,0.55,0.55,0.00,1
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,80000,32000,0.40,0.40,0.40,0.40,-0.08,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,44000,17600,0.40,0.40,0.40,0.40,+0.02,1
105/10/17,44000,13640,0.31,0.31,0.31,0.31,-0.09,1
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,599000,183690,0.30,0.32,0.30,0.32,-0.01,3
105/10/21,599000,191680,0.32,0.32,0.32,0.32,0.00,2
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
