105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,101000,276630,2.74,2.74,2.63,2.63,-0.20,2
105/09/10,111000,265050,2.35,2.39,2.35,2.39,-0.24,4
105/09/12,110000,264200,2.40,2.47,2.37,2.47,+0.08,3
105/09/13,105000,248700,2.37,2.37,2.34,2.34,-0.13,3
105/09/14,106000,248620,2.35,2.35,2.17,2.32,-0.02,4
105/09/19,5000,12500,2.50,2.50,2.50,2.50,+0.18,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,100000,273000,2.73,2.73,2.73,2.73,+0.21,1
105/09/26,100000,285000,2.85,2.85,2.85,2.85,+0.12,2
105/09/29,160000,419200,2.62,2.62,2.62,2.62,-0.23,3
105/09/30,360000,938000,2.60,2.67,2.53,2.53,-0.09,7
105/10/03,34000,85450,2.52,2.52,2.49,2.49,-0.04,3
105/10/04,34000,84540,2.47,2.61,2.47,2.61,+0.12,2
105/10/05,108000,270990,2.51,2.51,2.48,2.48,-0.13,3
105/10/06,118000,301880,2.56,2.56,2.54,2.56,+0.08,3
105/10/07,0,0,---,---,---,---,---,0
105/10/11,100000,214000,2.14,2.14,2.14,2.14,-0.36,1
105/10/12,5000,10550,2.11,2.11,2.11,2.11,-0.03,1
105/10/13,0,0,---,---,---,---,---,0
105/10/14,30000,48000,1.60,1.60,1.60,1.60,-0.38,2
105/10/17,50000,82600,1.66,1.66,1.64,1.64,+0.04,2
105/10/18,0,0,---,---,---,---,---,0
105/10/19,25000,44750,1.79,1.79,1.79,1.79,+0.05,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,394000,599440,1.54,1.54,1.51,1.51,-0.10,12
105/10/25,396000,596340,1.50,1.67,1.50,1.67,+0.16,9
105/10/26,0,0,---,---,---,---,---,0
105/10/27,2000,3820,1.91,1.91,1.91,1.91,+0.24,1
105/10/28,20000,35400,1.77,1.77,1.77,1.77,-0.14,1
105/10/31,40000,66000,1.66,1.66,1.64,1.64,-0.13,2
105/11/01,28000,44750,1.65,1.65,1.45,1.45,-0.19,4
105/11/02,212000,300920,1.42,1.43,1.37,1.37,-0.08,6
105/11/03,304000,401120,1.40,1.40,1.26,1.30,-0.07,5
105/11/04,100000,137000,1.37,1.37,1.37,1.37,+0.07,1
105/11/07,220000,303600,1.39,1.39,1.37,1.37,0.00,4
105/11/08,570000,761600,1.33,1.34,1.33,1.34,-0.03,5
105/11/09,350000,406000,1.16,1.16,1.16,1.16,-0.18,5
105/11/10,40000,50650,1.25,1.38,1.25,1.38,+0.22,4
105/11/11,40000,51600,1.29,1.29,1.29,1.29,-0.09,2
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,54000,61020,1.13,1.13,1.13,1.13,-0.10,2
105/11/22,89000,95640,1.07,1.10,1.07,1.10,-0.03,5
105/11/23,36000,41370,1.15,1.15,1.12,1.12,+0.02,2
105/11/24,0,0,---,---,---,---,---,0
105/11/25,100000,106000,1.06,1.06,1.06,1.06,-0.05,1
105/11/28,110000,116700,1.06,1.07,1.06,1.07,+0.01,2
105/11/29,141000,145780,1.06,1.08,1.00,1.08,+0.01,5
105/11/30,280000,343500,1.21,1.26,1.20,1.20,+0.12,6
105/12/01,210000,242800,1.20,1.20,1.11,1.12,-0.08,5
105/12/02,140000,156800,1.15,1.15,1.09,1.09,-0.03,3
105/12/05,70000,74900,1.07,1.07,1.07,1.07,-0.02,1
105/12/06,250000,258500,1.05,1.05,1.03,1.03,-0.04,3
105/12/07,372000,449780,1.13,1.34,1.13,1.34,+0.31,8
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
