105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,37000,26640,0.72,0.72,0.72,0.72,X,1
105/10/11,37000,27010,0.73,0.73,0.73,0.73,0.01,1
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,1000,800,0.80,0.80,0.80,0.80,X,1
105/10/17,1000,770,0.77,0.77,0.77,0.77,-0.03,1
105/10/18,0,0,--,--,--,--,,0
105/10/19,671000,599780,0.82,0.97,0.82,0.90,X,15
105/10/20,941000,907930,0.95,0.99,0.92,0.92,0.02,22
105/10/21,36000,29920,0.82,0.84,0.82,0.84,-0.08,3
105/10/24,300000,267000,0.89,0.89,0.89,0.89,0.05,2
105/10/25,453000,414070,0.87,0.92,0.87,0.91,0.02,9
105/10/26,95000,86600,0.92,0.92,0.90,0.90,-0.01,3
105/10/27,610000,536800,0.89,0.89,0.87,0.87,-0.03,4
105/10/28,665000,595850,0.88,0.91,0.88,0.91,0.04,5
105/10/31,15000,13200,0.94,0.94,0.85,0.85,-0.06,2
105/11/01,20000,17600,0.88,0.88,0.88,0.88,0.03,1
105/11/02,25000,23750,0.94,0.96,0.94,0.96,0.08,3
105/11/03,935000,922600,0.99,1.00,0.97,0.97,0.01,10
105/11/04,0,0,--,--,--,--,,0
105/11/07,5000,4700,0.94,0.94,0.94,0.94,X,1
105/11/08,115000,114440,0.95,1.10,0.95,1.02,0.08,11
105/11/09,351000,374120,1.03,1.10,1.03,1.10,0.08,17
105/11/10,180000,195780,1.05,1.10,1.05,1.10,,11
105/11/11,464000,564660,1.14,1.24,1.14,1.22,0.12,12
105/11/14,244000,312200,1.22,1.32,1.21,1.26,0.04,13
105/11/15,1717000,2287340,1.31,1.36,1.27,1.27,0.01,26
105/11/16,760000,937580,1.26,1.26,1.20,1.25,-0.02,46
105/11/17,39000,48560,1.26,1.26,1.22,1.22,-0.03,3
105/11/18,52000,63670,1.23,1.23,1.22,1.22,,6
105/11/21,153000,197400,1.25,1.30,1.25,1.30,0.08,10
105/11/22,150000,187750,1.25,1.26,1.21,1.21,-0.09,8
105/11/23,58000,65630,1.19,1.19,1.11,1.11,-0.10,6
105/11/24,71000,81060,1.11,1.16,1.11,1.16,0.05,3
105/11/25,51000,57630,1.13,1.13,1.13,1.13,-0.03,1
105/11/28,269000,306660,1.14,1.14,1.14,1.14,0.01,3
105/11/29,286000,324550,1.14,1.14,1.06,1.06,-0.08,10
105/11/30,0,0,--,--,--,--,,0
105/12/01,610000,663100,1.09,1.09,1.08,1.08,X,5
105/12/02,28000,31670,1.13,1.14,1.13,1.13,0.05,3
105/12/05,15000,16800,1.12,1.12,1.12,1.12,-0.01,1
105/12/06,0,0,--,--,--,--,,0
105/12/07,360000,378120,1.06,1.06,1.04,1.05,X,4
105/12/08,384000,347370,0.89,0.97,0.89,0.97,-0.08,10
105/12/09,111000,100670,0.93,0.93,0.87,0.87,-0.10,5
105/12/12,60000,54450,0.90,0.93,0.90,0.93,0.06,5
105/12/13,53000,45540,0.88,0.88,0.83,0.83,-0.10,6
105/12/14,176000,138340,0.84,0.84,0.76,0.76,-0.07,6
105/12/15,106000,76280,0.73,0.73,0.69,0.71,-0.05,7
105/12/16,10000,7200,0.72,0.72,0.72,0.72,0.01,1
105/12/19,160000,118700,0.76,0.76,0.74,0.74,0.02,4
105/12/20,597000,474880,0.74,0.80,0.74,0.79,0.05,9
105/12/21,585000,426790,0.77,0.77,0.71,0.72,-0.07,12
105/12/22,161000,100730,0.65,0.65,0.61,0.64,-0.08,11
105/12/23,130000,82000,0.64,0.65,0.62,0.63,-0.01,6
105/12/26,30000,19600,0.66,0.66,0.65,0.65,0.02,2
105/12/27,21000,13650,0.65,0.65,0.65,0.65,,2
105/12/28,600000,372000,0.62,0.62,0.62,0.62,-0.03,3
105/12/29,20000,12600,0.63,0.63,0.63,0.63,0.01,1
105/12/30,70000,41300,0.61,0.61,0.57,0.57,-0.06,4
