105/08/24,294000,232160,0.76,0.82,0.75,0.81,+0.06,6
105/08/25,313000,282180,0.87,0.93,0.87,0.91,+0.10,14
105/08/26,1422000,1476300,1.08,1.08,1.00,1.02,+0.11,36
105/08/29,100000,98000,0.98,0.98,0.98,0.98,-0.04,2
105/08/30,16000,17220,1.08,1.08,1.07,1.07,+0.09,2
105/08/31,110000,115500,1.05,1.05,1.05,1.05,-0.02,2
105/09/01,113000,119780,1.05,1.07,1.05,1.06,+0.01,4
105/09/02,13000,14050,1.05,1.10,1.05,1.10,+0.04,2
105/09/05,219000,252330,1.17,1.18,1.13,1.13,+0.03,4
105/09/06,0,0,---,---,---,---,---,0
105/09/07,205000,211090,1.03,1.03,1.02,1.02,-0.11,3
105/09/08,432000,449100,1.05,1.06,1.03,1.03,+0.01,4
105/09/09,430000,453640,1.05,1.07,1.05,1.07,+0.04,10
105/09/10,277000,330330,1.18,1.22,1.18,1.22,+0.15,11
105/09/12,192000,231860,1.22,1.22,1.19,1.19,-0.03,9
105/09/13,510000,682300,1.28,1.42,1.28,1.31,+0.12,9
105/09/14,390000,529360,1.37,1.40,1.34,1.40,+0.09,18
105/09/19,141000,178750,1.29,1.29,1.25,1.27,-0.13,3
105/09/20,148000,171370,1.21,1.21,1.03,1.06,-0.21,8
105/09/21,21000,21910,1.06,1.06,1.03,1.03,-0.03,3
105/09/22,0,0,---,---,---,---,---,0
105/09/23,60000,58800,0.98,0.98,0.98,0.98,-0.03,1
105/09/26,0,0,---,---,---,---,---,0
105/09/29,296000,266400,0.90,0.90,0.90,0.90,+0.03,6
105/09/30,751000,709400,0.93,0.97,0.93,0.93,+0.03,33
105/10/03,1021000,1007960,0.94,1.03,0.93,1.03,+0.10,34
105/10/04,1774000,1979050,1.08,1.15,1.04,1.13,+0.10,47
105/10/05,1106000,1316680,1.31,1.31,1.11,1.11,-0.02,32
105/10/06,247000,260700,1.04,1.06,1.04,1.06,-0.05,8
105/10/07,1000,1110,1.11,1.11,1.11,1.11,+0.05,1
105/10/11,252000,277330,1.07,1.11,1.07,1.11,0.00,4
105/10/12,259000,276000,1.07,1.09,1.05,1.09,-0.02,10
105/10/13,18000,19900,1.10,1.11,1.10,1.11,+0.02,3
105/10/14,230000,271500,1.15,1.22,1.15,1.22,+0.11,10
105/10/17,239000,293290,1.24,1.27,1.18,1.19,-0.03,13
105/10/18,18000,20700,1.15,1.15,1.15,1.15,-0.04,2
105/10/19,0,0,---,---,---,---,---,0
105/10/20,85000,106850,1.24,1.29,1.24,1.29,+0.12,4
105/10/21,100000,132900,1.34,1.36,1.32,1.36,+0.07,5
105/10/24,49000,70970,1.42,1.48,1.42,1.45,+0.09,4
105/10/25,35000,43850,1.35,1.35,1.21,1.21,-0.24,5
105/10/26,68000,86200,1.23,1.29,1.23,1.29,+0.08,6
105/10/27,258000,314760,1.22,1.24,1.20,1.24,-0.05,6
105/10/28,223000,282910,1.27,1.27,1.24,1.24,0.00,3
105/10/31,85000,112300,1.33,1.33,1.32,1.32,+0.08,4
105/11/01,196000,276980,1.36,1.48,1.36,1.44,+0.12,7
105/11/02,76000,118870,1.57,1.57,1.54,1.54,+0.10,3
105/11/03,18000,30240,1.68,1.68,1.68,1.68,+0.14,1
105/11/04,0,0,---,---,---,---,---,0
105/11/07,115000,226380,1.83,2.06,1.83,2.06,+0.34,4
105/11/08,20000,40600,2.03,2.03,2.03,2.03,-0.03,1
105/11/09,40000,92300,2.28,2.34,2.28,2.34,+0.31,4
105/11/10,30000,69300,2.31,2.31,2.31,2.31,-0.03,2
105/11/11,30000,64500,2.15,2.15,2.15,2.15,-0.16,1
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,10000,17100,1.71,1.71,1.71,1.71,-0.03,1
